Username,Adjective,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
pedro,0.0018481289468631017,0.20481198619088353,0.3884393558814803,-0.10095059095235401,-0.3526176678782613,-0.21145945582596326,0.12745315092456883,-0.1900772176317403,-0.17998541247778663,-0.009321962981254052,0.27069945028126496,-0.07255533917147682,0.11754648334126365,0.29740724323271317,0.45195992237550753,-0.2084476551732784,0.24483609017321742,-0.21619458632369573,-0.08861462529058114
pedro,0.015181390093787328,0.09961802411633193,0.361171369365624,-0.13430465194545252,-0.48504321537138323,0.0025632062171900743,0.32590425399941836,-0.2497409654264245,-0.15230640197784892,0.036937105493679054,0.2543801614288945,-0.10553460526314648,0.11176684919467333,0.23438822006628246,0.33248484069742396,-0.20249391629649027,-0.24775047994344543,-0.21409762873740634,-0.10549882632344681
pedro,-0.0030141281669551464,0.05222578255710053,-0.30774869050527903,0.15553752828688622,0.44161668727799697,-0.542485825085263,-0.2917951396145704,0.3063599360282903,-0.07411506874593897,-0.02825763966114421,-0.23583183056884913,0.1680476100045361,-0.10202575283792799,-0.08683926661749787,-0.003022194581713165,0.18008038061636494,0.2150547466043779,0.09144116489288519,0.1220970768618705
pedro,0.0017318029453017364,-0.3041999344817526,0.17772991726613252,-0.15175267745511525,-0.31150322711404055,0.37914311738558204,0.23016226322832023,-0.3036430382609682,0.1440393184621956,0.12852696714604595,0.19671846155880546,-0.2334569561251414,0.08985688019863323,-0.2924946791142854,-0.10710168128494658,-0.15694017621630882,-0.17872590684610834,0.3916146027194725,-0.14624613858069344
pedro,-0.003916120805154929,-0.007531131372500035,-0.13888595616016342,0.44018048556562467,0.3368985673777012,0.041715851523116465,-0.17131328005890353,-0.09857308610274199,-0.08843281055033717,-0.038422656382467654,0.25497777235208585,0.04571791074976984,0.10229354546608482,0.0269451434249987,-0.3357400701305942,0.6524606636574892,0.025145718743782294,-0.003283091255400338,-0.07700325018882563
pedro,0.0014258201936939608,0.056802808806833846,0.105867639377206,0.19019691727560809,0.005929897029793699,0.5765760228708767,-0.11811757263909857,0.24869302285051817,0.11691906862027306,0.06428873481319457,-0.10553322431238994,0.02907818641733271,0.10402733413062736,-0.24200007757321856,-0.08444379542024477,-0.5575581521111916,-0.3480047742853088,-0.02906625342548167,-0.0446083885405708
pedro,0.0026324795626758136,0.07823048068855089,0.004698052927909924,0.5793829843254137,0.14250707624560444,0.018945907190018773,-0.19240784355274745,-0.052783782493140245,-0.15674739195106896,0.016223667189226573,0.2668668790727488,0.021129827831558312,0.1017232100831916,0.05369450444515099,-0.14430143762872333,0.6678217491353883,-0.01514407853074687,-0.005499977825272812,-0.14457768441671126
pedro,0.0009119779190509656,0.03926652083631127,-0.3576740926825528,0.4086451862298388,0.2243328597030639,-0.0398509234945618,-0.2728534425634886,-0.20307266113441189,0.08702371528874829,0.0016982094932788004,0.3332283837995136,-0.052693908143438516,0.18024939592996278,0.1969478334965694,-0.12027102097907219,0.38649566721877754,-0.32871951680419825,-0.10915990322953599,-0.2438178165942848
pedro,0.0036428691642353774,0.28663202281402284,-0.12049971007487921,0.48902746046701484,-0.0023985005179089037,-0.0633988319880844,-0.27454124999653423,0.08564028964989112,-0.06697988655445378,0.27898275615181445,-0.3854665629585601,0.0543462187603448,0.1906909504858718,0.17542047743014746,0.10052376354587937,0.39101342723387233,-0.23872820390747257,-0.1517519799005975,-0.1828505667795825
pedro,0.0007464498044320256,0.23994290640446506,0.12159517985659518,0.3811590512059898,-0.07995267085991999,-0.0821213452952249,-0.09176289775710969,0.29447864096215753,-0.01852769890198086,0.5988817426973229,-0.03736645357458781,0.14659014006995477,0.059044362649331585,-0.2138964317717272,0.3001352832537478,0.27184667156041303,0.24468868806068042,-0.03989802984973831,-0.13233926347652186
pedro,-0.0074486730554283054,-0.12564109948086455,0.13811788310249334,-0.13747918504552226,-0.13031598032016126,0.24151312787548504,-0.38170209000342425,-0.16041210994070254,0.08974610008631034,0.13119382302033927,0.26842648341712416,0.21326151213070663,0.5151008860351823,0.08707553710883316,-0.2634833858497331,-0.2610856109051897,-0.3120864607583048,0.14486768346457754,0.1667739885058266
pedro,0.007703686722647304,0.05120898317728265,-0.24291148943850335,0.046894099528068514,0.25456454950483853,-0.27036011443020336,0.4267379967051963,0.1385019658255125,-0.06109173008609187,-0.31366992669580607,-0.29638491490210506,-0.25436341641705684,0.06855449937295727,-0.1284844546013523,0.2773750424892608,0.2751874255503342,0.3297765697146922,-0.16901481500317977,-0.17643522554024452
pedro,-0.00042067427766935664,0.03376801962582578,0.24502257335059874,0.003744300369173869,-0.04100520439302467,0.2378530298982725,-0.3991277169598603,-0.1272208327122253,0.0953227572725351,0.18299167188339635,0.257627837676231,0.16849622383958948,0.5339387042103996,0.13007262040852705,-0.25450912829406624,-0.2250683676307641,-0.2965258489112552,0.18041929357455552,0.172660998935267
