Username,Adjective,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
pedro,0.00046444098277874103,0.23963352959278286,0.18622732446969825,-0.2432384464344341,-0.04784091608083621,-0.17981922919809099,0.2635487384505787,0.2188821090501704,0.148167249218672,-0.2609086360340868,0.12207617753362476,-0.020367477725197928,-0.09280815024626171,-0.4923378162257958,0.23494175671449102,0.16800689451301304,0.4055274143982349,0.18500362719813426,-0.2414171963355791
pedro,-0.001209403288565149,0.04713405882745969,-0.27039720218736996,-0.40049145060837843,0.32800288265559646,-0.23915696372191825,0.25605346744782437,-0.10591142689804528,0.18207684538640312,-0.00916338168689343,0.20609870684110138,-0.30601940400512817,-0.22916376764853805,-0.08922254494254,0.26858636620664067,0.0884383512663713,0.39601077235018006,-0.0006620641851048834,-0.23682406492897923
pedro,0.0018919452306159807,-0.03279979107213121,-0.24672581884080286,-0.22307651054710534,0.2613962025642231,-0.16293516623575705,-0.1348822063291901,0.15376033122386953,-0.3723864661668274,-0.6494992172624074,-0.13153757636341115,-0.054670436945264834,-0.3079441120743162,0.030002446560832036,-0.0024352013946736147,0.004035104490412093,0.21852242265334293,0.05270619221482583,-0.15646817918170916
pedro,0.00041646899136201263,-0.43950942400071735,-0.31658594239399296,-0.11985138327880634,0.2540198682389576,0.4218548750915037,0.26029963459000516,-0.28022527001258263,0.10720511546856,0.09296262964417491,0.1711963683112802,0.10650838642192724,0.11459323860044153,0.12879624058603453,-0.10601514532464328,-0.2678032523417701,-0.10285130519422879,-0.2769943588248703,0.20664307750107092
pedro,0.00117717059259672,0.3011869791953343,-0.06530880636967726,0.06081523900620191,-0.13900094824741183,-0.18031092360240616,-0.0713702680222816,-0.4018105199107546,0.019640789726429835,0.1778083828928981,-0.2896923498105996,0.6308767717277769,-0.18276844134362322,-0.2588491340212165,0.07999208535577831,0.16394263721762664,0.023939481393379272,0.04848432309779907,0.18002305470556548
xxx,0.0007789307556780935,-0.26369234065498376,0.24885759667796614,0.029307675930509407,0.0469209679489392,0.03839111338691896,-0.13113496427120708,-0.012968465416136051,0.05536580010183657,-0.267064300162719,-0.07311398510876564,-0.07495588150774045,0.24627718699895818,-0.3086329111136833,0.010666087839945361,0.7144249742118125,-0.29104601434934,-0.09918459205966826,-0.01776621926667195
xxx,0.01194244826643865,-0.0114543986011527,0.14238701117347707,0.03276890378738569,0.04239911448895177,-0.1473151575753736,-0.12270736627487411,-0.0011135049542177536,0.05193435973184452,-0.19545663929208118,-0.049659797615376006,-0.04332587151570207,0.15797319154954237,0.05647215949669121,0.08419338535146587,0.5065593815958371,-0.22847654463967806,-0.2233620219933965,0.7076664205417706
xxx,-2.7570226368824567e-06,0.2707556997372486,0.3570739230176182,0.23320754030736096,0.05468011084274188,-0.2647028601504028,-0.1777812323815759,-0.03245666248543117,0.2749496986990951,-0.012352328935666373,-0.16720482186172828,0.05526491977563065,0.1028627106034565,0.09221323306816877,0.07991884364470347,0.552999200381386,-0.06660753881187462,-0.4190951585467621,-0.14480551062058122
xxx,0.00746190994388072,0.32195522223561973,0.3406401516166446,0.42974263579557415,0.06364592406474248,-0.15905056716290408,-0.15099250676963066,-0.20241693580144865,0.20646910266724386,0.05653696767648019,-0.06270744505633506,0.13658759892659308,0.03366049147281807,0.04866391156626251,0.03963745112723122,0.30708478888150775,0.4777831127757948,-0.3087755349137697,-0.10537741976278843
xxx,0.0031931179301764173,0.0438735137314554,0.21290868959438014,-0.051028325823091074,-0.09990130156439117,-0.012402209285152071,0.029057307384595114,0.530596637934762,0.3582885362782573,-0.03741806099885864,0.03100450612005308,0.5288444555486143,0.42134255213124877,0.02620738478046963,-0.06092072209098723,-0.13444423375557688,0.19972774877254482,0.049403956509644825,0.06990352100118494
