Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
12609,1756982240.0301,trashActivity,3,1.401285,1.392139,2.009235,47.569400,156.340800,8.905888,1.345789,0.745392,1.725653,8.034548,102.164900,95.891010,1.442559,0.779843,2.476790,22.263310,157.715400,320.347700
12610,1756982240.0708,trashActivity,3,1.409863,1.386582,2.007190,47.019890,156.328900,9.310096,1.349041,0.742743,1.726898,3.935640,109.950500,77.273030,1.444395,0.776542,2.494817,24.440820,154.132700,318.618100
12611,1756982240.0718,trashActivity,3,1.409863,1.386582,2.007190,47.019890,156.328900,9.310096,1.349041,0.742743,1.726898,3.935640,109.950500,77.273030,1.444395,0.776542,2.494817,24.440820,154.132700,318.618100
12612,1756982240.1123,trashActivity,3,1.416149,1.386666,2.005347,47.712410,156.932600,9.801412,1.344491,0.739311,1.729611,7.428441,103.835600,87.256550,1.445994,0.773571,2.509726,28.025990,153.702900,317.060500
12613,1756982240.1132,trashActivity,3,1.416149,1.386666,2.005347,47.712410,156.932600,9.801412,1.344491,0.739311,1.729611,7.428441,103.835600,87.256550,1.445994,0.773571,2.509726,28.025990,153.702900,317.060500
12614,1756982240.1540,trashActivity,3,1.419825,1.390351,2.006072,47.852050,157.927300,10.611770,1.339215,0.750859,1.739809,10.064930,103.046600,87.308580,1.448310,0.772147,2.520524,31.048790,155.577100,317.914700
12615,1756982240.1550,trashActivity,3,1.419825,1.390351,2.006072,47.852050,157.927300,10.611770,1.339215,0.750859,1.739809,10.064930,103.046600,87.308580,1.448310,0.772147,2.520524,31.048790,155.577100,317.914700
12616,1756982240.1557,trashActivity,3,1.419825,1.390351,2.006072,47.852050,157.927300,10.611770,1.339215,0.750859,1.739809,10.064930,103.046600,87.308580,1.448310,0.772147,2.520524,31.048790,155.577100,317.914700
12617,1756982240.1962,trashActivity,3,1.421039,1.400424,2.008332,48.283150,159.538000,11.938490,1.335379,0.763365,1.751102,2.300351,104.320100,85.790130,1.452271,0.769635,2.526081,33.938160,159.552000,318.410700
12618,1756982240.1974,trashActivity,3,1.421039,1.400424,2.008332,48.283150,159.538000,11.938490,1.335379,0.763365,1.751102,2.300351,104.320100,85.790130,1.452271,0.769635,2.526081,33.938160,159.552000,318.410700
12619,1756982240.2375,trashActivity,3,1.420949,1.414070,2.009997,46.459600,160.396400,12.104800,1.323185,0.778653,1.770136,1.896381,99.428160,86.995630,1.458966,0.768037,2.524917,36.296280,166.211300,320.170400
12620,1756982240.2384,trashActivity,3,1.420949,1.414070,2.009997,46.459600,160.396400,12.104800,1.323185,0.778653,1.770136,1.896381,99.428160,86.995630,1.458966,0.768037,2.524917,36.296280,166.211300,320.170400
12621,1756982240.2794,trashActivity,3,1.417776,1.428285,2.014023,45.132630,161.203400,11.823430,1.307538,0.799522,1.792267,359.376600,96.395700,86.724030,1.470025,0.766667,2.515053,36.084310,171.976700,322.585800
12622,1756982240.2804,trashActivity,3,1.417776,1.428285,2.014023,45.132630,161.203400,11.823430,1.307538,0.799522,1.792267,359.376600,96.395700,86.724030,1.470025,0.766667,2.515053,36.084310,171.976700,322.585800
12623,1756982240.3209,trashActivity,3,1.410864,1.442568,2.018136,44.126310,162.700100,12.076680,1.285157,0.821716,1.816316,352.230200,99.518410,82.356110,1.484145,0.763592,2.498431,33.000820,175.926100,321.267600
12624,1756982240.3219,trashActivity,3,1.410864,1.442568,2.018136,44.126310,162.700100,12.076680,1.285157,0.821716,1.816316,352.230200,99.518410,82.356110,1.484145,0.763592,2.498431,33.000820,175.926100,321.267600
12625,1756982240.3628,trashActivity,3,1.401537,1.458452,2.022162,42.268680,164.482100,12.346640,1.255433,0.844779,1.846041,348.831700,105.657500,77.901520,1.499993,0.760136,2.474269,30.978630,178.607300,319.241600
12626,1756982240.3637,trashActivity,3,1.401537,1.458452,2.022162,42.268680,164.482100,12.346640,1.255433,0.844779,1.846041,348.831700,105.657500,77.901520,1.499993,0.760136,2.474269,30.978630,178.607300,319.241600
12627,1756982240.4045,trashActivity,3,1.390383,1.474218,2.027429,40.192680,166.502400,12.026260,1.225629,0.864689,1.873417,343.919200,111.372500,73.414410,1.516375,0.757223,2.442351,28.732440,179.039500,318.994900
12628,1756982240.4054,trashActivity,3,1.390383,1.474218,2.027429,40.192680,166.502400,12.026260,1.225629,0.864689,1.873417,343.919200,111.372500,73.414410,1.516375,0.757223,2.442351,28.732440,179.039500,318.994900
12629,1756982240.4466,trashActivity,3,1.377897,1.486962,2.033978,38.686630,168.542400,11.811480,1.192740,0.884668,1.903947,341.778900,116.270200,67.261400,1.530362,0.755474,2.407975,23.458510,176.832800,315.910100
12630,1756982240.4475,trashActivity,3,1.377897,1.486962,2.033978,38.686630,168.542400,11.811480,1.192740,0.884668,1.903947,341.778900,116.270200,67.261400,1.530362,0.755474,2.407975,23.458510,176.832800,315.910100
12631,1756982240.4882,trashActivity,3,1.362648,1.497116,2.043103,39.228070,170.596100,11.731410,1.156954,0.904294,1.932827,339.247100,124.389600,61.400750,1.543125,0.756432,2.371023,20.910480,178.487600,314.895100
12632,1756982240.4892,trashActivity,3,1.362648,1.497116,2.043103,39.228070,170.596100,11.731410,1.156954,0.904294,1.932827,339.247100,124.389600,61.400750,1.543125,0.756432,2.371023,20.910480,178.487600,314.895100
12633,1756982240.5306,trashActivity,3,1.346763,1.505262,2.050309,39.748390,173.401600,11.334270,1.123954,0.922148,1.959539,337.419800,134.496000,55.816310,1.552251,0.758326,2.332849,17.600140,180.639400,314.590000
12634,1756982240.5316,trashActivity,3,1.346763,1.505262,2.050309,39.748390,173.401600,11.334270,1.123954,0.922148,1.959539,337.419800,134.496000,55.816310,1.552251,0.758326,2.332849,17.600140,180.639400,314.590000
12635,1756982240.5721,trashActivity,3,1.329574,1.512547,2.056995,39.897470,177.083400,11.240480,1.092896,0.938926,1.987100,334.404400,149.661600,44.986760,1.557082,0.760955,2.296582,13.498020,182.724800,313.434200
12636,1756982240.5736,trashActivity,3,1.329574,1.512547,2.056995,39.897470,177.083400,11.240480,1.092896,0.938926,1.987100,334.404400,149.661600,44.986760,1.557082,0.760955,2.296582,13.498020,182.724800,313.434200
12637,1756982240.6141,trashActivity,3,1.312101,1.517548,2.064085,40.869850,181.032600,11.910340,1.065799,0.950097,2.015028,332.985400,156.423600,41.157160,1.558035,0.764944,2.261880,12.138070,186.389700,312.936300
12638,1756982240.6150,trashActivity,3,1.312101,1.517548,2.064085,40.869850,181.032600,11.910340,1.065799,0.950097,2.015028,332.985400,156.423600,41.157160,1.558035,0.764944,2.261880,12.138070,186.389700,312.936300
12639,1756982240.6157,trashActivity,3,1.312101,1.517548,2.064085,40.869850,181.032600,11.910340,1.065799,0.950097,2.015028,332.985400,156.423600,41.157160,1.558035,0.764944,2.261880,12.138070,186.389700,312.936300
12640,1756982240.6561,trashActivity,3,1.295871,1.522219,2.068437,40.553610,184.817300,12.155290,1.040764,0.959585,2.044731,331.600100,160.047200,39.273670,1.555025,0.770141,2.230441,10.495280,189.595400,312.828000
12641,1756982240.6573,trashActivity,3,1.295871,1.522219,2.068437,40.553610,184.817300,12.155290,1.040764,0.959585,2.044731,331.600100,160.047200,39.273670,1.555025,0.770141,2.230441,10.495280,189.595400,312.828000
12642,1756982240.6984,trashActivity,3,1.279039,1.525555,2.074534,40.508850,188.410900,12.527550,1.020630,0.965166,2.069885,330.833000,168.535200,34.811030,1.548491,0.774386,2.201632,8.945919,192.932500,312.582600
12643,1756982240.6993,trashActivity,3,1.279039,1.525555,2.074534,40.508850,188.410900,12.527550,1.020630,0.965166,2.069885,330.833000,168.535200,34.811030,1.548491,0.774386,2.201632,8.945919,192.932500,312.582600
12644,1756982240.7406,trashActivity,3,1.263037,1.527119,2.079775,41.126960,191.667600,12.772090,1.004041,0.968550,2.096639,330.508600,176.616000,27.529320,1.539180,0.778146,2.175410,7.387784,197.902400,312.024700
12645,1756982240.7418,trashActivity,3,1.263037,1.527119,2.079775,41.126960,191.667600,12.772090,1.004041,0.968550,2.096639,330.508600,176.616000,27.529320,1.539180,0.778146,2.175410,7.387784,197.902400,312.024700
12646,1756982240.7825,trashActivity,3,1.249788,1.528588,2.084052,41.621540,193.784600,11.981120,0.993234,0.964904,2.117635,333.897200,183.900600,24.206140,1.526930,0.781493,2.152865,4.810230,202.205000,310.604100
12647,1756982240.7834,trashActivity,3,1.249788,1.528588,2.084052,41.621540,193.784600,11.981120,0.993234,0.964904,2.117635,333.897200,183.900600,24.206140,1.526930,0.781493,2.152865,4.810230,202.205000,310.604100
12648,1756982240.8240,trashActivity,3,1.240319,1.529508,2.086935,41.754430,193.904100,10.548020,0.993315,0.967238,2.139564,337.026700,186.770300,16.467110,1.512745,0.783757,2.134272,0.743919,205.476200,309.686800
12649,1756982240.8249,trashActivity,3,1.240319,1.529508,2.086935,41.754430,193.904100,10.548020,0.993315,0.967238,2.139564,337.026700,186.770300,16.467110,1.512745,0.783757,2.134272,0.743919,205.476200,309.686800
12650,1756982240.8664,trashActivity,3,1.234918,1.527974,2.088299,42.260500,190.984600,7.866263,1.006306,0.969732,2.150108,336.123300,182.948500,9.778428,1.495450,0.788143,2.118673,356.184600,206.790900,310.454300
12651,1756982240.8673,trashActivity,3,1.234918,1.527974,2.088299,42.260500,190.984600,7.866263,1.006306,0.969732,2.150108,336.123300,182.948500,9.778428,1.495450,0.788143,2.118673,356.184600,206.790900,310.454300
12652,1756982240.9078,trashActivity,3,1.235388,1.525256,2.089082,43.406840,185.203600,4.183520,1.029887,0.970215,2.149981,337.061500,173.000200,10.800640,1.478187,0.797168,2.100420,356.578000,203.568400,317.492500
12653,1756982240.9086,trashActivity,3,1.235388,1.525256,2.089082,43.406840,185.203600,4.183520,1.029887,0.970215,2.149981,337.061500,173.000200,10.800640,1.478187,0.797168,2.100420,356.578000,203.568400,317.492500
12654,1756982240.9496,trashActivity,3,1.243143,1.522014,2.088042,44.107110,174.197800,357.021000,1.056262,0.977037,2.140150,335.404400,160.836500,12.141050,1.469047,0.807212,2.075578,348.035200,201.171100,317.193100
12655,1756982240.9505,trashActivity,3,1.243143,1.522014,2.088042,44.107110,174.197800,357.021000,1.056262,0.977037,2.140150,335.404400,160.836500,12.141050,1.469047,0.807212,2.075578,348.035200,201.171100,317.193100
12656,1756982240.9911,trashActivity,3,1.251802,1.519796,2.087013,43.569770,164.004700,350.018900,1.076352,0.983869,2.124652,330.220600,153.629000,18.982040,1.472803,0.825133,2.036164,340.623600,196.484400,308.846300
12657,1756982240.9920,trashActivity,3,1.251802,1.519796,2.087013,43.569770,164.004700,350.018900,1.076352,0.983869,2.124652,330.220600,153.629000,18.982040,1.472803,0.825133,2.036164,340.623600,196.484400,308.846300
12658,1756982241.0331,trashActivity,3,1.257948,1.518353,2.084918,42.666940,158.917000,347.336900,1.087804,0.990865,2.109730,330.628800,146.701000,25.212640,1.487573,0.856741,1.998908,340.677200,187.908100,312.001100
12659,1756982241.0339,trashActivity,3,1.257948,1.518353,2.084918,42.666940,158.917000,347.336900,1.087804,0.990865,2.109730,330.628800,146.701000,25.212640,1.487573,0.856741,1.998908,340.677200,187.908100,312.001100
12660,1756982241.0739,trashActivity,3,1.265594,1.516453,2.084376,43.181920,156.088500,346.641600,1.091571,0.997212,2.095387,328.114200,147.693200,28.653940,1.513172,0.881769,1.966960,340.632400,190.150100,298.889500
12661,1756982241.0747,trashActivity,3,1.265594,1.516453,2.084376,43.181920,156.088500,346.641600,1.091571,0.997212,2.095387,328.114200,147.693200,28.653940,1.513172,0.881769,1.966960,340.632400,190.150100,298.889500
12662,1756982241.0753,trashActivity,3,1.265594,1.516453,2.084376,43.181920,156.088500,346.641600,1.091571,0.997212,2.095387,328.114200,147.693200,28.653940,1.513172,0.881769,1.966960,340.632400,190.150100,298.889500
12663,1756982241.1156,trashActivity,3,1.274332,1.514149,2.082084,43.786020,154.030600,346.697900,1.092463,1.001496,2.088504,327.702700,153.371500,25.074220,1.545081,0.906840,1.940673,344.022900,199.056700,270.304600
12664,1756982241.1171,trashActivity,3,1.274332,1.514149,2.082084,43.786020,154.030600,346.697900,1.092463,1.001496,2.088504,327.702700,153.371500,25.074220,1.545081,0.906840,1.940673,344.022900,199.056700,270.304600
12665,1756982241.1568,trashActivity,3,1.283816,1.511302,2.077097,44.327300,152.811300,347.096500,1.089205,1.001047,2.088313,328.246500,150.241200,27.844880,1.574420,0.934158,1.926587,350.651100,200.341500,262.956900
12666,1756982241.1578,trashActivity,3,1.283816,1.511302,2.077097,44.327300,152.811300,347.096500,1.089205,1.001047,2.088313,328.246500,150.241200,27.844880,1.574420,0.934158,1.926587,350.651100,200.341500,262.956900
12667,1756982241.1982,trashActivity,3,1.293937,1.506821,2.070916,44.657110,151.175600,346.902500,1.083136,0.998328,2.091801,330.376300,147.846800,31.736080,1.590355,0.952020,1.913235,350.587800,198.583500,255.561500
12668,1756982241.1991,trashActivity,3,1.293937,1.506821,2.070916,44.657110,151.175600,346.902500,1.083136,0.998328,2.091801,330.376300,147.846800,31.736080,1.590355,0.952020,1.913235,350.587800,198.583500,255.561500
12669,1756982241.2399,trashActivity,3,1.303439,1.500167,2.063894,45.706680,149.408100,346.403500,1.075640,0.996039,2.097799,332.954900,149.120700,27.544230,1.596334,0.960542,1.913910,353.668000,198.933900,276.300500
12670,1756982241.2412,trashActivity,3,1.303439,1.500167,2.063894,45.706680,149.408100,346.403500,1.075640,0.996039,2.097799,332.954900,149.120700,27.544230,1.596334,0.960542,1.913910,353.668000,198.933900,276.300500
12671,1756982241.2820,trashActivity,3,1.312338,1.493235,2.056913,46.648080,147.555400,345.404900,1.064192,0.990381,2.100963,332.909300,149.423000,32.454810,1.602844,0.968238,1.913908,20.344800,205.417200,267.430700
12672,1756982241.2830,trashActivity,3,1.312338,1.493235,2.056913,46.648080,147.555400,345.404900,1.064192,0.990381,2.100963,332.909300,149.423000,32.454810,1.602844,0.968238,1.913908,20.344800,205.417200,267.430700
12673,1756982241.3231,trashActivity,3,1.319781,1.486234,2.050881,48.230400,146.192300,344.232500,1.053921,0.986068,2.105766,336.364800,154.610600,28.816040,1.609694,0.980278,1.912213,4.986076,208.878200,275.611300
12674,1756982241.3243,trashActivity,3,1.319781,1.486234,2.050881,48.230400,146.192300,344.232500,1.053921,0.986068,2.105766,336.364800,154.610600,28.816040,1.609694,0.980278,1.912213,4.986076,208.878200,275.611300
12675,1756982241.3653,trashActivity,3,1.326293,1.479374,2.045223,48.724870,145.868300,343.613200,1.043927,0.981124,2.109117,336.445100,157.813900,29.405130,1.613848,0.975052,1.912042,15.300280,211.854000,281.006000
12676,1756982241.3661,trashActivity,3,1.326293,1.479374,2.045223,48.724870,145.868300,343.613200,1.043927,0.981124,2.109117,336.445100,157.813900,29.405130,1.613848,0.975052,1.912042,15.300280,211.854000,281.006000
12677,1756982241.4070,trashActivity,3,1.331546,1.473873,2.041785,50.167190,145.317000,342.825300,1.038184,0.977985,2.112070,339.445600,161.277500,28.087150,1.611473,0.975054,1.906747,17.194050,217.433200,279.661800
12678,1756982241.4079,trashActivity,3,1.331546,1.473873,2.041785,50.167190,145.317000,342.825300,1.038184,0.977985,2.112070,339.445600,161.277500,28.087150,1.611473,0.975054,1.906747,17.194050,217.433200,279.661800
12679,1756982241.4486,trashActivity,3,1.335153,1.469333,2.038751,51.250660,145.408600,342.828700,1.036429,0.977291,2.113151,339.407400,160.892800,28.891240,1.610715,0.964931,1.907084,17.649160,220.078300,286.097400
12680,1756982241.4495,trashActivity,3,1.335153,1.469333,2.038751,51.250660,145.408600,342.828700,1.036429,0.977291,2.113151,339.407400,160.892800,28.891240,1.610715,0.964931,1.907084,17.649160,220.078300,286.097400
12681,1756982241.4899,trashActivity,3,1.338034,1.465729,2.036503,51.894790,145.854500,343.161700,1.038255,0.978214,2.112611,339.791700,160.293300,29.419470,1.609309,0.957250,1.908982,25.023850,224.340400,287.253500
12682,1756982241.4909,trashActivity,3,1.338034,1.465729,2.036503,51.894790,145.854500,343.161700,1.038255,0.978214,2.112611,339.791700,160.293300,29.419470,1.609309,0.957250,1.908982,25.023850,224.340400,287.253500
12683,1756982241.5321,trashActivity,3,1.339524,1.462947,2.034944,52.506040,146.076200,343.293700,1.041732,0.981568,2.110720,339.767100,158.745000,29.631310,1.605823,0.951917,1.910228,26.199900,223.888300,287.051700
12684,1756982241.5330,trashActivity,3,1.339524,1.462947,2.034944,52.506040,146.076200,343.293700,1.041732,0.981568,2.110720,339.767100,158.745000,29.631310,1.605823,0.951917,1.910228,26.199900,223.888300,287.051700
12685,1756982241.5738,trashActivity,3,1.340319,1.460845,2.033765,52.779150,146.280000,343.323500,1.046442,0.985282,2.107679,338.641600,160.901100,28.181620,1.604761,0.947542,1.912041,25.045540,224.489500,290.568800
12686,1756982241.5747,trashActivity,3,1.340319,1.460845,2.033765,52.779150,146.280000,343.323500,1.046442,0.985282,2.107679,338.641600,160.901100,28.181620,1.604761,0.947542,1.912041,25.045540,224.489500,290.568800
12687,1756982241.5755,trashActivity,3,1.340319,1.460845,2.033765,52.779150,146.280000,343.323500,1.046442,0.985282,2.107679,338.641600,160.901100,28.181620,1.604761,0.947542,1.912041,25.045540,224.489500,290.568800
12688,1756982241.6154,trashActivity,3,1.340921,1.458958,2.033355,52.940640,146.518200,343.153300,1.050671,0.986503,2.106555,338.249600,161.225600,27.202080,1.602938,0.941851,1.913606,29.000740,225.524000,284.262800
12689,1756982241.6163,trashActivity,3,1.340921,1.458958,2.033355,52.940640,146.518200,343.153300,1.050671,0.986503,2.106555,338.249600,161.225600,27.202080,1.602938,0.941851,1.913606,29.000740,225.524000,284.262800
12690,1756982241.6571,trashActivity,3,1.340923,1.457424,2.033154,53.116450,146.891900,343.194700,1.053438,0.984621,2.106961,338.416400,158.887800,29.166080,1.599164,0.938214,1.917994,27.392620,227.215300,292.220200
12691,1756982241.6584,trashActivity,3,1.340923,1.457424,2.033154,53.116450,146.891900,343.194700,1.053438,0.984621,2.106961,338.416400,158.887800,29.166080,1.599164,0.938214,1.917994,27.392620,227.215300,292.220200
12692,1756982241.6991,trashActivity,3,1.340599,1.456317,2.033321,53.429180,146.918500,343.247900,1.055598,0.983692,2.107369,338.795400,158.321800,28.999630,1.598880,0.933397,1.917502,27.666000,228.154600,292.775100
12693,1756982241.7001,trashActivity,3,1.340599,1.456317,2.033321,53.429180,146.918500,343.247900,1.055598,0.983692,2.107369,338.795400,158.321800,28.999630,1.598880,0.933397,1.917502,27.666000,228.154600,292.775100
12694,1756982241.7407,trashActivity,3,1.339989,1.455192,2.033458,53.641940,146.806900,343.063700,1.056637,0.982931,2.107766,338.811900,159.659100,28.057520,1.601008,0.928777,1.916615,27.724790,228.895400,288.325300
12695,1756982241.7416,trashActivity,3,1.339989,1.455192,2.033458,53.641940,146.806900,343.063700,1.056637,0.982931,2.107766,338.811900,159.659100,28.057520,1.601008,0.928777,1.916615,27.724790,228.895400,288.325300
12696,1756982241.7828,trashActivity,3,1.339153,1.454319,2.033668,53.775350,147.080400,343.179100,1.055805,0.982907,2.109378,339.038300,157.820800,29.195880,1.601073,0.928062,1.914519,28.394000,227.863500,289.825600
12697,1756982241.7840,trashActivity,3,1.339153,1.454319,2.033668,53.775350,147.080400,343.179100,1.055805,0.982907,2.109378,339.038300,157.820800,29.195880,1.601073,0.928062,1.914519,28.394000,227.863500,289.825600
12698,1756982241.8244,trashActivity,3,1.338018,1.453667,2.034094,53.865820,147.444200,343.317500,1.053824,0.983731,2.110621,339.051000,157.389900,29.867120,1.601153,0.926825,1.912378,26.447930,227.551700,289.728000
12699,1756982241.8255,trashActivity,3,1.338018,1.453667,2.034094,53.865820,147.444200,343.317500,1.053824,0.983731,2.110621,339.051000,157.389900,29.867120,1.601153,0.926825,1.912378,26.447930,227.551700,289.728000
12700,1756982241.8662,trashActivity,3,1.336877,1.453377,2.034771,54.000340,147.559000,343.273300,1.050842,0.985394,2.111551,338.673800,158.762600,29.521030,1.598915,0.924191,1.914078,27.290290,229.421200,291.023700
12701,1756982241.8671,trashActivity,3,1.336877,1.453377,2.034771,54.000340,147.559000,343.273300,1.050842,0.985394,2.111551,338.673800,158.762600,29.521030,1.598915,0.924191,1.914078,27.290290,229.421200,291.023700
12702,1756982241.9082,trashActivity,3,1.335698,1.452697,2.035374,53.872910,147.871500,343.290200,1.046790,0.986382,2.112951,338.538800,159.690800,29.240830,1.597219,0.920355,1.913881,26.677450,229.528900,293.328800
12703,1756982241.9095,trashActivity,3,1.335698,1.452697,2.035374,53.872910,147.871500,343.290200,1.046790,0.986382,2.112951,338.538800,159.690800,29.240830,1.597219,0.920355,1.913881,26.677450,229.528900,293.328800
12704,1756982241.9500,trashActivity,3,1.334098,1.452364,2.036159,53.867990,148.391600,343.511000,1.042261,0.985784,2.114931,338.802900,159.436200,30.173840,1.596316,0.914666,1.915473,28.572790,230.522000,290.266400
12705,1756982241.9511,trashActivity,3,1.334098,1.452364,2.036159,53.867990,148.391600,343.511000,1.042261,0.985784,2.114931,338.802900,159.436200,30.173840,1.596316,0.914666,1.915473,28.572790,230.522000,290.266400
12706,1756982241.9914,trashActivity,3,1.332190,1.452479,2.037014,53.904070,149.139700,343.813600,1.038244,0.985545,2.117079,339.138600,159.804600,30.445530,1.593826,0.909692,1.917521,28.242080,232.338300,293.959400
12707,1756982241.9926,trashActivity,3,1.332190,1.452479,2.037014,53.904070,149.139700,343.813600,1.038244,0.985545,2.117079,339.138600,159.804600,30.445530,1.593826,0.909692,1.917521,28.242080,232.338300,293.959400
12708,1756982241.9944,trashActivity,3,ACTIVITY_END
12709,1756982242.0335,defaultActivity,0,1.329973,1.452752,2.037568,53.871460,150.150000,344.252000,1.034888,0.985382,2.119078,339.368400,160.198900,30.904120,1.591806,0.903579,1.919001,27.258690,231.054500,296.752500
12710,1756982242.0344,defaultActivity,0,1.329973,1.452752,2.037568,53.871460,150.150000,344.252000,1.034888,0.985382,2.119078,339.368400,160.198900,30.904120,1.591806,0.903579,1.919001,27.258690,231.054500,296.752500
12711,1756982242.0353,defaultActivity,0,1.329973,1.452752,2.037568,53.871460,150.150000,344.252000,1.034888,0.985382,2.119078,339.368400,160.198900,30.904120,1.591806,0.903579,1.919001,27.258690,231.054500,296.752500
12712,1756982242.0747,defaultActivity,0,1.327617,1.453023,2.038492,53.797450,151.552900,345.266400,1.032328,0.987241,2.122561,339.528100,159.939200,31.370950,1.591006,0.896660,1.919859,27.562810,230.540500,295.909000
12713,1756982242.0757,defaultActivity,0,1.327617,1.453023,2.038492,53.797450,151.552900,345.266400,1.032328,0.987241,2.122561,339.528100,159.939200,31.370950,1.591006,0.896660,1.919859,27.562810,230.540500,295.909000
12714,1756982242.1172,defaultActivity,0,1.325101,1.453995,2.039333,53.578870,153.241900,346.384300,1.030501,0.988616,2.123276,339.161500,160.729400,31.291930,1.591787,0.893935,1.922364,29.491240,231.814300,295.423700
12715,1756982242.1184,defaultActivity,0,1.325101,1.453995,2.039333,53.578870,153.241900,346.384300,1.030501,0.988616,2.123276,339.161500,160.729400,31.291930,1.591787,0.893935,1.922364,29.491240,231.814300,295.423700
12716,1756982242.1592,defaultActivity,0,1.322504,1.456017,2.041614,53.332690,154.523500,347.114000,1.029447,0.990620,2.126518,338.801500,161.600100,31.651760,1.590748,0.897447,1.920968,29.573910,230.031700,292.341600
12717,1756982242.1603,defaultActivity,0,1.322504,1.456017,2.041614,53.332690,154.523500,347.114000,1.029447,0.990620,2.126518,338.801500,161.600100,31.651760,1.590748,0.897447,1.920968,29.573910,230.031700,292.341600
12718,1756982242.2011,defaultActivity,0,1.319136,1.460325,2.044156,52.894150,156.251900,348.404300,1.029410,0.991933,2.127533,338.439000,160.516300,32.355140,1.588786,0.911829,1.919455,24.633530,225.644000,286.727800
12719,1756982242.2022,defaultActivity,0,1.319136,1.460325,2.044156,52.894150,156.251900,348.404300,1.029410,0.991933,2.127533,338.439000,160.516300,32.355140,1.588786,0.911829,1.919455,24.633530,225.644000,286.727800
12720,1756982242.2431,defaultActivity,0,1.315896,1.465615,2.048245,51.991280,157.580500,349.540600,1.028932,0.993748,2.128348,337.464000,160.054400,32.637200,1.587377,0.923106,1.914366,19.493440,222.382400,282.359600
12721,1756982242.2441,defaultActivity,0,1.315896,1.465615,2.048245,51.991280,157.580500,349.540600,1.028932,0.993748,2.128348,337.464000,160.054400,32.637200,1.587377,0.923106,1.914366,19.493440,222.382400,282.359600
12722,1756982242.2850,defaultActivity,0,1.312027,1.472421,2.052949,51.116980,158.914900,350.512900,1.027788,0.995082,2.126931,336.744400,161.865900,31.860180,1.584172,0.936507,1.919072,15.168170,220.630000,276.400700
12723,1756982242.2862,defaultActivity,0,1.312027,1.472421,2.052949,51.116980,158.914900,350.512900,1.027788,0.995082,2.126931,336.744400,161.865900,31.860180,1.584172,0.936507,1.919072,15.168170,220.630000,276.400700
12724,1756982242.3262,defaultActivity,0,1.307436,1.479479,2.058425,50.093650,160.583900,352.158400,1.028316,0.996514,2.125519,336.459600,163.126000,30.373610,1.577961,0.943717,1.929322,10.443570,222.413500,272.668500
12725,1756982242.3271,defaultActivity,0,1.307436,1.479479,2.058425,50.093650,160.583900,352.158400,1.028316,0.996514,2.125519,336.459600,163.126000,30.373610,1.577961,0.943717,1.929322,10.443570,222.413500,272.668500
12726,1756982242.3684,defaultActivity,0,1.302471,1.487024,2.064337,48.893710,162.324600,353.839100,1.032183,0.998204,2.122642,336.000700,162.671300,29.436220,1.569064,0.937900,1.939695,2.568468,225.665000,272.179300
12727,1756982242.3692,defaultActivity,0,1.302471,1.487024,2.064337,48.893710,162.324600,353.839100,1.032183,0.998204,2.122642,336.000700,162.671300,29.436220,1.569064,0.937900,1.939695,2.568468,225.665000,272.179300
12728,1756982242.4102,defaultActivity,0,1.298219,1.494205,2.070819,47.780920,163.132000,354.648000,1.040204,0.998444,2.118949,334.304600,162.215100,29.247360,1.558367,0.924201,1.966108,354.674300,229.733500,272.174400
12729,1756982242.4114,defaultActivity,0,1.298219,1.494205,2.070819,47.780920,163.132000,354.648000,1.040204,0.998444,2.118949,334.304600,162.215100,29.247360,1.558367,0.924201,1.966108,354.674300,229.733500,272.174400
12730,1756982242.4520,defaultActivity,0,1.295357,1.501330,2.076713,46.578210,163.320800,355.054800,1.052011,0.998756,2.115788,333.384500,161.245500,27.387150,1.549057,0.902194,1.993803,350.710200,234.665600,277.947300
12731,1756982242.4530,defaultActivity,0,1.295357,1.501330,2.076713,46.578210,163.320800,355.054800,1.052011,0.998756,2.115788,333.384500,161.245500,27.387150,1.549057,0.902194,1.993803,350.710200,234.665600,277.947300
12732,1756982242.4939,defaultActivity,0,1.294110,1.508613,2.081697,44.883480,162.517200,354.952000,1.066423,0.999591,2.112157,332.165800,159.523400,25.484630,1.542190,0.872353,2.027197,343.026800,236.888700,274.846200
12733,1756982242.4949,defaultActivity,0,1.294110,1.508613,2.081697,44.883480,162.517200,354.952000,1.066423,0.999591,2.112157,332.165800,159.523400,25.484630,1.542190,0.872353,2.027197,343.026800,236.888700,274.846200
12734,1756982242.4958,defaultActivity,0,1.294110,1.508613,2.081697,44.883480,162.517200,354.952000,1.066423,0.999591,2.112157,332.165800,159.523400,25.484630,1.542190,0.872353,2.027197,343.026800,236.888700,274.846200
12735,1756982242.5358,defaultActivity,0,1.294235,1.515401,2.086470,43.106030,160.686000,354.307600,1.082980,1.000105,2.107201,330.058900,157.756800,24.487970,1.527429,0.851201,2.066406,355.236300,221.631900,292.275900
