Username,Adjective,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
ocran,0.018795346851584478,-0.030429677997938477,-0.00013901934867632804,0.009593084651623304,-0.03566359424375563,-0.04225551690289908,0.9968316102627699,-0.0186832756192562,-0.004248435878027091,-0.004226920129179828,-0.0011680374841187286,-0.02596172334516019,-0.004890244719736411,-0.002172938152055792,-0.01762064085023352,0.0156201393784726,-0.0019232721837574055,0.014013388791031194,-0.02019321773443544
ocran,-0.024484463745359005,-0.019372569658668293,-2.041396301501696e-05,0.02844683650642582,0.03581338589568933,-0.018709420622483725,0.031575306145688035,-0.024005568622738848,-0.004857232017301726,0.015029950330083492,0.010528355001669095,0.03931487084641178,0.02358726385520883,-0.027742266724689785,-0.0038379553699255694,0.030632095256914647,-0.9955595085665431,-4.024012427537782e-05,0.016905342733861507
ocran,0.008953047879505344,0.017095185637165132,-0.010789185960552783,-0.01560726268709597,0.010534079175402406,-0.0007271294462203521,0.9987462171556187,0.01904722560092084,-0.0003098914993108654,-0.008168577364480878,-0.006593971312154816,0.0008871988310256016,-0.006602638000129919,0.012496739393745458,-0.0039028975846954962,-0.02421178200658568,-0.02007771342991244,-0.004970739116508888,-0.006272511849478698
ocran,-0.006600105880127844,0.001139876844776114,0.016601426496453464,0.004016701042824088,0.00830150700822706,0.002060704589207902,0.019250262505264588,0.000688268662859095,0.006256388821297507,0.009710698855772354,0.012922276775967412,-0.0007524477739771952,-0.002095686700663704,0.029696828262468233,0.011588274044246892,0.02309055024932153,-0.9961181841277704,0.06823093724095557,-0.0223854291204382
ocran,-0.0011872088664851566,0.01259666165489872,-0.013009142228906145,0.0033068659237503874,-0.0008587527798403434,0.0068302333241944645,0.9797091711740048,0.009199787442486894,-0.0059366852636388865,-0.005191140443135022,-0.007941306401524243,0.00018557697289953748,0.0011839498162897941,0.03173045808835967,-0.006641549526054558,0.0004739756724125015,0.19561872556471305,0.013552706562792309,0.008417488443455152
ocran,0.008170118029283044,0.01620096539407483,-0.011127145886253076,0.0021462746587463687,-0.003784742235101104,0.007547149026158525,0.8032366745232737,0.013853983286225852,-0.006656299925251036,-0.004668696316759807,-0.007246370766120617,0.00016658367405975293,0.000742843635005843,0.01593019790045335,0.021101619330285135,0.01894827504301728,0.5932120380325326,0.014988035729166222,-0.029228316802386477
ocran,0.009236668520739582,0.022029456664313926,-0.017415489574850063,-0.0024787184106393172,-0.011627097633921658,0.00875169011703703,-0.028086776381006474,0.01633919365129156,-0.005976573007127657,-0.0063965869391125274,-0.015556974809849572,-0.00013199746452474337,0.005640233931973823,0.04380455020430039,0.0289893002820512,0.02546774881857724,0.9948679750997892,0.05428686455079645,-0.03834033363243375
ocran,0.014019850292276181,0.008246714520438228,-0.01530982013480131,-0.0031996432826988256,0.008989897061448883,0.00859973258363008,0.9990438261479715,0.003211696857369324,-0.004323836873394588,-0.004906251864649309,-0.010257841912702131,-0.0004110807700373863,0.009378898769492841,-0.011134665510518752,-0.010643038626033493,-0.020133798461082077,-0.013731985524139555,-0.019103756308048888,-0.001199765412179264
ocran,0.001551958487275295,0.007992140567840691,-0.018982829509740784,-0.009577624424023608,0.00674587496171045,0.018292315274188897,-0.018958844657369987,0.0001294067516609773,0.0016594236320977927,-0.007541822970361094,-0.01615138352687635,0.0004056329527704698,0.011263302814129407,-0.0006903223533977284,0.031245894086803457,0.014845950812247578,0.9979973453786226,-0.00508546736285098,-0.03279027694081261
ocran,0.0007064954247776537,-0.24716755969686355,-0.3981963988488704,-0.11171879360004085,-0.03592100377469269,-0.417742606853792,0.007410783890854553,0.04995061110536699,-0.3136246726878929,-0.011649002839977123,-0.18134986822642288,-0.012367004238345252,0.0571993448509389,-0.09904872491182556,-0.5455900615859797,-0.3206879770731397,0.020964923924844694,-0.2078119729759364,0.027634110111182487
