Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
14101,1770892514.2815,defaultActivity,0,1.247574,1.254971,0.892110,71.082080,23.665660,157.370700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14102,1770892514.2822,defaultActivity,0,1.247574,1.254971,0.892110,71.082080,23.665660,157.370700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14103,1770892514.3202,defaultActivity,0,1.242207,1.268487,0.889230,69.889190,24.312940,157.648800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14104,1770892514.3208,defaultActivity,0,1.242207,1.268487,0.889230,69.889190,24.312940,157.648800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14105,1770892514.3587,defaultActivity,0,1.241573,1.281864,0.890180,70.792240,27.373100,160.117900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14106,1770892514.3593,defaultActivity,0,1.241573,1.281864,0.890180,70.792240,27.373100,160.117900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14107,1770892514.4006,defaultActivity,0,1.239035,1.287812,0.888457,74.221900,24.254110,157.168000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14108,1770892514.4012,defaultActivity,0,1.239035,1.287812,0.888457,74.221900,24.254110,157.168000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14109,1770892514.4438,defaultActivity,0,1.232594,1.293998,0.886664,75.036930,29.243390,163.341400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14110,1770892514.4447,defaultActivity,0,1.232594,1.293998,0.886664,75.036930,29.243390,163.341400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14111,1770892514.4453,defaultActivity,0,1.232594,1.293998,0.886664,75.036930,29.243390,163.341400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14112,1770892514.4875,defaultActivity,0,1.226187,1.299460,0.884674,76.358270,29.719730,163.762900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14113,1770892514.4880,defaultActivity,0,1.226187,1.299460,0.884674,76.358270,29.719730,163.762900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14114,1770892514.5276,defaultActivity,0,1.222152,1.303740,0.881826,79.002370,21.463810,156.927700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14115,1770892514.5283,defaultActivity,0,1.222152,1.303740,0.881826,79.002370,21.463810,156.927700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14116,1770892514.5700,defaultActivity,0,1.220972,1.307789,0.879213,79.788830,8.231764,142.159100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14117,1770892514.5710,defaultActivity,0,1.220972,1.307789,0.879213,79.788830,8.231764,142.159100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14118,1770892514.6099,defaultActivity,0,1.218958,1.310209,0.877588,80.239500,356.261700,130.690800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14119,1770892514.6109,defaultActivity,0,1.218958,1.310209,0.877588,80.239500,356.261700,130.690800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14120,1770892514.6537,defaultActivity,0,1.217526,1.313508,0.876496,82.932140,337.797300,112.123200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14121,1770892514.6544,defaultActivity,0,1.217526,1.313508,0.876496,82.932140,337.797300,112.123200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14122,1770892514.6901,defaultActivity,0,1.218381,1.313528,0.875553,83.050560,326.390400,100.482200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14123,1770892514.6908,defaultActivity,0,1.218381,1.313528,0.875553,83.050560,326.390400,100.482200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14124,1770892514.7356,defaultActivity,0,1.218867,1.312817,0.875477,85.067600,314.336400,89.186280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14125,1770892514.7363,defaultActivity,0,1.218867,1.312817,0.875477,85.067600,314.336400,89.186280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14126,1770892514.7765,defaultActivity,0,1.219294,1.302158,0.876973,84.144890,263.595000,39.791850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14127,1770892514.7771,defaultActivity,0,1.219294,1.302158,0.876973,84.144890,263.595000,39.791850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14128,1770892514.8185,defaultActivity,0,1.220431,1.297124,0.874349,84.722220,285.263400,59.974940,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14129,1770892514.8192,defaultActivity,0,1.220431,1.297124,0.874349,84.722220,285.263400,59.974940,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14130,1770892514.8620,defaultActivity,0,1.226662,1.295889,0.875678,82.836100,280.404400,54.308190,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14131,1770892514.8626,defaultActivity,0,1.226662,1.295889,0.875678,82.836100,280.404400,54.308190,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14132,1770892514.9050,defaultActivity,0,1.227969,1.296202,0.875640,81.918840,275.427600,49.926450,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14133,1770892514.9060,defaultActivity,0,1.227969,1.296202,0.875640,81.918840,275.427600,49.926450,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14134,1770892514.9065,defaultActivity,0,1.227969,1.296202,0.875640,81.918840,275.427600,49.926450,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14135,1770892514.9346,defaultActivity,0,1.230431,1.298073,0.875655,81.300640,271.935700,46.704650,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14136,1770892514.9778,defaultActivity,0,1.232477,1.301129,0.874476,80.262210,263.467500,37.762690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14137,1770892514.9788,defaultActivity,0,1.232477,1.301129,0.874476,80.262210,263.467500,37.762690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14138,1770892515.0175,defaultActivity,0,1.233591,1.303206,0.871298,81.151980,260.364600,32.970400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14139,1770892515.0182,defaultActivity,0,1.233591,1.303206,0.871298,81.151980,260.364600,32.970400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14140,1770892515.0590,defaultActivity,0,1.234814,1.305541,0.869464,80.811650,260.028600,31.416220,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14141,1770892515.0596,defaultActivity,0,1.234814,1.305541,0.869464,80.811650,260.028600,31.416220,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14142,1770892515.0881,defaultActivity,0,1.235777,1.307880,0.867673,80.760150,260.951400,31.790520,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14143,1770892515.0888,defaultActivity,0,1.235777,1.307880,0.867673,80.760150,260.951400,31.790520,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14144,1770892515.1179,defaultActivity,0,1.236769,1.311459,0.867468,80.480580,259.220300,29.689920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14145,1770892515.1576,defaultActivity,0,1.239688,1.316595,0.865844,79.841760,258.864000,28.797640,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14146,1770892515.1581,defaultActivity,0,1.239688,1.316595,0.865844,79.841760,258.864000,28.797640,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14147,1770892515.1995,defaultActivity,0,1.242198,1.325466,0.865747,80.467040,251.680400,21.418990,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14148,1770892515.2004,defaultActivity,0,1.242198,1.325466,0.865747,80.467040,251.680400,21.418990,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14149,1770892515.2395,defaultActivity,0,1.242983,1.334517,0.864813,81.451950,244.827100,14.330790,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14150,1770892515.2400,defaultActivity,0,1.242983,1.334517,0.864813,81.451950,244.827100,14.330790,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14151,1770892515.2827,defaultActivity,0,1.244876,1.344012,0.863891,81.254750,242.973700,11.169110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14152,1770892515.2834,defaultActivity,0,1.244876,1.344012,0.863891,81.254750,242.973700,11.169110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14153,1770892515.2838,defaultActivity,0,1.244876,1.344012,0.863891,81.254750,242.973700,11.169110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14154,1770892515.3236,defaultActivity,0,1.243578,1.350536,0.861219,81.511430,240.182100,7.288345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14155,1770892515.3242,defaultActivity,0,1.243578,1.350536,0.861219,81.511430,240.182100,7.288345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14156,1770892515.3656,defaultActivity,0,1.245331,1.358386,0.858165,80.202000,240.813100,6.671330,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14157,1770892515.3662,defaultActivity,0,1.245331,1.358386,0.858165,80.202000,240.813100,6.671330,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14158,1770892515.4100,defaultActivity,0,1.246951,1.366519,0.858266,77.517630,242.879000,7.834477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14159,1770892515.4108,defaultActivity,0,1.246951,1.366519,0.858266,77.517630,242.879000,7.834477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14160,1770892515.4499,defaultActivity,0,1.248242,1.375946,0.857846,76.168130,242.209100,6.673595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14161,1770892515.4517,defaultActivity,0,1.248242,1.375946,0.857846,76.168130,242.209100,6.673595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14162,1770892515.4899,defaultActivity,0,1.249905,1.385501,0.857762,75.867030,243.460400,7.361495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14163,1770892515.4906,defaultActivity,0,1.249905,1.385501,0.857762,75.867030,243.460400,7.361495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14164,1770892515.5324,defaultActivity,0,1.247947,1.391912,0.856272,74.934780,243.141800,7.863798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14165,1770892515.5330,defaultActivity,0,1.247947,1.391912,0.856272,74.934780,243.141800,7.863798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14166,1770892515.5751,defaultActivity,0,1.248644,1.397945,0.856603,73.952210,242.737000,7.036182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14167,1770892515.5756,defaultActivity,0,1.248644,1.397945,0.856603,73.952210,242.737000,7.036182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14168,1770892515.6169,defaultActivity,0,1.248788,1.405035,0.856417,73.790530,244.325800,8.640637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14169,1770892515.6176,defaultActivity,0,1.248788,1.405035,0.856417,73.790530,244.325800,8.640637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14170,1770892515.6589,defaultActivity,0,1.249431,1.411134,0.856653,73.222340,240.839600,4.270900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14171,1770892515.6596,defaultActivity,0,1.249431,1.411134,0.856653,73.222340,240.839600,4.270900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14172,1770892515.7004,defaultActivity,0,1.249796,1.417452,0.856351,72.967090,240.083800,3.093852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14173,1770892515.7012,defaultActivity,0,1.249796,1.417452,0.856351,72.967090,240.083800,3.093852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14174,1770892515.7431,defaultActivity,0,1.250881,1.424809,0.857563,72.918040,238.386000,0.745479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14175,1770892515.7437,defaultActivity,0,1.250881,1.424809,0.857563,72.918040,238.386000,0.745479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14176,1770892515.7441,defaultActivity,0,1.250881,1.424809,0.857563,72.918040,238.386000,0.745479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14177,1770892515.7847,defaultActivity,0,1.249490,1.428700,0.857342,71.724820,236.955000,0.038880,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14178,1770892515.7853,defaultActivity,0,1.249490,1.428700,0.857342,71.724820,236.955000,0.038880,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14179,1770892515.8276,defaultActivity,0,1.250188,1.434430,0.858690,71.897100,237.651200,0.334049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14180,1770892515.8282,defaultActivity,0,1.250188,1.434430,0.858690,71.897100,237.651200,0.334049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14181,1770892515.8581,defaultActivity,0,1.250973,1.436385,0.858911,71.750760,238.869100,0.847269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14182,1770892515.8971,defaultActivity,0,1.251985,1.441462,0.857993,72.809750,239.365100,0.471516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14183,1770892515.8977,defaultActivity,0,1.251985,1.441462,0.857993,72.809750,239.365100,0.471516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14184,1770892515.9369,defaultActivity,0,1.251921,1.443012,0.858274,71.388990,237.880800,359.088800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14185,1770892515.9375,defaultActivity,0,1.251921,1.443012,0.858274,71.388990,237.880800,359.088800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14186,1770892515.9781,defaultActivity,0,1.251109,1.444421,0.858656,70.495590,237.921700,0.778205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14187,1770892515.9787,defaultActivity,0,1.251109,1.444421,0.858656,70.495590,237.921700,0.778205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14188,1770892516.0213,defaultActivity,0,1.247990,1.448166,0.857268,70.026680,236.967800,0.208841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14189,1770892516.0219,defaultActivity,0,1.247990,1.448166,0.857268,70.026680,236.967800,0.208841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14190,1770892516.0513,defaultActivity,0,1.248376,1.451083,0.857740,68.956960,234.129500,358.245800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14191,1770892516.0518,defaultActivity,0,1.248376,1.451083,0.857740,68.956960,234.129500,358.245800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14192,1770892516.0790,defaultActivity,0,1.247111,1.455072,0.856932,68.667910,232.774900,357.310400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14193,1770892516.1068,defaultActivity,0,1.245297,1.458227,0.859292,68.187350,233.649300,359.200100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14194,1770892516.1076,defaultActivity,0,1.245297,1.458227,0.859292,68.187350,233.649300,359.200100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14195,1770892516.1352,defaultActivity,0,1.242960,1.460789,0.860041,66.547130,238.291400,3.361542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14196,1770892516.1635,defaultActivity,0,1.243173,1.463701,0.860802,65.322130,241.288100,5.812395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14197,1770892516.1640,defaultActivity,0,1.243173,1.463701,0.860802,65.322130,241.288100,5.812395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14198,1770892516.1916,defaultActivity,0,1.243368,1.465992,0.862641,65.250340,244.977000,8.887255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14199,1770892516.2206,defaultActivity,0,1.242749,1.468736,0.863262,64.507790,246.678600,10.639500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14200,1770892516.2496,defaultActivity,0,1.242472,1.470127,0.863603,63.586230,244.633900,8.575688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14201,1770892516.2504,defaultActivity,0,1.242472,1.470127,0.863603,63.586230,244.633900,8.575688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14202,1770892516.2772,defaultActivity,0,1.242570,1.473364,0.864631,62.964820,241.877000,5.942029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14203,1770892516.3050,defaultActivity,0,1.242542,1.475423,0.866280,62.491990,240.439800,4.826864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14204,1770892516.3058,defaultActivity,0,1.242542,1.475423,0.866280,62.491990,240.439800,4.826864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14205,1770892516.3326,defaultActivity,0,1.240794,1.477762,0.868157,61.161490,239.802000,4.305851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14206,1770892516.3605,defaultActivity,0,1.239336,1.481137,0.868595,59.263970,240.470100,4.575071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14207,1770892516.3880,defaultActivity,0,1.238050,1.483406,0.869469,56.898980,240.113400,4.822642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14208,1770892516.3885,defaultActivity,0,1.238050,1.483406,0.869469,56.898980,240.113400,4.822642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14209,1770892516.4163,defaultActivity,0,1.237983,1.486584,0.871404,54.990760,239.662100,4.712213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14210,1770892516.4439,defaultActivity,0,1.238531,1.489125,0.873506,54.202390,239.765800,3.947925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14211,1770892516.4446,defaultActivity,0,1.238531,1.489125,0.873506,54.202390,239.765800,3.947925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14212,1770892516.4717,defaultActivity,0,1.238296,1.493079,0.874879,52.783970,238.870100,3.076159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14213,1770892516.5008,defaultActivity,0,1.238859,1.496799,0.875927,51.047180,238.106800,2.362591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14214,1770892516.5285,defaultActivity,0,1.240281,1.500363,0.878941,50.065640,238.500400,2.618993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14215,1770892516.5293,defaultActivity,0,1.240281,1.500363,0.878941,50.065640,238.500400,2.618993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14216,1770892516.5554,defaultActivity,0,1.240621,1.505083,0.881011,48.578430,239.738000,2.715170,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14217,1770892516.5834,defaultActivity,0,1.241017,1.509237,0.883711,47.432150,241.319500,3.778543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14218,1770892516.5841,defaultActivity,0,1.241017,1.509237,0.883711,47.432150,241.319500,3.778543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14219,1770892516.6110,defaultActivity,0,1.241936,1.514602,0.886721,46.581030,243.173000,5.057706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14220,1770892516.6391,defaultActivity,0,1.244171,1.518183,0.888781,45.318280,243.825300,5.848919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14221,1770892516.6667,defaultActivity,0,1.245330,1.524539,0.890772,43.690570,243.685400,4.643245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14222,1770892516.6675,defaultActivity,0,1.245330,1.524539,0.890772,43.690570,243.685400,4.643245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14223,1770892516.6966,defaultActivity,0,1.247630,1.529598,0.893326,41.879230,243.991200,4.704425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14224,1770892516.7227,defaultActivity,0,1.249740,1.535071,0.895641,40.046370,244.232700,4.850095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14225,1770892516.7232,defaultActivity,0,1.249740,1.535071,0.895641,40.046370,244.232700,4.850095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14226,1770892516.7510,defaultActivity,0,1.251753,1.541530,0.898365,38.233880,244.651700,4.339767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14227,1770892516.7785,defaultActivity,0,1.254226,1.547866,0.901399,36.315020,245.315900,4.819558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14228,1770892516.8060,defaultActivity,0,1.257293,1.554301,0.904221,34.605510,245.915000,4.983790,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14229,1770892516.8066,defaultActivity,0,1.257293,1.554301,0.904221,34.605510,245.915000,4.983790,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14230,1770892516.8338,defaultActivity,0,1.260969,1.560352,0.907455,33.239120,246.455900,5.180856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14231,1770892516.8618,defaultActivity,0,1.264497,1.566976,0.910430,31.604870,246.793800,5.213132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14232,1770892516.8894,defaultActivity,0,1.268469,1.572349,0.913580,30.262560,247.030800,5.218824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14233,1770892516.8899,defaultActivity,0,1.268469,1.572349,0.913580,30.262560,247.030800,5.218824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14234,1770892516.9178,defaultActivity,0,1.273652,1.576297,0.916225,29.706800,247.186700,5.430594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14235,1770892516.9454,defaultActivity,0,1.278688,1.580827,0.919129,29.434220,247.277800,5.578634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14236,1770892516.9460,defaultActivity,0,1.278688,1.580827,0.919129,29.434220,247.277800,5.578634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14237,1770892516.9736,defaultActivity,0,1.283020,1.584045,0.921952,28.676690,247.783400,5.907242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14238,1770892517.0018,defaultActivity,0,1.287959,1.586155,0.924424,28.703370,247.899700,5.416482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14239,1770892517.0288,defaultActivity,0,1.291280,1.587835,0.927356,28.588590,248.505800,5.425383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14240,1770892517.0293,defaultActivity,0,1.291280,1.587835,0.927356,28.588590,248.505800,5.425383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14241,1770892517.0571,defaultActivity,0,1.294762,1.588076,0.929350,28.496240,249.248300,5.709203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
