Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
10146,1752922037.7765,pilotActivity,1,-0.709900,1.574609,1.795021,19.238360,74.815980,2.331938,-0.549784,1.065539,1.563592,317.095600,126.435800,324.762800,-0.420955,0.972708,1.800443,323.451600,148.398800,317.466100
10147,1752922037.8031,pilotActivity,1,-0.710208,1.575271,1.797789,18.981700,74.738030,2.276787,-0.549718,1.065162,1.567406,316.894800,125.849300,325.295200,-0.429188,0.968022,1.801974,323.667700,149.147700,317.596000
10148,1752922037.8310,pilotActivity,1,-0.710121,1.575738,1.800936,18.621880,74.704330,2.240603,-0.548659,1.065159,1.572303,316.601000,124.746700,325.903500,-0.440156,0.961421,1.805111,323.806500,149.187100,318.279600
10149,1752922037.8499,pilotActivity,1,-0.709973,1.575986,1.802572,18.448090,74.699380,2.216511,-0.547610,1.065115,1.575288,316.539000,124.131900,326.042100,-0.447591,0.956523,1.808088,324.157300,148.779000,319.085200
10150,1752922037.8728,pilotActivity,1,-0.709788,1.576144,1.805783,18.249900,74.658030,2.133560,-0.545357,1.065020,1.581407,316.547500,122.895400,326.464800,-0.460201,0.948132,1.813642,324.812800,148.499600,319.961300
10151,1752922037.8737,pilotActivity,1,-0.709788,1.576144,1.805783,18.249900,74.658030,2.133560,-0.545357,1.065020,1.581407,316.547500,122.895400,326.464800,-0.460201,0.948132,1.813642,324.812800,148.499600,319.961300
10152,1752922037.8920,pilotActivity,1,-0.709826,1.576124,1.807220,18.295900,74.651960,2.022040,-0.543480,1.064965,1.585224,316.541400,121.995800,326.673500,-0.468517,0.942228,1.818382,325.231000,147.896500,320.594200
10153,1752922037.9146,pilotActivity,1,-0.709449,1.576393,1.810242,18.235130,74.690250,1.880239,-0.539942,1.064871,1.592466,316.466400,120.303400,327.297200,-0.483446,0.931854,1.826882,325.876400,145.987400,322.426200
10154,1752922037.9339,pilotActivity,1,-0.709242,1.576351,1.811443,18.205780,74.753640,1.757658,-0.537596,1.064990,1.596970,316.437200,119.285100,327.689100,-0.492673,0.925705,1.832494,326.255300,143.799300,324.262200
10155,1752922037.9565,pilotActivity,1,-0.708957,1.576182,1.814164,18.205450,74.864970,1.697402,-0.533254,1.065398,1.605171,316.367600,117.453800,328.236400,-0.509528,0.914585,1.843675,327.254800,141.272100,326.551800
10156,1752922037.9757,pilotActivity,1,-0.708820,1.576152,1.815417,18.192790,74.798190,1.743104,-0.530729,1.065857,1.610050,316.284100,116.542000,328.406900,-0.518746,0.908594,1.851070,328.060100,139.406600,327.751500
10157,1752922037.9982,pilotActivity,1,-0.708459,1.576404,1.817951,18.074330,74.740150,1.703085,-0.526267,1.066742,1.618708,316.089800,114.779800,328.751800,-0.535142,0.899087,1.863468,329.265700,134.750100,330.757500
10158,1752922038.0169,pilotActivity,1,-0.708338,1.576433,1.819125,17.900890,74.804590,1.718476,-0.523804,1.067346,1.623786,315.889600,114.067900,328.539300,-0.544309,0.894913,1.871064,329.619800,131.704800,332.760200
10159,1752922038.0400,pilotActivity,1,-0.708106,1.576982,1.821392,17.609870,74.580570,1.938375,-0.519400,1.068053,1.632715,315.626900,112.599100,328.453900,-0.560596,0.887140,1.886197,330.323400,127.573300,335.065900
10160,1752922038.0586,pilotActivity,1,-0.708147,1.577069,1.822597,17.353630,74.346870,1.849947,-0.517249,1.068342,1.637523,315.530400,111.832700,328.554900,-0.568596,0.883171,1.895538,330.647400,125.902400,335.272400
10161,1752922038.0819,pilotActivity,1,-0.708376,1.577811,1.824682,17.045990,74.138560,1.626685,-0.513465,1.068869,1.646202,315.430800,110.449700,328.622600,-0.582838,0.876163,1.912490,332.007900,122.034500,336.017900
10162,1752922038.1003,pilotActivity,1,-0.708678,1.578112,1.825518,16.889100,74.151250,1.583027,-0.511741,1.068804,1.650853,315.467000,110.021900,328.245300,-0.589752,0.873377,1.923040,332.711700,120.109900,336.053200
10163,1752922038.1235,pilotActivity,1,-0.709456,1.578314,1.826966,16.634660,74.162830,1.650541,-0.508569,1.068455,1.659234,315.392800,108.962900,327.888600,-0.602060,0.868290,1.941922,333.862000,115.829100,336.853200
10164,1752922038.1427,pilotActivity,1,-0.710140,1.578481,1.827401,16.533110,74.030870,1.770334,-0.507185,1.067598,1.663767,315.357100,108.296300,327.952100,-0.607259,0.866627,1.952553,334.537900,113.399400,337.371500
10165,1752922038.1652,pilotActivity,1,-0.711266,1.578664,1.828415,16.326980,73.925770,1.549216,-0.504544,1.066196,1.671959,315.440300,106.733800,328.415900,-0.616561,0.863951,1.971826,335.425100,109.258000,337.754900
10166,1752922038.1844,pilotActivity,1,-0.711894,1.578956,1.828503,16.273590,74.062190,1.278045,-0.503467,1.064964,1.676089,315.664800,106.064000,328.525200,-0.619938,0.863596,1.982999,335.642500,107.661200,337.381600
10167,1752922038.2070,pilotActivity,1,-0.712992,1.579418,1.828822,16.103120,74.332090,1.064203,-0.501510,1.063114,1.683627,316.121300,105.047100,328.315900,-0.625992,0.863277,2.002614,335.842300,104.849300,336.293200
10168,1752922038.2260,pilotActivity,1,-0.713431,1.579584,1.828773,16.070460,74.432930,1.040361,-0.500838,1.061832,1.687327,316.425500,104.654900,328.126200,-0.627449,0.864772,2.013215,335.052500,103.924000,335.234300
10169,1752922038.2486,pilotActivity,1,-0.714425,1.580368,1.828645,15.888260,74.337160,0.908852,-0.499618,1.059714,1.694093,317.037600,103.845500,327.943500,-0.629747,0.867635,2.032241,334.134500,101.263600,334.159500
10170,1752922038.2675,pilotActivity,1,-0.714740,1.580518,1.828512,15.684780,74.332770,0.624775,-0.499270,1.058670,1.697187,317.418000,103.573600,327.865000,-0.629422,0.870853,2.041601,333.859300,99.872250,333.726400
10171,1752922038.2904,pilotActivity,1,-0.715495,1.580909,1.828104,15.373800,74.445930,0.314518,-0.498719,1.056999,1.702712,317.974800,103.039500,327.612400,-0.628931,0.876847,2.058065,333.158500,97.431980,332.714000
10172,1752922038.3092,pilotActivity,1,-0.715830,1.580816,1.827712,15.260010,74.510600,0.401472,-0.498856,1.056335,1.705021,318.090900,102.973100,327.501500,-0.627558,0.881172,2.065514,332.593000,96.666440,332.180300
10173,1752922038.3324,pilotActivity,1,-0.716268,1.580808,1.827077,15.108680,74.509740,0.541462,-0.499381,1.055179,1.709194,318.150400,102.829500,327.164800,-0.625145,0.888390,2.078300,331.498500,95.631060,331.196500
10174,1752922038.3335,pilotActivity,1,-0.716268,1.580808,1.827077,15.108680,74.509740,0.541462,-0.499381,1.055179,1.709194,318.150400,102.829500,327.164800,-0.625145,0.888390,2.078300,331.498500,95.631060,331.196500
10175,1752922038.3740,pilotActivity,1,-0.716133,1.580944,1.825574,15.008840,74.448550,0.739596,-0.501427,1.053229,1.713004,317.820900,102.231800,327.166400,-0.619281,0.898711,2.090962,330.363400,95.015110,330.593100
10176,1752922038.3751,pilotActivity,1,-0.716133,1.580944,1.825574,15.008840,74.448550,0.739596,-0.501427,1.053229,1.713004,317.820900,102.231800,327.166400,-0.619281,0.898711,2.090962,330.363400,95.015110,330.593100
10177,1752922038.3925,pilotActivity,1,-0.716103,1.580987,1.824881,15.097590,74.412700,0.894952,-0.502452,1.052649,1.713230,317.871600,102.057800,327.209500,-0.616959,0.901292,2.092572,330.564100,95.631220,330.334900
10178,1752922038.4157,pilotActivity,1,-0.716160,1.580790,1.823387,15.304220,74.297320,1.195272,-0.504502,1.051656,1.712839,318.048900,102.139500,326.935100,-0.612836,0.905319,2.095018,330.546700,97.691120,328.440600
10179,1752922038.4348,pilotActivity,1,-0.716186,1.580816,1.822624,15.478610,74.135360,1.312082,-0.505920,1.051349,1.711105,318.207000,102.508600,326.779200,-0.610388,0.905982,2.093486,331.024200,99.364080,327.488700
10180,1752922038.4575,pilotActivity,1,-0.716142,1.581060,1.820848,15.588590,73.872720,1.380319,-0.508344,1.050480,1.708046,318.467300,103.243000,326.234900,-0.606630,0.906766,2.090612,331.677600,101.641000,326.222200
10181,1752922038.4766,pilotActivity,1,-0.716011,1.581601,1.819652,15.524570,73.790790,1.235207,-0.509675,1.049797,1.705002,318.567000,103.781200,326.059000,-0.604967,0.905232,2.086039,332.279300,103.109200,325.775800
10182,1752922038.4992,pilotActivity,1,-0.716020,1.582137,1.817402,15.427460,73.841790,1.025044,-0.512078,1.048257,1.699164,318.840300,104.604000,325.935100,-0.602352,0.901474,2.076231,333.584600,105.526700,325.407400
10183,1752922038.5183,pilotActivity,1,-0.716138,1.582299,1.816073,15.309680,73.931020,1.086621,-0.513209,1.047093,1.694656,319.058600,105.139300,326.052400,-0.601385,0.897850,2.066997,334.449100,106.469100,326.231200
10184,1752922038.5412,pilotActivity,1,-0.716186,1.582719,1.813391,15.140650,74.083530,1.287940,-0.515222,1.045243,1.686932,319.491400,106.156400,326.223500,-0.599756,0.891731,2.050349,335.542400,108.391900,327.317000
10185,1752922038.5599,pilotActivity,1,-0.716302,1.582952,1.812288,15.013450,74.180440,1.419866,-0.516224,1.044221,1.681687,319.702300,106.808500,326.380400,-0.599684,0.887240,2.037616,335.913300,109.950100,327.962500
10186,1752922038.5830,pilotActivity,1,-0.716440,1.582974,1.810043,14.858350,74.245700,1.598132,-0.517990,1.042595,1.672070,320.156500,108.084800,326.518200,-0.599155,0.879252,2.014401,336.968100,113.884900,328.733900
10187,1752922038.6018,pilotActivity,1,-0.716618,1.582771,1.809181,14.850380,74.228330,1.641828,-0.518859,1.042071,1.666316,320.467500,108.829500,326.583100,-0.598898,0.874722,1.999400,337.421600,116.382300,328.839700
10188,1752922038.6246,pilotActivity,1,-0.716887,1.582613,1.807553,14.830390,74.174820,1.703242,-0.520467,1.041279,1.655944,320.740300,110.208000,326.708300,-0.597394,0.868041,1.973723,337.931200,120.167700,329.283200
10189,1752922038.6433,pilotActivity,1,-0.717043,1.582618,1.806964,14.861020,74.091240,1.789176,-0.521252,1.041159,1.650233,320.593700,110.808700,326.988800,-0.595748,0.865554,1.958521,337.670100,121.832800,329.825300
10190,1752922038.6664,pilotActivity,1,-0.717545,1.582198,1.805786,14.821940,73.950720,1.882390,-0.522657,1.041043,1.640138,320.395100,111.768500,327.636500,-0.591525,0.862493,1.931821,337.017900,125.168000,330.644600
10191,1752922038.6853,pilotActivity,1,-0.717753,1.582000,1.805631,14.759010,73.860680,1.831954,-0.523371,1.041513,1.634648,320.038500,112.047300,328.126600,-0.587871,0.862925,1.918135,335.644200,126.768400,330.318800
10192,1752922038.7083,pilotActivity,1,-0.718111,1.581910,1.805314,14.656660,73.702190,1.783630,-0.524781,1.042415,1.625037,319.634900,112.908300,328.648700,-0.579915,0.864777,1.893120,332.960400,128.189000,330.042500
10193,1752922038.7267,pilotActivity,1,-0.718459,1.581631,1.805321,14.598820,73.606490,1.764284,-0.525472,1.043351,1.620360,319.534300,113.427000,328.684900,-0.574578,0.869216,1.880091,331.564200,126.733200,331.537200
10194,1752922038.7501,pilotActivity,1,-0.719293,1.581237,1.805278,14.560530,73.501240,1.802482,-0.526740,1.045004,1.612093,319.313000,114.461300,328.824500,-0.565436,0.878352,1.856718,328.486700,125.188900,334.624100
10195,1752922038.7686,pilotActivity,1,-0.719718,1.581115,1.805418,14.569550,73.506300,1.794520,-0.527514,1.046361,1.608382,319.142100,114.974700,328.717200,-0.560167,0.885191,1.845887,326.612800,124.642100,335.853600
10196,1752922038.7917,pilotActivity,1,-0.720546,1.580588,1.805526,14.537370,73.499660,1.933805,-0.528916,1.048526,1.601788,318.781900,115.770400,328.784900,-0.551568,0.896683,1.826842,323.267800,124.778700,336.958000
10197,1752922038.7926,pilotActivity,1,-0.720546,1.580588,1.805526,14.537370,73.499660,1.933805,-0.528916,1.048526,1.601788,318.781900,115.770400,328.784900,-0.551568,0.896683,1.826842,323.267800,124.778700,336.958000
10198,1752922038.8336,pilotActivity,1,-0.721782,1.579807,1.806119,14.485420,73.515040,2.110659,-0.530955,1.051549,1.593887,317.733400,116.707400,328.946100,-0.540774,0.915694,1.805899,319.288900,127.434500,336.725400
10199,1752922038.8350,pilotActivity,1,-0.721782,1.579807,1.806119,14.485420,73.515040,2.110659,-0.530955,1.051549,1.593887,317.733400,116.707400,328.946100,-0.540774,0.915694,1.805899,319.288900,127.434500,336.725400
10200,1752922038.8520,pilotActivity,1,-0.722227,1.579530,1.806326,14.493270,73.551790,2.125040,-0.531484,1.052225,1.592099,317.656000,116.978000,328.964800,-0.538173,0.921680,1.801951,318.315500,128.473000,336.400800
10201,1752922038.8755,pilotActivity,1,-0.723076,1.579148,1.806784,14.490480,73.632520,2.246519,-0.532529,1.053370,1.588808,317.588600,117.620500,328.796200,-0.533507,0.931101,1.794284,316.435500,129.634600,336.464400
10202,1752922038.8938,pilotActivity,1,-0.723498,1.579064,1.806937,14.539270,73.684320,2.370402,-0.533037,1.053704,1.587878,317.640000,117.761800,328.698800,-0.532069,0.934750,1.793116,315.877300,130.062300,336.364100
10203,1752922038.9176,pilotActivity,1,-0.724372,1.578674,1.807246,14.544300,73.757250,2.480446,-0.534148,1.054326,1.586333,317.364700,117.781100,329.063900,-0.529304,0.939938,1.791254,314.861300,130.596900,336.191000
10204,1752922038.9362,pilotActivity,1,-0.724829,1.578622,1.807373,14.609090,73.818230,2.491470,-0.534862,1.054501,1.586266,317.233100,117.505600,329.368600,-0.529238,0.940119,1.793157,315.133200,130.437700,336.064200
10205,1752922038.9590,pilotActivity,1,-0.725698,1.578546,1.807671,14.650510,73.917740,2.542446,-0.536196,1.054957,1.585888,316.972400,117.314400,329.759800,-0.528588,0.940329,1.795003,315.168300,130.475600,336.030800
10206,1752922038.9776,pilotActivity,1,-0.726110,1.578584,1.807743,14.633180,74.005560,2.548435,-0.536933,1.055151,1.586317,316.950500,117.183300,329.754500,-0.529420,0.937581,1.797829,315.814700,130.366400,335.895700
10207,1752922039.0009,pilotActivity,1,-0.726887,1.578627,1.807907,14.579190,74.172630,2.630578,-0.538210,1.055263,1.587070,316.939300,117.056100,329.587300,-0.531479,0.931921,1.803071,317.112300,130.506500,335.371800
10208,1752922039.0193,pilotActivity,1,-0.727233,1.578538,1.807948,14.504300,74.210920,2.677319,-0.538837,1.055091,1.587854,316.932600,116.841300,329.630700,-0.533857,0.926894,1.807443,318.272300,130.736600,335.017000
10209,1752922039.0425,pilotActivity,1,-0.727907,1.578455,1.808088,14.433620,74.286420,2.697031,-0.539961,1.054698,1.589286,316.929700,116.302600,330.059700,-0.538504,0.917774,1.816106,319.845700,131.116600,334.018800
10210,1752922039.0610,pilotActivity,1,-0.728125,1.578372,1.808200,14.368630,74.337620,2.718207,-0.540399,1.054346,1.590307,316.899700,116.006300,330.270900,-0.542112,0.911880,1.822296,321.061100,130.588700,334.035600
10211,1752922039.0842,pilotActivity,1,-0.728476,1.578230,1.808453,14.236100,74.410890,2.760416,-0.541041,1.053638,1.592028,316.946200,115.501400,330.469800,-0.549405,0.902000,1.834040,323.070600,129.304200,334.374800
10212,1752922039.1028,pilotActivity,1,-0.728822,1.578265,1.808461,14.139970,74.389520,2.817085,-0.541216,1.053211,1.593246,317.012900,115.133000,330.602400,-0.554297,0.896663,1.841724,324.137800,128.160300,334.876200
10213,1752922039.1259,pilotActivity,1,-0.728909,1.578159,1.808672,14.002230,74.340120,2.863265,-0.541405,1.052386,1.595155,317.217300,114.509600,330.674000,-0.563799,0.887264,1.856484,325.771200,126.781700,334.925700
10214,1752922039.1444,pilotActivity,1,-0.728788,1.577999,1.808763,14.004120,74.282910,2.876323,-0.541201,1.051836,1.596383,317.407200,114.269600,330.605100,-0.569425,0.882370,1.866152,326.671400,126.214500,334.658200
10215,1752922039.1678,pilotActivity,1,-0.728633,1.577683,1.808848,14.029010,74.204550,2.756639,-0.540818,1.050784,1.598630,317.654900,113.682300,330.736800,-0.579562,0.873932,1.884435,328.592100,124.470100,334.397300
10216,1752922039.1865,pilotActivity,1,-0.728361,1.577599,1.808773,13.985870,74.194970,2.673405,-0.540331,1.050185,1.600148,317.766100,113.234800,330.885400,-0.585263,0.870311,1.895453,329.563500,122.878100,334.572100
10217,1752922039.2095,pilotActivity,1,-0.727893,1.577658,1.808659,13.882370,74.230410,2.597640,-0.539583,1.049106,1.602869,317.920800,112.309700,331.206800,-0.595282,0.864417,1.915803,331.217800,120.047200,334.758000
10218,1752922039.2281,pilotActivity,1,-0.727572,1.577733,1.808522,13.869670,74.252850,2.612838,-0.538896,1.048397,1.604653,317.931500,111.668200,331.426600,-0.600519,0.862692,1.928583,331.740000,118.249600,334.669300
10219,1752922039.2512,pilotActivity,1,-0.727167,1.577811,1.808196,13.791970,74.331870,2.589181,-0.537677,1.047085,1.607983,318.009300,110.420700,332.051800,-0.609247,0.859677,1.950961,332.832400,114.761300,334.499500
10220,1752922039.2524,pilotActivity,1,-0.727167,1.577811,1.808196,13.791970,74.331870,2.589181,-0.537677,1.047085,1.607983,318.009300,110.420700,332.051800,-0.609247,0.859677,1.950961,332.832400,114.761300,334.499500
10221,1752922039.2932,pilotActivity,1,-0.726557,1.578179,1.807563,13.707370,74.483120,2.537290,-0.535850,1.045292,1.613937,318.281200,109.085500,332.314500,-0.619935,0.859116,1.985925,334.044300,107.724300,334.504100
10222,1752922039.2945,pilotActivity,1,-0.726557,1.578179,1.807563,13.707370,74.483120,2.537290,-0.535850,1.045292,1.613937,318.281200,109.085500,332.314500,-0.619935,0.859116,1.985925,334.044300,107.724300,334.504100
10223,1752922039.3117,pilotActivity,1,-0.726409,1.578352,1.807308,13.705990,74.489020,2.506956,-0.535222,1.044676,1.616353,318.484100,108.720500,332.142200,-0.622402,0.860504,1.997496,334.311600,105.608700,333.996500
10224,1752922039.3348,pilotActivity,1,-0.726135,1.578621,1.806761,13.619030,74.497870,2.445121,-0.534062,1.043370,1.620815,318.767300,107.748700,332.249800,-0.626856,0.863138,2.017441,334.334600,102.144300,332.517000
10225,1752922039.3535,pilotActivity,1,-0.726011,1.578783,1.806476,13.548400,74.481400,2.396554,-0.533496,1.042645,1.623324,318.781400,107.082500,332.512100,-0.628329,0.865951,2.026133,333.921300,100.981100,331.650400
10226,1752922039.3767,pilotActivity,1,-0.725773,1.578981,1.805681,13.472660,74.544400,2.289683,-0.532496,1.041375,1.627765,318.872500,105.932500,332.811100,-0.630447,0.871006,2.040773,332.912500,98.398410,331.132900
10227,1752922039.3948,pilotActivity,1,-0.725738,1.579085,1.805037,13.475070,74.592090,2.286041,-0.532037,1.040708,1.630118,318.809400,105.500700,332.903000,-0.630383,0.874656,2.046020,332.112400,96.933440,331.605100
10228,1752922039.4185,pilotActivity,1,-0.725497,1.579425,1.804054,13.404890,74.633190,2.355223,-0.531215,1.039732,1.634344,318.886500,104.712800,333.065400,-0.630677,0.880435,2.054589,330.671100,94.593130,331.830100
10229,1752922039.4373,pilotActivity,1,-0.725561,1.579536,1.803540,13.364380,74.624000,2.377112,-0.530996,1.039447,1.636354,319.104100,104.598800,332.780400,-0.630103,0.883612,2.056369,330.161000,94.445440,331.616300
10230,1752922039.4601,pilotActivity,1,-0.725613,1.579834,1.802418,13.320020,74.604680,2.298351,-0.530598,1.038896,1.639897,319.340700,104.293000,332.286500,-0.629648,0.888847,2.060452,329.052500,94.357680,330.713000
10231,1752922039.4786,pilotActivity,1,-0.725604,1.580017,1.801714,13.303190,74.613940,2.256365,-0.530613,1.038884,1.641508,319.348800,104.127400,332.198100,-0.628848,0.891437,2.060879,328.644500,95.141290,330.078500
10232,1752922039.5021,pilotActivity,1,-0.725794,1.580463,1.800364,13.247010,74.621390,2.299229,-0.530444,1.038575,1.644162,319.216200,103.672900,332.129300,-0.627261,0.895873,2.062924,327.717900,95.851250,328.708600
10233,1752922039.5205,pilotActivity,1,-0.725917,1.580583,1.799837,13.180900,74.554340,2.355387,-0.530408,1.038408,1.645199,319.135200,103.567700,332.089800,-0.625902,0.898133,2.063376,327.250400,95.956950,328.218200
10234,1752922039.5439,pilotActivity,1,-0.726220,1.580884,1.798586,13.029880,74.417900,2.349571,-0.530335,1.038008,1.646977,319.256200,103.432700,331.792400,-0.623192,0.902506,2.064328,326.188500,95.063940,328.215300
10235,1752922039.5623,pilotActivity,1,-0.726318,1.581017,1.798041,12.907750,74.320590,2.257298,-0.530249,1.037729,1.647462,319.429400,103.551300,331.431700,-0.621131,0.904683,2.064400,325.562100,94.113720,328.907100
10236,1752922039.5854,pilotActivity,1,-0.726407,1.581173,1.796887,12.702510,74.194290,2.128906,-0.530041,1.037057,1.648486,319.530900,103.500200,331.101800,-0.617444,0.908594,2.065116,324.597200,92.677730,329.608300
10237,1752922039.6039,pilotActivity,1,-0.726536,1.581162,1.796307,12.638100,74.159880,2.088778,-0.529814,1.036466,1.648640,319.541100,103.358500,331.175800,-0.615067,0.910538,2.065406,324.214300,91.901850,330.044300
10238,1752922039.6272,pilotActivity,1,-0.726875,1.581136,1.795203,12.524150,74.098480,2.058489,-0.529375,1.035478,1.648974,319.546100,103.131100,331.448200,-0.610474,0.914104,2.066101,323.503700,91.099450,330.270500
10239,1752922039.6460,pilotActivity,1,-0.727028,1.581063,1.794570,12.478920,74.072380,2.030626,-0.529247,1.035140,1.648825,319.567900,103.255000,331.405100,-0.607448,0.916197,2.066522,323.322300,90.575160,330.609600
10240,1752922039.6691,pilotActivity,1,-0.727465,1.581002,1.793520,12.448450,74.016380,1.968126,-0.528994,1.034463,1.648979,319.701900,103.272000,331.262800,-0.602087,0.920436,2.067171,322.701300,89.884260,331.000700
10241,1752922039.6875,pilotActivity,1,-0.727682,1.581040,1.793130,12.443340,74.005230,1.932295,-0.528908,1.034222,1.648944,319.750000,103.252900,331.251600,-0.598898,0.922983,2.067577,322.313500,90.032190,330.869600
10242,1752922039.7109,pilotActivity,1,-0.728056,1.580897,1.792060,12.363710,73.979160,1.933885,-0.528875,1.034090,1.648902,319.695700,103.227400,331.311500,-0.593062,0.927875,2.068696,321.577700,90.667380,330.061900
10243,1752922039.7293,pilotActivity,1,-0.728272,1.580996,1.791606,12.317840,73.971790,1.939496,-0.528850,1.033963,1.648902,319.655600,103.221900,331.315900,-0.589686,0.930965,2.069373,321.199100,90.927350,329.659800
10244,1752922039.7526,pilotActivity,1,-0.728736,1.581013,1.790907,12.221120,73.930150,1.894193,-0.528854,1.033734,1.648895,319.627900,103.257400,331.218800,-0.583679,0.936744,2.070148,320.196000,90.628590,329.807600
10245,1752922039.7537,pilotActivity,1,-0.728736,1.581013,1.790907,12.221120,73.930150,1.894193,-0.528854,1.033734,1.648895,319.627900,103.257400,331.218800,-0.583679,0.936744,2.070148,320.196000,90.628590,329.807600
10246,1752922039.7944,pilotActivity,1,-0.729513,1.581035,1.789947,12.175690,73.773370,1.849985,-0.528928,1.033407,1.648806,319.624500,103.367900,330.993800,-0.574875,0.945934,2.070847,318.775500,90.950640,329.641200
10247,1752922039.7961,pilotActivity,1,-0.729513,1.581035,1.789947,12.175690,73.773370,1.849985,-0.528928,1.033407,1.648806,319.624500,103.367900,330.993800,-0.574875,0.945934,2.070847,318.775500,90.950640,329.641200
10248,1752922039.8129,pilotActivity,1,-0.729673,1.580790,1.789615,12.175590,73.739260,1.821160,-0.528962,1.033310,1.648764,319.602000,103.388100,330.950300,-0.572119,0.949034,2.070970,318.252900,91.307310,329.285900
10249,1752922039.8363,pilotActivity,1,-0.730098,1.580767,1.789133,12.190540,73.682890,1.789229,-0.529012,1.033118,1.648700,319.559200,103.457200,330.891100,-0.566955,0.954725,2.071196,317.408800,91.580700,329.105700
10250,1752922039.8550,pilotActivity,1,-0.730248,1.580860,1.788835,12.173620,73.665600,1.805594,-0.529029,1.032916,1.648700,319.527400,103.503100,330.879700,-0.564441,0.957809,2.070851,316.910600,91.526710,329.213900
10251,1752922039.8781,pilotActivity,1,-0.730675,1.581044,1.788348,12.065650,73.676980,1.818419,-0.529064,1.032654,1.648710,319.533900,103.598900,330.791300,-0.559719,0.963112,2.070512,315.915400,91.599300,329.309400
10252,1752922039.8967,pilotActivity,1,-0.730983,1.581081,1.788182,11.994270,73.665460,1.855891,-0.529134,1.032469,1.648725,319.562300,103.703500,330.685900,-0.557431,0.965735,2.070067,315.560500,91.542080,329.405200
10253,1752922039.9198,pilotActivity,1,-0.731467,1.581204,1.787644,11.863950,73.653110,1.860118,-0.529261,1.032296,1.648766,319.573100,103.835800,330.579800,-0.553183,0.970462,2.069355,314.823100,91.547680,329.633900
10254,1752922039.9391,pilotActivity,1,-0.731733,1.581277,1.787497,11.812690,73.658330,1.856459,-0.529371,1.032177,1.648778,319.520100,103.897400,330.525300,-0.551123,0.972807,2.068844,314.513800,91.328080,329.916900
10255,1752922039.9614,pilotActivity,1,-0.732213,1.581358,1.787261,11.694870,73.613330,1.865981,-0.529508,1.032046,1.648766,319.495400,103.930700,330.514000,-0.547097,0.977715,2.067549,313.677800,89.742260,331.825700
10256,1752922039.9807,pilotActivity,1,-0.732433,1.581481,1.787183,11.670720,73.581500,1.879256,-0.529708,1.031907,1.648738,319.505600,103.977100,330.494300,-0.545053,0.980075,2.066388,313.164900,88.144010,333.606100
10257,1752922040.0032,pilotActivity,1,-0.732873,1.581484,1.786907,11.610120,73.494110,1.884303,-0.530050,1.031752,1.648620,319.520600,104.099400,330.410200,-0.541504,0.984337,2.064265,312.347800,86.638090,335.353900
10258,1752922040.0227,pilotActivity,1,-0.733137,1.581633,1.786788,11.622390,73.482330,1.851686,-0.530286,1.031643,1.648464,319.536500,104.195100,330.321000,-0.540014,0.986062,2.062895,311.995800,86.765120,335.394400
10259,1752922040.0452,pilotActivity,1,-0.733540,1.581779,1.786610,11.553850,73.475270,1.860022,-0.530606,1.031569,1.648124,319.513900,104.334800,330.278000,-0.537214,0.989145,2.060670,311.422400,86.941480,335.686200
10260,1752922040.0731,pilotActivity,1,-0.733871,1.581951,1.786458,11.519550,73.496370,1.926621,-0.531063,1.031644,1.647394,319.418900,104.583400,330.281500,-0.534964,0.991310,2.058349,311.020500,87.890040,335.148900
10261,1752922040.0742,pilotActivity,1,-0.733871,1.581951,1.786458,11.519550,73.496370,1.926621,-0.531063,1.031644,1.647394,319.418900,104.583400,330.281500,-0.534964,0.991310,2.058349,311.020500,87.890040,335.148900
10262,1752922040.1012,pilotActivity,1,-0.734197,1.581927,1.786393,11.531470,73.458640,2.015073,-0.531363,1.031745,1.646449,319.429800,104.943000,330.086900,-0.532941,0.993038,2.056239,310.752200,88.404060,334.857800
10263,1752922040.1285,pilotActivity,1,-0.734493,1.581802,1.786407,11.571620,73.375730,2.061955,-0.531669,1.031922,1.645423,319.505700,105.461200,329.808800,-0.531225,0.994562,2.054172,310.512800,88.032270,335.663600
10264,1752922040.1569,pilotActivity,1,-0.734724,1.581700,1.786465,11.585980,73.316630,2.099318,-0.531906,1.031933,1.644690,319.438100,105.645500,329.737300,-0.529457,0.996001,2.052036,310.367200,87.648190,336.405100
10265,1752922040.1584,pilotActivity,1,-0.734724,1.581700,1.786465,11.585980,73.316630,2.099318,-0.531906,1.031933,1.644690,319.438100,105.645500,329.737300,-0.529457,0.996001,2.052036,310.367200,87.648190,336.405100
10266,1752922040.1845,pilotActivity,1,-0.734799,1.581525,1.786462,11.608120,73.240870,2.132051,-0.532067,1.031694,1.644149,319.369800,105.608800,329.827700,-0.527478,0.997319,2.049900,310.120200,87.517720,336.832900
10267,1752922040.2162,pilotActivity,1,-0.735108,1.581391,1.786474,11.634210,73.154910,2.116439,-0.532260,1.031409,1.643593,319.428200,105.666700,329.861100,-0.525011,0.998844,2.047718,309.990100,87.267110,337.238100
