Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
24441,1770894506.5041,defaultActivity,0,1.063923,1.630305,-0.158192,14.259110,62.201070,357.840000,1.172013,0.836516,-0.388930,16.532680,35.777010,59.058920,0.902349,0.825803,0.024977,23.493560,75.161090,304.591600
24442,1770894506.5051,defaultActivity,0,1.063923,1.630305,-0.158192,14.259110,62.201070,357.840000,1.172013,0.836516,-0.388930,16.532680,35.777010,59.058920,0.902349,0.825803,0.024977,23.493560,75.161090,304.591600
24443,1770894506.5450,defaultActivity,0,1.062095,1.630173,-0.154338,14.615760,60.181640,357.858600,1.173575,0.836456,-0.386268,16.446450,34.983320,59.015870,0.902245,0.826289,0.025659,23.482620,74.815510,304.902700
24444,1770894506.5462,defaultActivity,0,1.062095,1.630173,-0.154338,14.615760,60.181640,357.858600,1.173575,0.836456,-0.386268,16.446450,34.983320,59.015870,0.902245,0.826289,0.025659,23.482620,74.815510,304.902700
24445,1770894506.5866,defaultActivity,0,1.058270,1.629462,-0.147305,14.932850,56.197680,357.901900,1.175042,0.836018,-0.383379,16.230800,34.769990,58.663570,0.902367,0.827117,0.026597,22.877650,74.470500,304.790200
24446,1770894506.5874,defaultActivity,0,1.058270,1.629462,-0.147305,14.932850,56.197680,357.901900,1.175042,0.836018,-0.383379,16.230800,34.769990,58.663570,0.902367,0.827117,0.026597,22.877650,74.470500,304.790200
24447,1770894506.6282,defaultActivity,0,1.052444,1.628895,-0.139177,15.245850,50.230510,357.449500,1.176370,0.834762,-0.380169,15.763520,34.259450,58.196730,0.903345,0.827797,0.027798,21.109930,72.860640,304.911500
24448,1770894506.6292,defaultActivity,0,1.052444,1.628895,-0.139177,15.245850,50.230510,357.449500,1.176370,0.834762,-0.380169,15.763520,34.259450,58.196730,0.903345,0.827797,0.027798,21.109930,72.860640,304.911500
24449,1770894506.6706,defaultActivity,0,1.046926,1.628540,-0.131754,15.658150,45.070190,357.960100,1.177633,0.833366,-0.377433,15.134280,33.844570,58.253450,0.904635,0.829861,0.027820,19.465570,71.372730,306.760500
24450,1770894506.6715,defaultActivity,0,1.046926,1.628540,-0.131754,15.658150,45.070190,357.960100,1.177633,0.833366,-0.377433,15.134280,33.844570,58.253450,0.904635,0.829861,0.027820,19.465570,71.372730,306.760500
24451,1770894506.7117,defaultActivity,0,1.039662,1.627906,-0.124387,15.708250,39.439700,358.405200,1.178545,0.832589,-0.374715,15.641030,33.664100,58.010030,0.904846,0.830844,0.028343,20.033280,71.655920,305.824300
24452,1770894506.7128,defaultActivity,0,1.039662,1.627906,-0.124387,15.708250,39.439700,358.405200,1.178545,0.832589,-0.374715,15.641030,33.664100,58.010030,0.904846,0.830844,0.028343,20.033280,71.655920,305.824300
24453,1770894506.7538,defaultActivity,0,1.033324,1.626871,-0.118649,16.316560,34.897730,358.345000,1.179619,0.831776,-0.372464,15.223630,33.131280,58.069580,0.904727,0.831131,0.029469,19.802910,72.580670,304.047900
24454,1770894506.7549,defaultActivity,0,1.033324,1.626871,-0.118649,16.316560,34.897730,358.345000,1.179619,0.831776,-0.372464,15.223630,33.131280,58.069580,0.904727,0.831131,0.029469,19.802910,72.580670,304.047900
24455,1770894506.7961,defaultActivity,0,1.027242,1.626359,-0.114053,16.786710,31.020540,358.443000,1.180834,0.831054,-0.370867,15.446030,32.355220,57.974830,0.904989,0.831982,0.030812,18.546480,70.105800,305.262400
24456,1770894506.7970,defaultActivity,0,1.027242,1.626359,-0.114053,16.786710,31.020540,358.443000,1.180834,0.831054,-0.370867,15.446030,32.355220,57.974830,0.904989,0.831982,0.030812,18.546480,70.105800,305.262400
24457,1770894506.8381,defaultActivity,0,1.022190,1.625376,-0.111173,17.390470,27.998760,358.349600,1.182518,0.830576,-0.369681,15.759400,31.703100,57.759870,0.904551,0.832135,0.030970,18.626010,69.703750,305.125900
24458,1770894506.8390,defaultActivity,0,1.022190,1.625376,-0.111173,17.390470,27.998760,358.349600,1.182518,0.830576,-0.369681,15.759400,31.703100,57.759870,0.904551,0.832135,0.030970,18.626010,69.703750,305.125900
24459,1770894506.8397,defaultActivity,0,1.022190,1.625376,-0.111173,17.390470,27.998760,358.349600,1.182518,0.830576,-0.369681,15.759400,31.703100,57.759870,0.904551,0.832135,0.030970,18.626010,69.703750,305.125900
24460,1770894506.8797,defaultActivity,0,1.018079,1.624893,-0.108166,17.681690,25.756750,358.273000,1.184984,0.830393,-0.368578,15.852130,31.005570,58.047820,0.903559,0.832238,0.030706,19.335570,70.523610,304.568300
24461,1770894506.8811,defaultActivity,0,1.018079,1.624893,-0.108166,17.681690,25.756750,358.273000,1.184984,0.830393,-0.368578,15.852130,31.005570,58.047820,0.903559,0.832238,0.030706,19.335570,70.523610,304.568300
24462,1770894506.9221,defaultActivity,0,1.014463,1.623851,-0.106311,18.012080,23.919280,358.327100,1.188099,0.830259,-0.366976,16.096880,30.823090,57.986130,0.901852,0.831987,0.030794,19.146530,70.620260,304.144900
24463,1770894506.9229,defaultActivity,0,1.014463,1.623851,-0.106311,18.012080,23.919280,358.327100,1.188099,0.830259,-0.366976,16.096880,30.823090,57.986130,0.901852,0.831987,0.030794,19.146530,70.620260,304.144900
24464,1770894506.9635,defaultActivity,0,1.011785,1.623169,-0.105145,18.499790,22.759210,358.195900,1.191608,0.830727,-0.364803,15.687360,30.138120,58.334100,0.899744,0.832011,0.030228,19.759620,71.002650,303.578900
24465,1770894506.9644,defaultActivity,0,1.011785,1.623169,-0.105145,18.499790,22.759210,358.195900,1.191608,0.830727,-0.364803,15.687360,30.138120,58.334100,0.899744,0.832011,0.030228,19.759620,71.002650,303.578900
24466,1770894507.0053,defaultActivity,0,1.010228,1.622079,-0.104904,18.939340,22.253320,358.258600,1.195055,0.831320,-0.361972,15.367980,29.771260,58.627470,0.897646,0.830863,0.029622,20.985720,71.833020,302.586500
24467,1770894507.0063,defaultActivity,0,1.010228,1.622079,-0.104904,18.939340,22.253320,358.258600,1.195055,0.831320,-0.361972,15.367980,29.771260,58.627470,0.897646,0.830863,0.029622,20.985720,71.833020,302.586500
24468,1770894507.0469,defaultActivity,0,1.010188,1.622813,-0.105544,18.990210,22.654340,358.506100,1.198337,0.832021,-0.358865,14.936960,29.149690,58.763070,0.895549,0.829962,0.029248,21.259640,72.985950,301.257800
24469,1770894507.0479,defaultActivity,0,1.010188,1.622813,-0.105544,18.990210,22.654340,358.506100,1.198337,0.832021,-0.358865,14.936960,29.149690,58.763070,0.895549,0.829962,0.029248,21.259640,72.985950,301.257800
24470,1770894507.0891,defaultActivity,0,1.010150,1.622711,-0.105988,18.584780,23.731740,358.667100,1.201369,0.833017,-0.355505,14.598660,28.731080,58.635170,0.894229,0.828715,0.027856,22.033660,73.256450,301.881000
24471,1770894507.0901,defaultActivity,0,1.010150,1.622711,-0.105988,18.584780,23.731740,358.667100,1.201369,0.833017,-0.355505,14.598660,28.731080,58.635170,0.894229,0.828715,0.027856,22.033660,73.256450,301.881000
24472,1770894507.1310,defaultActivity,0,1.013688,1.622862,-0.108470,18.460180,25.243920,358.536900,1.204420,0.834304,-0.352206,13.980100,28.201270,58.780790,0.893531,0.827548,0.026491,22.671450,74.494520,302.153300
24473,1770894507.1323,defaultActivity,0,1.013688,1.622862,-0.108470,18.460180,25.243920,358.536900,1.204420,0.834304,-0.352206,13.980100,28.201270,58.780790,0.893531,0.827548,0.026491,22.671450,74.494520,302.153300
24474,1770894507.1730,defaultActivity,0,1.017221,1.622186,-0.110844,18.567510,27.302850,358.431800,1.206812,0.835247,-0.349079,13.267460,28.124730,58.905250,0.893324,0.827474,0.025113,22.474810,74.751420,302.195200
24475,1770894507.1740,defaultActivity,0,1.017221,1.622186,-0.110844,18.567510,27.302850,358.431800,1.206812,0.835247,-0.349079,13.267460,28.124730,58.905250,0.893324,0.827474,0.025113,22.474810,74.751420,302.195200
24476,1770894507.2146,defaultActivity,0,1.021202,1.621751,-0.113330,18.755520,29.732210,358.579300,1.208606,0.836389,-0.346642,12.964290,27.865320,58.794590,0.894197,0.827201,0.024575,22.868390,74.596310,302.634000
24477,1770894507.2159,defaultActivity,0,1.021202,1.621751,-0.113330,18.755520,29.732210,358.579300,1.208606,0.836389,-0.346642,12.964290,27.865320,58.794590,0.894197,0.827201,0.024575,22.868390,74.596310,302.634000
24478,1770894507.2569,defaultActivity,0,1.024583,1.621918,-0.115631,18.324550,31.791360,358.865600,1.209930,0.837624,-0.344699,12.696660,27.775900,59.000020,0.895566,0.827129,0.025399,21.404660,73.479420,302.529200
24479,1770894507.2577,defaultActivity,0,1.024583,1.621918,-0.115631,18.324550,31.791360,358.865600,1.209930,0.837624,-0.344699,12.696660,27.775900,59.000020,0.895566,0.827129,0.025399,21.404660,73.479420,302.529200
24480,1770894507.2984,defaultActivity,0,1.027162,1.621176,-0.117830,18.523760,33.258490,358.772700,1.210399,0.837850,-0.343908,12.076740,28.214320,59.160510,0.896559,0.827176,0.025754,20.846530,72.840160,303.093200
24481,1770894507.2993,defaultActivity,0,1.027162,1.621176,-0.117830,18.523760,33.258490,358.772700,1.210399,0.837850,-0.343908,12.076740,28.214320,59.160510,0.896559,0.827176,0.025754,20.846530,72.840160,303.093200
24482,1770894507.3001,defaultActivity,0,1.027162,1.621176,-0.117830,18.523760,33.258490,358.772700,1.210399,0.837850,-0.343908,12.076740,28.214320,59.160510,0.896559,0.827176,0.025754,20.846530,72.840160,303.093200
24483,1770894507.3403,defaultActivity,0,1.029461,1.620474,-0.119501,18.994120,34.379210,358.468700,1.209715,0.837612,-0.344241,11.919690,28.253290,59.295460,0.896319,0.826901,0.026066,21.405880,73.521230,302.593400
24484,1770894507.3412,defaultActivity,0,1.029461,1.620474,-0.119501,18.994120,34.379210,358.468700,1.209715,0.837612,-0.344241,11.919690,28.253290,59.295460,0.896319,0.826901,0.026066,21.405880,73.521230,302.593400
24485,1770894507.3814,defaultActivity,0,1.031662,1.620467,-0.120600,19.184620,35.128670,358.296700,1.208889,0.836924,-0.345225,12.170490,28.231320,59.196390,0.897065,0.827396,0.026693,21.215950,73.489850,302.569000
24486,1770894507.3824,defaultActivity,0,1.031662,1.620467,-0.120600,19.184620,35.128670,358.296700,1.208889,0.836924,-0.345225,12.170490,28.231320,59.196390,0.897065,0.827396,0.026693,21.215950,73.489850,302.569000
24487,1770894507.4239,defaultActivity,0,1.033889,1.621034,-0.121731,19.061770,35.916310,358.361800,1.207192,0.835904,-0.347787,12.365120,28.316860,59.472270,0.897820,0.827521,0.027109,20.951650,73.210950,302.871000
24488,1770894507.4249,defaultActivity,0,1.033889,1.621034,-0.121731,19.061770,35.916310,358.361800,1.207192,0.835904,-0.347787,12.365120,28.316860,59.472270,0.897820,0.827521,0.027109,20.951650,73.210950,302.871000
24489,1770894507.4650,defaultActivity,0,1.036385,1.621889,-0.123070,18.909220,36.865260,358.339800,1.205543,0.834913,-0.351101,12.524610,28.934610,59.474370,0.898028,0.827454,0.026876,21.902770,75.270550,301.951300
24490,1770894507.4659,defaultActivity,0,1.036385,1.621889,-0.123070,18.909220,36.865260,358.339800,1.205543,0.834913,-0.351101,12.524610,28.934610,59.474370,0.898028,0.827454,0.026876,21.902770,75.270550,301.951300
24491,1770894507.5067,defaultActivity,0,1.039374,1.623272,-0.124525,18.337930,38.183110,358.277000,1.204061,0.834010,-0.354424,13.183240,29.240760,59.685020,0.898577,0.827701,0.026427,21.915000,75.550420,302.739800
24492,1770894507.5076,defaultActivity,0,1.039374,1.623272,-0.124525,18.337930,38.183110,358.277000,1.204061,0.834010,-0.354424,13.183240,29.240760,59.685020,0.898577,0.827701,0.026427,21.915000,75.550420,302.739800
24493,1770894507.5480,defaultActivity,0,1.042418,1.624561,-0.126355,17.684780,39.668490,358.012800,1.202795,0.833547,-0.357492,13.548000,29.627490,59.454030,0.898958,0.827349,0.026387,21.844150,75.350270,302.712900
24494,1770894507.5492,defaultActivity,0,1.042418,1.624561,-0.126355,17.684780,39.668490,358.012800,1.202795,0.833547,-0.357492,13.548000,29.627490,59.454030,0.898958,0.827349,0.026387,21.844150,75.350270,302.712900
24495,1770894507.5908,defaultActivity,0,1.045399,1.624573,-0.128523,17.622610,41.317970,357.764100,1.201940,0.833411,-0.360300,14.079690,30.238220,59.703560,0.899577,0.827106,0.026386,21.768670,75.399700,302.747900
24496,1770894507.5917,defaultActivity,0,1.045399,1.624573,-0.128523,17.622610,41.317970,357.764100,1.201940,0.833411,-0.360300,14.079690,30.238220,59.703560,0.899577,0.827106,0.026386,21.768670,75.399700,302.747900
24497,1770894507.6319,defaultActivity,0,1.047913,1.624907,-0.130653,17.514230,43.007640,357.797300,1.201180,0.833318,-0.362408,14.078910,30.924750,59.700360,0.900780,0.826927,0.026427,21.952820,76.032010,302.764700
24498,1770894507.6327,defaultActivity,0,1.047913,1.624907,-0.130653,17.514230,43.007640,357.797300,1.201180,0.833318,-0.362408,14.078910,30.924750,59.700360,0.900780,0.826927,0.026427,21.952820,76.032010,302.764700
24499,1770894507.6740,defaultActivity,0,1.050290,1.624867,-0.132853,17.529590,44.529230,357.737800,1.200492,0.833539,-0.363933,14.435610,31.268530,59.571220,0.902077,0.826905,0.026942,21.856570,76.404130,302.802800
24500,1770894507.6750,defaultActivity,0,1.050290,1.624867,-0.132853,17.529590,44.529230,357.737800,1.200492,0.833539,-0.363933,14.435610,31.268530,59.571220,0.902077,0.826905,0.026942,21.856570,76.404130,302.802800
24501,1770894507.7155,defaultActivity,0,1.052600,1.624897,-0.135300,17.557870,45.901170,357.759200,1.200204,0.833652,-0.365022,14.395330,31.656030,59.875830,0.903871,0.827141,0.027286,21.594280,76.456120,303.134900
24502,1770894507.7166,defaultActivity,0,1.052600,1.624897,-0.135300,17.557870,45.901170,357.759200,1.200204,0.833652,-0.365022,14.395330,31.656030,59.875830,0.903871,0.827141,0.027286,21.594280,76.456120,303.134900
24503,1770894507.7579,defaultActivity,0,1.054675,1.624883,-0.138045,17.615410,47.283890,357.711600,1.200079,0.833987,-0.365784,13.963080,32.031700,59.945390,0.906024,0.827333,0.027789,21.392580,77.081280,302.943300
24504,1770894507.7590,defaultActivity,0,1.054675,1.624883,-0.138045,17.615410,47.283890,357.711600,1.200079,0.833987,-0.365784,13.963080,32.031700,59.945390,0.906024,0.827333,0.027789,21.392580,77.081280,302.943300
24505,1770894507.7597,defaultActivity,0,1.054675,1.624883,-0.138045,17.615410,47.283890,357.711600,1.200079,0.833987,-0.365784,13.963080,32.031700,59.945390,0.906024,0.827333,0.027789,21.392580,77.081280,302.943300
24506,1770894507.7994,defaultActivity,0,1.056404,1.625176,-0.140741,17.642870,48.667560,357.635300,1.200155,0.834149,-0.366402,13.807370,32.292140,60.147480,0.908115,0.827629,0.028208,21.201680,77.287840,302.683300
24507,1770894507.8002,defaultActivity,0,1.056404,1.625176,-0.140741,17.642870,48.667560,357.635300,1.200155,0.834149,-0.366402,13.807370,32.292140,60.147480,0.908115,0.827629,0.028208,21.201680,77.287840,302.683300
24508,1770894507.8411,defaultActivity,0,1.058287,1.625302,-0.143568,17.470950,50.054390,357.628800,1.200162,0.834332,-0.367325,13.724090,32.284470,60.795010,0.909966,0.827841,0.028844,20.945800,77.109790,302.884900
24509,1770894507.8422,defaultActivity,0,1.058287,1.625302,-0.143568,17.470950,50.054390,357.628800,1.200162,0.834332,-0.367325,13.724090,32.284470,60.795010,0.909966,0.827841,0.028844,20.945800,77.109790,302.884900
24510,1770894507.8829,defaultActivity,0,1.060037,1.625702,-0.146954,17.430980,51.534900,357.557100,1.200494,0.834213,-0.368395,13.658590,32.455750,61.825470,0.911696,0.828415,0.029533,20.682840,77.846310,302.326700
24511,1770894507.8837,defaultActivity,0,1.060037,1.625702,-0.146954,17.430980,51.534900,357.557100,1.200494,0.834213,-0.368395,13.658590,32.455750,61.825470,0.911696,0.828415,0.029533,20.682840,77.846310,302.326700
24512,1770894507.9246,defaultActivity,0,1.061825,1.626399,-0.149937,17.118160,52.947300,357.370000,1.199749,0.834424,-0.368485,12.329170,33.364120,60.139410,0.913171,0.829141,0.030525,20.514220,78.116260,302.054300
24513,1770894507.9255,defaultActivity,0,1.061825,1.626399,-0.149937,17.118160,52.947300,357.370000,1.199749,0.834424,-0.368485,12.329170,33.364120,60.139410,0.913171,0.829141,0.030525,20.514220,78.116260,302.054300
24514,1770894507.9660,defaultActivity,0,1.063431,1.627083,-0.152829,16.781390,54.192460,357.237800,1.198749,0.833253,-0.369416,12.463480,32.285430,60.946400,0.914326,0.829107,0.030884,20.242400,77.419370,302.392100
24515,1770894507.9668,defaultActivity,0,1.063431,1.627083,-0.152829,16.781390,54.192460,357.237800,1.198749,0.833253,-0.369416,12.463480,32.285430,60.946400,0.914326,0.829107,0.030884,20.242400,77.419370,302.392100
24516,1770894508.0079,defaultActivity,0,1.064899,1.626860,-0.155229,16.691000,55.301240,357.254500,1.198074,0.833094,-0.369781,12.346740,32.498920,60.926230,0.914658,0.828420,0.030976,20.059260,77.646760,302.077400
24517,1770894508.0090,defaultActivity,0,1.064899,1.626860,-0.155229,16.691000,55.301240,357.254500,1.198074,0.833094,-0.369781,12.346740,32.498920,60.926230,0.914658,0.828420,0.030976,20.059260,77.646760,302.077400
24518,1770894508.0494,defaultActivity,0,1.066476,1.626815,-0.157389,16.814630,56.319190,357.192500,1.196308,0.832626,-0.370186,12.346250,33.203880,60.167870,0.915059,0.828100,0.030857,20.023940,77.831570,302.275000
24519,1770894508.0508,defaultActivity,0,1.066476,1.626815,-0.157389,16.814630,56.319190,357.192500,1.196308,0.832626,-0.370186,12.346250,33.203880,60.167870,0.915059,0.828100,0.030857,20.023940,77.831570,302.275000
24520,1770894508.0913,defaultActivity,0,1.068433,1.627075,-0.159642,16.620750,57.631570,357.221500,1.194931,0.832706,-0.370714,13.512010,33.585470,59.944250,0.915740,0.827907,0.030540,19.593310,77.685520,302.597700
24521,1770894508.0922,defaultActivity,0,1.068433,1.627075,-0.159642,16.620750,57.631570,357.221500,1.194931,0.832706,-0.370714,13.512010,33.585470,59.944250,0.915740,0.827907,0.030540,19.593310,77.685520,302.597700
24522,1770894508.1331,defaultActivity,0,1.071600,1.627055,-0.163830,16.570800,60.198040,357.180000,1.193887,0.832643,-0.370817,13.871630,34.787160,59.498460,0.916023,0.827847,0.030359,19.122760,77.497530,302.878200
24523,1770894508.1340,defaultActivity,0,1.071600,1.627055,-0.163830,16.570800,60.198040,357.180000,1.193887,0.832643,-0.370817,13.871630,34.787160,59.498460,0.916023,0.827847,0.030359,19.122760,77.497530,302.878200
24524,1770894508.1747,defaultActivity,0,1.075606,1.627401,-0.170039,16.427280,64.680940,357.537600,1.192722,0.831968,-0.371364,13.172160,34.331870,59.948570,0.916290,0.827193,0.030687,18.741880,76.657340,303.073500
24525,1770894508.1756,defaultActivity,0,1.075606,1.627401,-0.170039,16.427280,64.680940,357.537600,1.192722,0.831968,-0.371364,13.172160,34.331870,59.948570,0.916290,0.827193,0.030687,18.741880,76.657340,303.073500
24526,1770894508.2167,defaultActivity,0,1.078246,1.626383,-0.174832,16.627950,68.321960,357.689800,1.190908,0.832353,-0.372407,14.250610,34.008510,59.521640,0.916054,0.826464,0.030638,19.080190,77.073270,302.643600
24527,1770894508.2176,defaultActivity,0,1.078246,1.626383,-0.174832,16.627950,68.321960,357.689800,1.190908,0.832353,-0.372407,14.250610,34.008510,59.521640,0.916054,0.826464,0.030638,19.080190,77.073270,302.643600
24528,1770894508.2588,defaultActivity,0,1.080583,1.625800,-0.178601,16.917650,70.666540,357.474000,1.191617,0.832675,-0.373203,14.684710,33.706370,60.038320,0.915611,0.825332,0.030089,19.373120,77.232590,302.853600
24529,1770894508.2599,defaultActivity,0,1.080583,1.625800,-0.178601,16.917650,70.666540,357.474000,1.191617,0.832675,-0.373203,14.684710,33.706370,60.038320,0.915611,0.825332,0.030089,19.373120,77.232590,302.853600
24530,1770894508.2607,defaultActivity,0,1.080583,1.625800,-0.178601,16.917650,70.666540,357.474000,1.191617,0.832675,-0.373203,14.684710,33.706370,60.038320,0.915611,0.825332,0.030089,19.373120,77.232590,302.853600
24531,1770894508.3003,defaultActivity,0,1.083197,1.625594,-0.182805,16.985250,73.134210,357.162800,1.192880,0.832985,-0.373603,14.257130,35.199010,60.159340,0.915137,0.824291,0.029359,19.688740,78.109930,302.696700
24532,1770894508.3014,defaultActivity,0,1.083197,1.625594,-0.182805,16.985250,73.134210,357.162800,1.192880,0.832985,-0.373603,14.257130,35.199010,60.159340,0.915137,0.824291,0.029359,19.688740,78.109930,302.696700
24533,1770894508.3423,defaultActivity,0,1.085768,1.627199,-0.186529,15.982750,75.609220,357.383400,1.193780,0.833070,-0.373238,14.000710,35.281440,60.551880,0.915616,0.823929,0.029645,19.396960,77.605650,302.974500
24534,1770894508.3432,defaultActivity,0,1.085768,1.627199,-0.186529,15.982750,75.609220,357.383400,1.193780,0.833070,-0.373238,14.000710,35.281440,60.551880,0.915616,0.823929,0.029645,19.396960,77.605650,302.974500
24535,1770894508.3841,defaultActivity,0,1.087255,1.627246,-0.188779,15.221390,77.523930,357.291500,1.194942,0.834042,-0.372866,12.670200,35.221470,60.888110,0.915976,0.823456,0.029275,19.163400,77.448040,303.173200
24536,1770894508.3850,defaultActivity,0,1.087255,1.627246,-0.188779,15.221390,77.523930,357.291500,1.194942,0.834042,-0.372866,12.670200,35.221470,60.888110,0.915976,0.823456,0.029275,19.163400,77.448040,303.173200
24537,1770894508.4259,defaultActivity,0,1.087807,1.626343,-0.189409,15.864330,78.272010,356.983400,1.195071,0.835986,-0.372643,11.740170,35.292820,61.144720,0.916534,0.823540,0.028869,19.120540,77.789900,303.576100
24538,1770894508.4268,defaultActivity,0,1.087807,1.626343,-0.189409,15.864330,78.272010,356.983400,1.195071,0.835986,-0.372643,11.740170,35.292820,61.144720,0.916534,0.823540,0.028869,19.120540,77.789900,303.576100
24539,1770894508.4670,defaultActivity,0,1.090085,1.627739,-0.189658,14.997900,78.726010,356.507200,1.194668,0.836387,-0.371921,10.799110,35.142200,62.266700,0.917561,0.823854,0.028991,18.645070,77.758420,303.572800
24540,1770894508.4679,defaultActivity,0,1.090085,1.627739,-0.189658,14.997900,78.726010,356.507200,1.194668,0.836387,-0.371921,10.799110,35.142200,62.266700,0.917561,0.823854,0.028991,18.645070,77.758420,303.572800
24541,1770894508.5090,defaultActivity,0,1.090765,1.626781,-0.189871,14.960240,79.230100,356.605100,1.193599,0.835983,-0.371537,11.217890,35.546550,61.408520,0.918924,0.824168,0.029486,17.831620,77.631290,303.945100
24542,1770894508.5097,defaultActivity,0,1.090765,1.626781,-0.189871,14.960240,79.230100,356.605100,1.193599,0.835983,-0.371537,11.217890,35.546550,61.408520,0.918924,0.824168,0.029486,17.831620,77.631290,303.945100
24543,1770894508.5505,defaultActivity,0,1.090943,1.625448,-0.189292,15.403310,79.482960,356.727600,1.192131,0.836382,-0.370827,12.407450,36.254510,61.012630,0.918826,0.823730,0.029627,17.758400,77.647270,303.773800
24544,1770894508.5518,defaultActivity,0,1.090943,1.625448,-0.189292,15.403310,79.482960,356.727600,1.192131,0.836382,-0.370827,12.407450,36.254510,61.012630,0.918826,0.823730,0.029627,17.758400,77.647270,303.773800
24545,1770894508.5925,defaultActivity,0,1.091295,1.623492,-0.188769,16.574430,79.179180,356.813100,1.191316,0.837751,-0.371555,14.277280,36.777750,59.633310,0.919158,0.823676,0.029739,17.940390,78.698120,303.232800
24546,1770894508.5933,defaultActivity,0,1.091295,1.623492,-0.188769,16.574430,79.179180,356.813100,1.191316,0.837751,-0.371555,14.277280,36.777750,59.633310,0.919158,0.823676,0.029739,17.940390,78.698120,303.232800
24547,1770894508.6342,defaultActivity,0,1.092770,1.623104,-0.187545,16.340070,78.911530,355.973600,1.190147,0.837523,-0.372034,13.709850,37.744570,59.208760,0.919548,0.824246,0.029723,17.687410,78.708330,303.956200
24548,1770894508.6352,defaultActivity,0,1.092770,1.623104,-0.187545,16.340070,78.911530,355.973600,1.190147,0.837523,-0.372034,13.709850,37.744570,59.208760,0.919548,0.824246,0.029723,17.687410,78.708330,303.956200
24549,1770894508.6760,defaultActivity,0,1.092660,1.621159,-0.187952,17.347390,79.120810,356.654500,1.188872,0.837310,-0.373044,13.617980,38.642820,58.725410,0.919799,0.824614,0.030000,16.979470,78.167920,304.286300
24550,1770894508.6771,defaultActivity,0,1.092660,1.621159,-0.187952,17.347390,79.120810,356.654500,1.188872,0.837310,-0.373044,13.617980,38.642820,58.725410,0.919799,0.824614,0.030000,16.979470,78.167920,304.286300
24551,1770894508.7179,defaultActivity,0,1.092900,1.620241,-0.187910,17.883510,79.619790,356.883400,1.187794,0.837008,-0.374122,14.260230,39.428510,58.906620,0.919830,0.824647,0.030372,16.401520,76.803140,304.566800
24552,1770894508.7191,defaultActivity,0,1.092900,1.620241,-0.187910,17.883510,79.619790,356.883400,1.187794,0.837008,-0.374122,14.260230,39.428510,58.906620,0.919830,0.824647,0.030372,16.401520,76.803140,304.566800
24553,1770894508.7200,defaultActivity,0,1.092900,1.620241,-0.187910,17.883510,79.619790,356.883400,1.187794,0.837008,-0.374122,14.260230,39.428510,58.906620,0.919830,0.824647,0.030372,16.401520,76.803140,304.566800
24554,1770894508.7594,defaultActivity,0,1.093900,1.620075,-0.187749,17.756700,80.076710,356.911800,1.185997,0.837471,-0.374782,14.135540,38.843670,58.449020,0.919459,0.824140,0.030374,16.959250,77.441090,304.428200
24555,1770894508.7606,defaultActivity,0,1.093900,1.620075,-0.187749,17.756700,80.076710,356.911800,1.185997,0.837471,-0.374782,14.135540,38.843670,58.449020,0.919459,0.824140,0.030374,16.959250,77.441090,304.428200
24556,1770894508.8016,defaultActivity,0,1.094084,1.619382,-0.187655,17.835570,80.386800,356.848600,1.186549,0.837931,-0.375241,13.974510,38.452550,58.688790,0.918923,0.824168,0.031471,15.989390,75.630610,305.156400
24557,1770894508.8025,defaultActivity,0,1.094084,1.619382,-0.187655,17.835570,80.386800,356.848600,1.186549,0.837931,-0.375241,13.974510,38.452550,58.688790,0.918923,0.824168,0.031471,15.989390,75.630610,305.156400
24558,1770894508.8434,defaultActivity,0,1.093596,1.618597,-0.187518,18.247240,80.528980,356.817600,1.186714,0.839844,-0.375548,13.168780,40.232280,58.849480,0.919274,0.824019,0.031723,15.607500,74.772860,305.076400
24559,1770894508.8446,defaultActivity,0,1.093596,1.618597,-0.187518,18.247240,80.528980,356.817600,1.186714,0.839844,-0.375548,13.168780,40.232280,58.849480,0.919274,0.824019,0.031723,15.607500,74.772860,305.076400
24560,1770894508.8850,defaultActivity,0,1.093085,1.618282,-0.186990,18.366910,80.500720,356.786900,1.187966,0.840444,-0.374123,10.966740,41.385970,58.271270,0.918988,0.823896,0.031769,15.508700,75.345860,305.264700
24561,1770894508.8863,defaultActivity,0,1.093085,1.618282,-0.186990,18.366910,80.500720,356.786900,1.187966,0.840444,-0.374123,10.966740,41.385970,58.271270,0.918988,0.823896,0.031769,15.508700,75.345860,305.264700
24562,1770894508.9270,defaultActivity,0,1.092783,1.617234,-0.186095,18.628830,80.188070,356.864200,1.188863,0.841425,-0.372145,9.543332,41.089680,58.399820,0.918992,0.823442,0.032169,15.724720,75.482350,305.058600
24563,1770894508.9279,defaultActivity,0,1.092783,1.617234,-0.186095,18.628830,80.188070,356.864200,1.188863,0.841425,-0.372145,9.543332,41.089680,58.399820,0.918992,0.823442,0.032169,15.724720,75.482350,305.058600
