Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
22045,1770896363.2000,trashActivity,2,-0.610906,1.351816,0.126255,60.983500,319.861500,354.301200,-0.424593,0.853817,0.130343,344.376700,316.106400,33.542140,-0.690081,0.789454,0.239453,356.731100,356.266000,317.774400
22046,1770896363.2397,trashActivity,2,-0.612685,1.351672,0.123453,61.870460,319.496600,354.283700,-0.425152,0.853917,0.129340,344.554400,315.837300,33.746830,-0.706174,0.787824,0.235946,357.026100,354.815700,316.250700
22047,1770896363.2407,trashActivity,2,-0.612685,1.351672,0.123453,61.870460,319.496600,354.283700,-0.425152,0.853917,0.129340,344.554400,315.837300,33.746830,-0.706174,0.787824,0.235946,357.026100,354.815700,316.250700
22048,1770896363.2818,trashActivity,2,-0.615476,1.351187,0.122478,61.475170,319.689100,354.927400,-0.425495,0.854174,0.129119,344.506200,316.001100,33.658840,-0.724244,0.786757,0.233134,358.199400,353.568600,315.680800
22049,1770896363.2830,trashActivity,2,-0.615476,1.351187,0.122478,61.475170,319.689100,354.927400,-0.425495,0.854174,0.129119,344.506200,316.001100,33.658840,-0.724244,0.786757,0.233134,358.199400,353.568600,315.680800
22050,1770896363.3230,trashActivity,2,-0.617262,1.351262,0.119488,61.565450,319.628900,355.325200,-0.426142,0.854536,0.128451,344.542700,315.938000,33.781250,-0.742304,0.785206,0.230461,357.886100,351.848800,314.124200
22051,1770896363.3239,trashActivity,2,-0.617262,1.351262,0.119488,61.565450,319.628900,355.325200,-0.426142,0.854536,0.128451,344.542700,315.938000,33.781250,-0.742304,0.785206,0.230461,357.886100,351.848800,314.124200
22052,1770896363.3652,trashActivity,2,-0.619766,1.352152,0.117608,61.672070,319.011400,355.303400,-0.426733,0.854628,0.127863,344.629200,315.545500,34.082180,-0.758722,0.787149,0.226746,358.185500,350.459200,313.011700
22053,1770896363.3664,trashActivity,2,-0.619766,1.352152,0.117608,61.672070,319.011400,355.303400,-0.426733,0.854628,0.127863,344.629200,315.545500,34.082180,-0.758722,0.787149,0.226746,358.185500,350.459200,313.011700
22054,1770896363.4067,trashActivity,2,-0.621887,1.352694,0.115118,61.665480,318.329700,355.028600,-0.427392,0.854786,0.127755,344.701400,315.490200,34.148210,-0.772351,0.789442,0.222313,357.667700,348.861500,312.958800
22055,1770896363.4079,trashActivity,2,-0.621887,1.352694,0.115118,61.665480,318.329700,355.028600,-0.427392,0.854786,0.127755,344.701400,315.490200,34.148210,-0.772351,0.789442,0.222313,357.667700,348.861500,312.958800
22056,1770896363.4488,trashActivity,2,-0.624023,1.352985,0.112961,61.777160,318.024800,355.124800,-0.428704,0.854278,0.127261,344.858800,315.261700,34.170780,-0.786106,0.788392,0.220195,358.653900,348.184500,312.133200
22057,1770896363.4500,trashActivity,2,-0.624023,1.352985,0.112961,61.777160,318.024800,355.124800,-0.428704,0.854278,0.127261,344.858800,315.261700,34.170780,-0.786106,0.788392,0.220195,358.653900,348.184500,312.133200
22058,1770896363.4904,trashActivity,2,-0.626492,1.353018,0.110669,62.009790,317.832600,355.628400,-0.430926,0.854367,0.126702,345.428500,314.265200,34.752870,-0.797276,0.789043,0.218833,358.745900,347.561900,311.048400
22059,1770896363.4916,trashActivity,2,-0.626492,1.353018,0.110669,62.009790,317.832600,355.628400,-0.430926,0.854367,0.126702,345.428500,314.265200,34.752870,-0.797276,0.789043,0.218833,358.745900,347.561900,311.048400
22060,1770896363.5326,trashActivity,2,-0.629255,1.353376,0.109328,61.795780,318.122400,356.721200,-0.433299,0.855992,0.126442,344.655500,313.968600,34.353850,-0.804566,0.790055,0.216956,358.360500,346.663200,309.931800
22061,1770896363.5336,trashActivity,2,-0.629255,1.353376,0.109328,61.795780,318.122400,356.721200,-0.433299,0.855992,0.126442,344.655500,313.968600,34.353850,-0.804566,0.790055,0.216956,358.360500,346.663200,309.931800
22062,1770896363.5744,trashActivity,2,-0.631821,1.353732,0.107078,61.878880,318.154900,357.577500,-0.434908,0.856423,0.126232,344.631400,313.791400,34.233800,-0.810953,0.788993,0.217752,359.496200,346.748700,310.534000
22063,1770896363.5754,trashActivity,2,-0.631821,1.353732,0.107078,61.878880,318.154900,357.577500,-0.434908,0.856423,0.126232,344.631400,313.791400,34.233800,-0.810953,0.788993,0.217752,359.496200,346.748700,310.534000
22064,1770896363.6162,trashActivity,2,-0.634964,1.354359,0.105604,61.682300,317.983400,357.999900,-0.435819,0.856817,0.126409,344.837600,313.104500,34.968860,-0.813100,0.789482,0.219439,358.310600,346.023200,310.085800
22065,1770896363.6171,trashActivity,2,-0.634964,1.354359,0.105604,61.682300,317.983400,357.999900,-0.435819,0.856817,0.126409,344.837600,313.104500,34.968860,-0.813100,0.789482,0.219439,358.310600,346.023200,310.085800
22066,1770896363.6572,trashActivity,2,-0.637650,1.354837,0.104261,61.447220,317.506800,358.177600,-0.436169,0.857269,0.127336,344.846400,313.305400,34.684040,-0.811508,0.791353,0.219307,358.804600,347.838900,310.645800
22067,1770896363.6584,trashActivity,2,-0.637650,1.354837,0.104261,61.447220,317.506800,358.177600,-0.436169,0.857269,0.127336,344.846400,313.305400,34.684040,-0.811508,0.791353,0.219307,358.804600,347.838900,310.645800
22068,1770896363.6594,trashActivity,2,-0.637650,1.354837,0.104261,61.447220,317.506800,358.177600,-0.436169,0.857269,0.127336,344.846400,313.305400,34.684040,-0.811508,0.791353,0.219307,358.804600,347.838900,310.645800
22069,1770896363.6994,trashActivity,2,-0.639770,1.355501,0.103177,61.353500,317.834600,358.788200,-0.437777,0.858067,0.129661,344.816100,312.972900,35.238960,-0.811916,0.791601,0.222126,357.648500,348.491700,311.096100
22070,1770896363.7005,trashActivity,2,-0.639770,1.355501,0.103177,61.353500,317.834600,358.788200,-0.437777,0.858067,0.129661,344.816100,312.972900,35.238960,-0.811916,0.791601,0.222126,357.648500,348.491700,311.096100
22071,1770896363.7411,trashActivity,2,-0.641693,1.355928,0.102748,60.922960,319.040300,0.399058,-0.440232,0.858279,0.132318,344.710000,312.945300,35.267680,-0.811543,0.792246,0.223300,356.885200,347.965900,312.004600
22072,1770896363.7426,trashActivity,2,-0.641693,1.355928,0.102748,60.922960,319.040300,0.399058,-0.440232,0.858279,0.132318,344.710000,312.945300,35.267680,-0.811543,0.792246,0.223300,356.885200,347.965900,312.004600
22073,1770896363.7833,trashActivity,2,-0.642456,1.356400,0.100735,61.050980,320.585300,1.959323,-0.445889,0.858191,0.135272,344.827600,311.200600,36.194450,-0.811395,0.797503,0.224743,354.293900,349.218000,312.022400
22074,1770896363.7846,trashActivity,2,-0.642456,1.356400,0.100735,61.050980,320.585300,1.959323,-0.445889,0.858191,0.135272,344.827600,311.200600,36.194450,-0.811395,0.797503,0.224743,354.293900,349.218000,312.022400
22075,1770896363.8248,trashActivity,2,-0.644482,1.358029,0.098755,61.291070,321.058500,2.855943,-0.455154,0.858905,0.140473,343.780900,308.618200,37.167220,-0.815853,0.806259,0.219579,348.411700,350.240800,308.712500
22076,1770896363.8256,trashActivity,2,-0.644482,1.358029,0.098755,61.291070,321.058500,2.855943,-0.455154,0.858905,0.140473,343.780900,308.618200,37.167220,-0.815853,0.806259,0.219579,348.411700,350.240800,308.712500
22077,1770896363.8669,trashActivity,2,-0.647681,1.360509,0.097622,60.259790,321.704500,4.058524,-0.468379,0.859577,0.147556,342.534100,306.891100,37.377710,-0.818166,0.814269,0.212926,343.688900,348.764400,304.773900
22078,1770896363.8678,trashActivity,2,-0.647681,1.360509,0.097622,60.259790,321.704500,4.058524,-0.468379,0.859577,0.147556,342.534100,306.891100,37.377710,-0.818166,0.814269,0.212926,343.688900,348.764400,304.773900
22079,1770896363.9081,trashActivity,2,-0.651589,1.362234,0.094481,59.210980,321.906300,4.566680,-0.484310,0.859288,0.155231,341.190700,304.855700,38.153270,-0.821579,0.823379,0.195374,338.216100,358.215500,296.911100
22080,1770896363.9089,trashActivity,2,-0.651589,1.362234,0.094481,59.210980,321.906300,4.566680,-0.484310,0.859288,0.155231,341.190700,304.855700,38.153270,-0.821579,0.823379,0.195374,338.216100,358.215500,296.911100
22081,1770896363.9504,trashActivity,2,-0.655258,1.363532,0.090185,58.256770,322.846800,5.653979,-0.503064,0.857262,0.163816,339.988100,302.850500,38.428470,-0.835145,0.827500,0.181679,339.267500,359.932200,293.109700
22082,1770896363.9517,trashActivity,2,-0.655258,1.363532,0.090185,58.256770,322.846800,5.653979,-0.503064,0.857262,0.163816,339.988100,302.850500,38.428470,-0.835145,0.827500,0.181679,339.267500,359.932200,293.109700
22083,1770896363.9918,trashActivity,2,-0.659540,1.365544,0.086502,56.769680,323.701400,6.597746,-0.525995,0.853163,0.173149,338.585200,299.821400,39.557090,-0.849439,0.836801,0.166411,334.143900,354.960500,290.834100
22084,1770896363.9926,trashActivity,2,-0.659540,1.365544,0.086502,56.769680,323.701400,6.597746,-0.525995,0.853163,0.173149,338.585200,299.821400,39.557090,-0.849439,0.836801,0.166411,334.143900,354.960500,290.834100
22085,1770896364.0336,trashActivity,2,-0.663079,1.366918,0.081036,55.831790,325.039200,7.637021,-0.551730,0.847966,0.183785,337.729000,295.731300,41.656280,-0.864177,0.845871,0.148451,332.229100,349.895200,288.058000
22086,1770896364.0344,trashActivity,2,-0.663079,1.366918,0.081036,55.831790,325.039200,7.637021,-0.551730,0.847966,0.183785,337.729000,295.731300,41.656280,-0.864177,0.845871,0.148451,332.229100,349.895200,288.058000
22087,1770896364.0754,trashActivity,2,-0.667661,1.368110,0.077204,54.276820,326.164200,8.858041,-0.583268,0.843130,0.193892,337.548700,293.084600,44.041850,-0.875530,0.863240,0.122149,327.710100,352.041600,279.055400
22088,1770896364.0762,trashActivity,2,-0.667661,1.368110,0.077204,54.276820,326.164200,8.858041,-0.583268,0.843130,0.193892,337.548700,293.084600,44.041850,-0.875530,0.863240,0.122149,327.710100,352.041600,279.055400
22089,1770896364.1173,trashActivity,2,-0.671595,1.369125,0.073134,53.006470,327.161100,9.356059,-0.618130,0.841644,0.200643,337.274600,288.763900,46.596450,-0.885326,0.885559,0.089169,323.361800,359.890000,266.263200
22090,1770896364.1181,trashActivity,2,-0.671595,1.369125,0.073134,53.006470,327.161100,9.356059,-0.618130,0.841644,0.200643,337.274600,288.763900,46.596450,-0.885326,0.885559,0.089169,323.361800,359.890000,266.263200
22091,1770896364.1189,trashActivity,2,-0.671595,1.369125,0.073134,53.006470,327.161100,9.356059,-0.618130,0.841644,0.200643,337.274600,288.763900,46.596450,-0.885326,0.885559,0.089169,323.361800,359.890000,266.263200
22092,1770896364.1585,trashActivity,2,-0.675475,1.369277,0.069649,52.660090,327.625500,9.353553,-0.655630,0.839312,0.205976,334.657300,282.749900,48.771970,-0.890503,0.910127,0.052561,318.506200,3.901687,258.697100
22093,1770896364.1595,trashActivity,2,-0.675475,1.369277,0.069649,52.660090,327.625500,9.353553,-0.655630,0.839312,0.205976,334.657300,282.749900,48.771970,-0.890503,0.910127,0.052561,318.506200,3.901687,258.697100
22094,1770896364.1999,trashActivity,2,-0.679093,1.367184,0.067051,52.739120,328.432800,9.743822,-0.691327,0.833519,0.211934,334.398400,276.064900,53.268360,-0.896655,0.935456,0.011517,314.190600,11.179890,246.544800
22095,1770896364.2017,trashActivity,2,-0.679093,1.367184,0.067051,52.739120,328.432800,9.743822,-0.691327,0.833519,0.211934,334.398400,276.064900,53.268360,-0.896655,0.935456,0.011517,314.190600,11.179890,246.544800
22096,1770896364.2417,trashActivity,2,-0.682669,1.362143,0.066355,53.520030,329.539500,9.728386,-0.725623,0.824721,0.217549,336.921300,270.277400,61.540270,-0.899699,0.956548,-0.031243,309.330300,10.986990,240.358700
22097,1770896364.2428,trashActivity,2,-0.682669,1.362143,0.066355,53.520030,329.539500,9.728386,-0.725623,0.824721,0.217549,336.921300,270.277400,61.540270,-0.899699,0.956548,-0.031243,309.330300,10.986990,240.358700
22098,1770896364.2834,trashActivity,2,-0.688235,1.353778,0.069422,54.175150,330.099700,9.876907,-0.762125,0.813077,0.219266,336.585700,268.497600,61.298660,-0.897845,0.972606,-0.070580,305.213400,2.090868,245.065800
22099,1770896364.2845,trashActivity,2,-0.688235,1.353778,0.069422,54.175150,330.099700,9.876907,-0.762125,0.813077,0.219266,336.585700,268.497600,61.298660,-0.897845,0.972606,-0.070580,305.213400,2.090868,245.065800
22100,1770896364.3250,trashActivity,2,-0.696964,1.345426,0.078895,53.860490,329.931300,10.004980,-0.797778,0.797542,0.220603,335.738800,263.655800,63.421400,-0.892293,0.982603,-0.104908,301.995800,353.812200,251.358300
22101,1770896364.3260,trashActivity,2,-0.696964,1.345426,0.078895,53.860490,329.931300,10.004980,-0.797778,0.797542,0.220603,335.738800,263.655800,63.421400,-0.892293,0.982603,-0.104908,301.995800,353.812200,251.358300
22102,1770896364.3667,trashActivity,2,-0.706099,1.334696,0.090236,53.777180,330.082300,10.673060,-0.832569,0.777359,0.223118,337.911100,256.957600,68.329570,-0.883814,0.984838,-0.132485,304.039600,350.853100,250.663800
22103,1770896364.3677,trashActivity,2,-0.706099,1.334696,0.090236,53.777180,330.082300,10.673060,-0.832569,0.777359,0.223118,337.911100,256.957600,68.329570,-0.883814,0.984838,-0.132485,304.039600,350.853100,250.663800
22104,1770896364.4080,trashActivity,2,-0.714397,1.322189,0.099252,54.099590,330.615200,10.566570,-0.859561,0.755864,0.225107,341.878900,252.759400,68.912690,-0.873328,0.986346,-0.156228,309.549000,348.603200,251.648100
22105,1770896364.4093,trashActivity,2,-0.714397,1.322189,0.099252,54.099590,330.615200,10.566570,-0.859561,0.755864,0.225107,341.878900,252.759400,68.912690,-0.873328,0.986346,-0.156228,309.549000,348.603200,251.648100
22106,1770896364.4503,trashActivity,2,-0.727072,1.314129,0.112807,54.746790,330.051200,10.535640,-0.884003,0.731493,0.228774,345.195500,251.559000,72.069760,-0.863960,0.986442,-0.175998,311.051900,347.527200,251.082500
22107,1770896364.4512,trashActivity,2,-0.727072,1.314129,0.112807,54.746790,330.051200,10.535640,-0.884003,0.731493,0.228774,345.195500,251.559000,72.069760,-0.863960,0.986442,-0.175998,311.051900,347.527200,251.082500
22108,1770896364.4921,trashActivity,2,-0.735931,1.299442,0.120990,54.407760,328.967800,10.075390,-0.898505,0.708367,0.229711,347.135100,250.692200,69.228900,-0.856255,0.985162,-0.190934,312.141300,339.741600,255.911800
22109,1770896364.4932,trashActivity,2,-0.735931,1.299442,0.120990,54.407760,328.967800,10.075390,-0.898505,0.708367,0.229711,347.135100,250.692200,69.228900,-0.856255,0.985162,-0.190934,312.141300,339.741600,255.911800
22110,1770896364.5338,trashActivity,2,-0.743850,1.285409,0.128613,56.897770,328.506700,9.920213,-0.903765,0.686640,0.233318,352.701100,252.919500,67.551740,-0.848766,0.985413,-0.201772,313.002200,332.070800,259.665900
22111,1770896364.5348,trashActivity,2,-0.743850,1.285409,0.128613,56.897770,328.506700,9.920213,-0.903765,0.686640,0.233318,352.701100,252.919500,67.551740,-0.848766,0.985413,-0.201772,313.002200,332.070800,259.665900
22112,1770896364.5753,trashActivity,2,-0.748607,1.273357,0.132265,60.557710,329.179600,10.250760,-0.902575,0.670273,0.235433,357.468000,250.767300,69.901150,-0.842519,0.984125,-0.208031,313.299300,332.768200,256.334300
22113,1770896364.5762,trashActivity,2,-0.748607,1.273357,0.132265,60.557710,329.179600,10.250760,-0.902575,0.670273,0.235433,357.468000,250.767300,69.901150,-0.842519,0.984125,-0.208031,313.299300,332.768200,256.334300
22114,1770896364.6175,trashActivity,2,-0.754365,1.263826,0.136170,63.122060,329.600300,11.126910,-0.903384,0.659929,0.239630,359.677000,244.578800,75.117450,-0.839346,0.981127,-0.211126,312.136000,330.680600,258.519600
22115,1770896364.6184,trashActivity,2,-0.754365,1.263826,0.136170,63.122060,329.600300,11.126910,-0.903384,0.659929,0.239630,359.677000,244.578800,75.117450,-0.839346,0.981127,-0.211126,312.136000,330.680600,258.519600
22116,1770896364.6193,trashActivity,2,-0.754365,1.263826,0.136170,63.122060,329.600300,11.126910,-0.903384,0.659929,0.239630,359.677000,244.578800,75.117450,-0.839346,0.981127,-0.211126,312.136000,330.680600,258.519600
22117,1770896364.6591,trashActivity,2,-0.758816,1.257548,0.139296,63.488080,329.397900,11.256900,-0.906166,0.652425,0.241083,359.872500,246.890100,75.971240,-0.837732,0.976090,-0.212231,312.176800,323.839700,266.253600
22118,1770896364.6600,trashActivity,2,-0.758816,1.257548,0.139296,63.488080,329.397900,11.256900,-0.906166,0.652425,0.241083,359.872500,246.890100,75.971240,-0.837732,0.976090,-0.212231,312.176800,323.839700,266.253600
22119,1770896364.7014,trashActivity,2,-0.762231,1.252718,0.141991,63.844260,330.424300,11.731070,-0.906191,0.643800,0.244308,0.289258,251.006800,73.300430,-0.837862,0.970151,-0.213000,315.625100,323.687600,265.592900
22120,1770896364.7023,trashActivity,2,-0.762231,1.252718,0.141991,63.844260,330.424300,11.731070,-0.906191,0.643800,0.244308,0.289258,251.006800,73.300430,-0.837862,0.970151,-0.213000,315.625100,323.687600,265.592900
22121,1770896364.7430,trashActivity,2,-0.764988,1.247329,0.144157,63.410550,330.672400,11.700360,-0.902532,0.635761,0.245843,5.264202,250.914400,74.228550,-0.837901,0.968118,-0.211500,317.239300,324.651200,264.770600
22122,1770896364.7439,trashActivity,2,-0.764988,1.247329,0.144157,63.410550,330.672400,11.700360,-0.902532,0.635761,0.245843,5.264202,250.914400,74.228550,-0.837901,0.968118,-0.211500,317.239300,324.651200,264.770600
22123,1770896364.7852,trashActivity,2,-0.766415,1.243916,0.144703,64.042870,332.290500,13.244970,-0.903488,0.634706,0.248951,6.180861,244.756100,76.751420,-0.838852,0.967705,-0.208297,316.596600,326.450700,264.412300
22124,1770896364.7860,trashActivity,2,-0.766415,1.243916,0.144703,64.042870,332.290500,13.244970,-0.903488,0.634706,0.248951,6.180861,244.756100,76.751420,-0.838852,0.967705,-0.208297,316.596600,326.450700,264.412300
22125,1770896364.8268,trashActivity,2,-0.768484,1.241935,0.145732,63.764310,332.536800,13.441180,-0.904706,0.636844,0.244250,2.357969,248.619500,74.613730,-0.839891,0.968264,-0.203581,315.519400,324.923400,266.152800
22126,1770896364.8278,trashActivity,2,-0.768484,1.241935,0.145732,63.764310,332.536800,13.441180,-0.904706,0.636844,0.244250,2.357969,248.619500,74.613730,-0.839891,0.968264,-0.203581,315.519400,324.923400,266.152800
22127,1770896364.8688,trashActivity,2,-0.769122,1.241447,0.144729,64.181910,332.930700,13.512900,-0.902986,0.640418,0.239151,0.657999,250.513100,77.793110,-0.840749,0.968481,-0.199970,315.929800,324.343200,268.404200
22128,1770896364.8696,trashActivity,2,-0.769122,1.241447,0.144729,64.181910,332.930700,13.512900,-0.902986,0.640418,0.239151,0.657999,250.513100,77.793110,-0.840749,0.968481,-0.199970,315.929800,324.343200,268.404200
22129,1770896364.9103,trashActivity,2,-0.768216,1.242077,0.142609,64.818050,334.257500,14.497860,-0.899350,0.642651,0.230315,2.395858,250.263500,73.690540,-0.842322,0.968073,-0.196797,316.200500,326.313400,266.508300
22130,1770896364.9115,trashActivity,2,-0.768216,1.242077,0.142609,64.818050,334.257500,14.497860,-0.899350,0.642651,0.230315,2.395858,250.263500,73.690540,-0.842322,0.968073,-0.196797,316.200500,326.313400,266.508300
22131,1770896364.9520,trashActivity,2,-0.766473,1.243206,0.140154,65.121480,334.809800,15.178510,-0.899060,0.644113,0.226600,0.655878,246.020900,73.184180,-0.844481,0.968679,-0.194672,315.074700,326.339200,267.706900
22132,1770896364.9528,trashActivity,2,-0.766473,1.243206,0.140154,65.121480,334.809800,15.178510,-0.899060,0.644113,0.226600,0.655878,246.020900,73.184180,-0.844481,0.968679,-0.194672,315.074700,326.339200,267.706900
22133,1770896364.9937,trashActivity,2,-0.765480,1.245698,0.138260,65.633950,335.842700,15.703110,-0.896534,0.644989,0.225401,0.986236,243.462600,79.034070,-0.846833,0.969827,-0.193064,314.180500,326.316200,267.507000
22134,1770896364.9948,trashActivity,2,-0.765480,1.245698,0.138260,65.633950,335.842700,15.703110,-0.896534,0.644989,0.225401,0.986236,243.462600,79.034070,-0.846833,0.969827,-0.193064,314.180500,326.316200,267.507000
22135,1770896365.0360,trashActivity,2,-0.765915,1.248399,0.137146,63.761990,335.396000,15.133480,-0.895544,0.646048,0.222701,0.636093,248.391100,73.476300,-0.849376,0.970909,-0.193278,314.630200,327.251400,266.428300
22136,1770896365.0371,trashActivity,2,-0.765915,1.248399,0.137146,63.761990,335.396000,15.133480,-0.895544,0.646048,0.222701,0.636093,248.391100,73.476300,-0.849376,0.970909,-0.193278,314.630200,327.251400,266.428300
22137,1770896365.0775,trashActivity,2,-0.764719,1.251718,0.133407,63.759700,335.631200,14.802550,-0.892446,0.649751,0.221879,1.041019,252.406300,74.147730,-0.851098,0.974753,-0.195340,315.435500,327.582800,265.368000
22138,1770896365.0783,trashActivity,2,-0.764719,1.251718,0.133407,63.759700,335.631200,14.802550,-0.892446,0.649751,0.221879,1.041019,252.406300,74.147730,-0.851098,0.974753,-0.195340,315.435500,327.582800,265.368000
22139,1770896365.0793,trashActivity,2,-0.764719,1.251718,0.133407,63.759700,335.631200,14.802550,-0.892446,0.649751,0.221879,1.041019,252.406300,74.147730,-0.851098,0.974753,-0.195340,315.435500,327.582800,265.368000
22140,1770896365.1192,trashActivity,2,-0.762696,1.254459,0.128848,64.269330,336.233400,15.194190,-0.886271,0.651498,0.218296,1.080668,250.448300,75.433750,-0.852777,0.979322,-0.197810,313.283600,327.918900,264.922200
22141,1770896365.1201,trashActivity,2,-0.762696,1.254459,0.128848,64.269330,336.233400,15.194190,-0.886271,0.651498,0.218296,1.080668,250.448300,75.433750,-0.852777,0.979322,-0.197810,313.283600,327.918900,264.922200
22142,1770896365.1608,trashActivity,2,-0.761699,1.258296,0.123266,64.549000,335.826000,14.962420,-0.881233,0.660037,0.209335,0.627903,252.291400,72.567490,-0.855242,0.983188,-0.201233,311.674300,326.862400,266.132800
22143,1770896365.1617,trashActivity,2,-0.761699,1.258296,0.123266,64.549000,335.826000,14.962420,-0.881233,0.660037,0.209335,0.627903,252.291400,72.567490,-0.855242,0.983188,-0.201233,311.674300,326.862400,266.132800
22144,1770896365.2025,trashActivity,2,-0.760010,1.263884,0.117530,64.047520,336.230700,14.813760,-0.876432,0.668597,0.191334,357.757900,254.696400,73.779770,-0.858020,0.987588,-0.206666,311.089500,325.256800,267.389100
22145,1770896365.2033,trashActivity,2,-0.760010,1.263884,0.117530,64.047520,336.230700,14.813760,-0.876432,0.668597,0.191334,357.757900,254.696400,73.779770,-0.858020,0.987588,-0.206666,311.089500,325.256800,267.389100
22146,1770896365.2443,trashActivity,2,-0.758463,1.269345,0.111535,62.744910,337.333200,15.374330,-0.872725,0.678307,0.163647,356.130500,248.589900,73.981340,-0.860624,0.991946,-0.213626,309.909800,324.852100,267.194600
22147,1770896365.2451,trashActivity,2,-0.758463,1.269345,0.111535,62.744910,337.333200,15.374330,-0.872725,0.678307,0.163647,356.130500,248.589900,73.981340,-0.860624,0.991946,-0.213626,309.909800,324.852100,267.194600
22148,1770896365.2863,trashActivity,2,-0.756670,1.274838,0.104130,62.097000,338.417500,16.901040,-0.872485,0.689238,0.134772,353.777300,247.598800,72.875310,-0.862878,0.995586,-0.220797,307.990900,325.453600,265.134400
22149,1770896365.2871,trashActivity,2,-0.756670,1.274838,0.104130,62.097000,338.417500,16.901040,-0.872485,0.689238,0.134772,353.777300,247.598800,72.875310,-0.862878,0.995586,-0.220797,307.990900,325.453600,265.134400
22150,1770896365.3280,trashActivity,2,-0.754826,1.279548,0.096388,61.671630,338.546800,17.143960,-0.875847,0.699060,0.104537,351.102400,246.207300,70.740880,-0.864999,0.998335,-0.227700,307.772600,324.553100,265.204600
22151,1770896365.3290,trashActivity,2,-0.754826,1.279548,0.096388,61.671630,338.546800,17.143960,-0.875847,0.699060,0.104537,351.102400,246.207300,70.740880,-0.864999,0.998335,-0.227700,307.772600,324.553100,265.204600
22152,1770896365.3697,trashActivity,2,-0.752638,1.282768,0.088055,61.965700,338.078900,16.881290,-0.884372,0.707382,0.078366,348.904800,242.609000,71.564870,-0.866076,1.002281,-0.234388,307.177700,320.567800,268.479900
22153,1770896365.3707,trashActivity,2,-0.752638,1.282768,0.088055,61.965700,338.078900,16.881290,-0.884372,0.707382,0.078366,348.904800,242.609000,71.564870,-0.866076,1.002281,-0.234388,307.177700,320.567800,268.479900
22154,1770896365.4111,trashActivity,2,-0.752588,1.284055,0.082543,61.336670,337.235800,16.039530,-0.896377,0.712738,0.056767,347.145700,240.082400,71.478490,-0.866139,1.006749,-0.240909,306.151200,318.570200,271.581200
22155,1770896365.4119,trashActivity,2,-0.752588,1.284055,0.082543,61.336670,337.235800,16.039530,-0.896377,0.712738,0.056767,347.145700,240.082400,71.478490,-0.866139,1.006749,-0.240909,306.151200,318.570200,271.581200
22156,1770896365.4531,trashActivity,2,-0.752151,1.283433,0.075217,61.696280,336.423200,15.542490,-0.911302,0.717801,0.037019,346.862900,239.687400,70.532260,-0.865898,1.010177,-0.248076,305.258000,319.551900,269.778100
22157,1770896365.4540,trashActivity,2,-0.752151,1.283433,0.075217,61.696280,336.423200,15.542490,-0.911302,0.717801,0.037019,346.862900,239.687400,70.532260,-0.865898,1.010177,-0.248076,305.258000,319.551900,269.778100
22158,1770896365.4947,trashActivity,2,-0.753801,1.281394,0.069068,62.021490,336.054400,15.582930,-0.927702,0.721174,0.020864,345.425200,238.722700,71.948950,-0.864731,1.013138,-0.256241,306.116200,320.972200,267.517900
22159,1770896365.4954,trashActivity,2,-0.753801,1.281394,0.069068,62.021490,336.054400,15.582930,-0.927702,0.721174,0.020864,345.425200,238.722700,71.948950,-0.864731,1.013138,-0.256241,306.116200,320.972200,267.517900
22160,1770896365.5367,trashActivity,2,-0.756551,1.277479,0.062484,62.305850,334.901100,15.667290,-0.943022,0.721590,0.007872,345.384300,238.571100,71.711460,-0.861928,1.015392,-0.265108,305.933700,319.191400,269.486100
22161,1770896365.5376,trashActivity,2,-0.756551,1.277479,0.062484,62.305850,334.901100,15.667290,-0.943022,0.721590,0.007872,345.384300,238.571100,71.711460,-0.861928,1.015392,-0.265108,305.933700,319.191400,269.486100
22162,1770896365.5783,trashActivity,2,-0.759920,1.273099,0.056281,63.052860,332.903600,14.339250,-0.959081,0.722632,-0.002224,344.531900,240.037000,70.448410,-0.859313,1.016385,-0.274736,305.519400,318.566700,269.955600
22163,1770896365.5790,trashActivity,2,-0.759920,1.273099,0.056281,63.052860,332.903600,14.339250,-0.959081,0.722632,-0.002224,344.531900,240.037000,70.448410,-0.859313,1.016385,-0.274736,305.519400,318.566700,269.955600
22164,1770896365.5800,trashActivity,2,-0.759920,1.273099,0.056281,63.052860,332.903600,14.339250,-0.959081,0.722632,-0.002224,344.531900,240.037000,70.448410,-0.859313,1.016385,-0.274736,305.519400,318.566700,269.955600
22165,1770896365.6206,trashActivity,2,-0.763735,1.268229,0.050357,63.630480,331.349000,13.592090,-0.972038,0.720411,-0.009254,343.711000,240.963000,70.858830,-0.857046,1.015403,-0.284759,306.140700,318.606400,268.972400
22166,1770896365.6214,trashActivity,2,-0.763735,1.268229,0.050357,63.630480,331.349000,13.592090,-0.972038,0.720411,-0.009254,343.711000,240.963000,70.858830,-0.857046,1.015403,-0.284759,306.140700,318.606400,268.972400
22167,1770896365.6623,trashActivity,2,-0.767281,1.262787,0.044581,64.504460,330.349600,13.083760,-0.980366,0.717314,-0.015899,347.077700,240.391200,68.965030,-0.854330,1.014708,-0.294872,306.507500,318.348600,268.775200
