Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
124,1770895125.2409,defaultActivity,0,-0.428401,1.522711,0.095729,51.860470,117.457600,346.769100,-0.473899,1.167533,-0.039033,325.785200,174.767500,290.783300,-0.319566,1.172257,0.124757,329.420700,91.604960,54.149120
125,1770895125.2680,defaultActivity,0,-0.424149,1.522983,0.100229,51.729660,114.950800,346.142400,-0.468957,1.167278,-0.036173,325.470700,173.188600,291.053300,-0.318567,1.172957,0.127203,327.106200,90.919910,52.967850
126,1770895125.2950,defaultActivity,0,-0.420255,1.523121,0.104154,51.593020,113.031900,345.993400,-0.464198,1.167169,-0.033835,325.054500,171.826800,291.152700,-0.317351,1.173622,0.129927,326.203800,90.284290,52.592130
127,1770895125.2958,defaultActivity,0,-0.420255,1.523121,0.104154,51.593020,113.031900,345.993400,-0.464198,1.167169,-0.033835,325.054500,171.826800,291.152700,-0.317351,1.173622,0.129927,326.203800,90.284290,52.592130
128,1770895125.3357,defaultActivity,0,-0.415159,1.523190,0.109527,51.463330,110.984100,346.599900,-0.456886,1.167797,-0.030948,326.070800,170.282900,290.621700,-0.315498,1.174750,0.134397,326.227800,88.450160,52.875770
129,1770895125.3363,defaultActivity,0,-0.415159,1.523190,0.109527,51.463330,110.984100,346.599900,-0.456886,1.167797,-0.030948,326.070800,170.282900,290.621700,-0.315498,1.174750,0.134397,326.227800,88.450160,52.875770
130,1770895125.3765,defaultActivity,0,-0.410887,1.523134,0.114979,51.611230,109.180000,347.192900,-0.449817,1.168808,-0.028245,326.816100,168.720600,290.072800,-0.314021,1.175354,0.138715,325.967200,87.057370,53.266320
131,1770895125.3775,defaultActivity,0,-0.410887,1.523134,0.114979,51.611230,109.180000,347.192900,-0.449817,1.168808,-0.028245,326.816100,168.720600,290.072800,-0.314021,1.175354,0.138715,325.967200,87.057370,53.266320
132,1770895125.4054,defaultActivity,0,-0.408527,1.523067,0.118236,51.735880,108.016600,347.575200,-0.444407,1.169154,-0.026227,326.189200,167.582700,291.213700,-0.312720,1.175227,0.141408,325.275500,85.731060,53.473300
133,1770895125.4464,defaultActivity,0,-0.405070,1.523291,0.122785,51.861770,106.305700,347.972000,-0.437909,1.170331,-0.023782,325.112200,166.147500,291.655000,-0.310387,1.175667,0.146086,326.302100,83.969520,54.276270
134,1770895125.4473,defaultActivity,0,-0.405070,1.523291,0.122785,51.861770,106.305700,347.972000,-0.437909,1.170331,-0.023782,325.112200,166.147500,291.655000,-0.310387,1.175667,0.146086,326.302100,83.969520,54.276270
135,1770895125.4880,defaultActivity,0,-0.401992,1.523807,0.126814,51.620790,104.672400,348.070500,-0.431808,1.172470,-0.021565,326.458800,165.192200,289.884000,-0.308443,1.176305,0.150877,326.862900,82.034040,55.122710
136,1770895125.4889,defaultActivity,0,-0.401992,1.523807,0.126814,51.620790,104.672400,348.070500,-0.431808,1.172470,-0.021565,326.458800,165.192200,289.884000,-0.308443,1.176305,0.150877,326.862900,82.034040,55.122710
137,1770895125.5299,defaultActivity,0,-0.399827,1.524108,0.130162,51.461300,103.408500,348.180500,-0.425771,1.173174,-0.019501,326.959100,163.570000,289.537900,-0.306478,1.175226,0.155715,324.846200,81.228620,53.698640
138,1770895125.5306,defaultActivity,0,-0.399827,1.524108,0.130162,51.461300,103.408500,348.180500,-0.425771,1.173174,-0.019501,326.959100,163.570000,289.537900,-0.306478,1.175226,0.155715,324.846200,81.228620,53.698640
139,1770895125.5717,defaultActivity,0,-0.398144,1.524371,0.133028,51.377150,102.485200,348.332300,-0.419416,1.173043,-0.017007,326.315600,162.985200,289.408800,-0.304143,1.175136,0.160580,325.325500,79.864490,54.145170
140,1770895125.5726,defaultActivity,0,-0.398144,1.524371,0.133028,51.377150,102.485200,348.332300,-0.419416,1.173043,-0.017007,326.315600,162.985200,289.408800,-0.304143,1.175136,0.160580,325.325500,79.864490,54.145170
141,1770895125.5732,defaultActivity,0,-0.398144,1.524371,0.133028,51.377150,102.485200,348.332300,-0.419416,1.173043,-0.017007,326.315600,162.985200,289.408800,-0.304143,1.175136,0.160580,325.325500,79.864490,54.145170
142,1770895125.6135,defaultActivity,0,-0.396168,1.524340,0.134643,51.337010,102.041700,348.663100,-0.413888,1.172350,-0.014997,326.483500,161.661200,289.546100,-0.302066,1.175602,0.165450,325.597500,78.828730,53.854900
143,1770895125.6144,defaultActivity,0,-0.396168,1.524340,0.134643,51.337010,102.041700,348.663100,-0.413888,1.172350,-0.014997,326.483500,161.661200,289.546100,-0.302066,1.175602,0.165450,325.597500,78.828730,53.854900
144,1770895125.6554,defaultActivity,0,-0.394433,1.524442,0.135938,51.324160,102.036900,349.068700,-0.409056,1.171512,-0.013162,327.214900,160.847900,289.031200,-0.299976,1.175373,0.169767,324.783100,77.576080,53.643200
145,1770895125.6560,defaultActivity,0,-0.394433,1.524442,0.135938,51.324160,102.036900,349.068700,-0.409056,1.171512,-0.013162,327.214900,160.847900,289.031200,-0.299976,1.175373,0.169767,324.783100,77.576080,53.643200
146,1770895125.6970,defaultActivity,0,-0.392865,1.524282,0.136778,51.232170,102.109000,349.433100,-0.404863,1.171183,-0.011140,327.437700,159.196600,290.133300,-0.298041,1.174533,0.173424,323.660000,76.253630,53.047300
147,1770895125.6976,defaultActivity,0,-0.392865,1.524282,0.136778,51.232170,102.109000,349.433100,-0.404863,1.171183,-0.011140,327.437700,159.196600,290.133300,-0.298041,1.174533,0.173424,323.660000,76.253630,53.047300
148,1770895125.7389,defaultActivity,0,-0.392067,1.523914,0.136682,51.283730,102.693700,350.039600,-0.401284,1.170128,-0.009338,326.410000,159.067300,290.332200,-0.296223,1.173457,0.176396,322.937600,76.403530,51.358960
149,1770895125.7397,defaultActivity,0,-0.392067,1.523914,0.136682,51.283730,102.693700,350.039600,-0.401284,1.170128,-0.009338,326.410000,159.067300,290.332200,-0.296223,1.173457,0.176396,322.937600,76.403530,51.358960
150,1770895125.7808,defaultActivity,0,-0.392095,1.524084,0.133748,51.148710,105.019100,351.420900,-0.398485,1.168507,-0.008417,326.208400,158.072800,291.326000,-0.294395,1.172270,0.178703,322.564600,75.483830,51.427900
151,1770895125.7816,defaultActivity,0,-0.392095,1.524084,0.133748,51.148710,105.019100,351.420900,-0.398485,1.168507,-0.008417,326.208400,158.072800,291.326000,-0.294395,1.172270,0.178703,322.564600,75.483830,51.427900
152,1770895125.8230,defaultActivity,0,-0.395834,1.525528,0.121707,50.608070,113.816200,356.216600,-0.396856,1.166474,-0.007929,326.331800,157.173300,292.441800,-0.292571,1.170460,0.179426,321.934300,76.055790,49.344420
153,1770895125.8239,defaultActivity,0,-0.395834,1.525528,0.121707,50.608070,113.816200,356.216600,-0.396856,1.166474,-0.007929,326.331800,157.173300,292.441800,-0.292571,1.170460,0.179426,321.934300,76.055790,49.344420
154,1770895125.8644,defaultActivity,0,-0.403160,1.527980,0.105779,48.624530,128.919700,5.364970,-0.395177,1.164077,-0.008667,326.420000,157.109200,292.938400,-0.291534,1.167627,0.179471,319.528700,78.235650,45.474200
155,1770895125.8651,defaultActivity,0,-0.403160,1.527980,0.105779,48.624530,128.919700,5.364970,-0.395177,1.164077,-0.008667,326.420000,157.109200,292.938400,-0.291534,1.167627,0.179471,319.528700,78.235650,45.474200
156,1770895125.9063,defaultActivity,0,-0.412253,1.529809,0.094891,46.954980,140.626200,10.917090,-0.393616,1.162623,-0.010436,326.400100,157.556100,294.113800,-0.291282,1.164404,0.178849,316.851400,80.390870,42.283010
157,1770895125.9072,defaultActivity,0,-0.412253,1.529809,0.094891,46.954980,140.626200,10.917090,-0.393616,1.162623,-0.010436,326.400100,157.556100,294.113800,-0.291282,1.164404,0.178849,316.851400,80.390870,42.283010
158,1770895125.9482,defaultActivity,0,-0.421514,1.531311,0.086292,46.075260,149.219100,14.924540,-0.393899,1.163084,-0.011899,326.197300,158.577300,294.062400,-0.291333,1.162157,0.177049,316.283300,82.840140,40.555960
159,1770895125.9490,defaultActivity,0,-0.421514,1.531311,0.086292,46.075260,149.219100,14.924540,-0.393899,1.163084,-0.011899,326.197300,158.577300,294.062400,-0.291333,1.162157,0.177049,316.283300,82.840140,40.555960
160,1770895125.9769,defaultActivity,0,-0.428180,1.533461,0.078811,45.044630,154.620000,16.054910,-0.395007,1.162906,-0.012955,326.059000,158.807600,293.995300,-0.291489,1.161544,0.174830,316.007800,84.161920,39.923350
161,1770895125.9778,defaultActivity,0,-0.428180,1.533461,0.078811,45.044630,154.620000,16.054910,-0.395007,1.162906,-0.012955,326.059000,158.807600,293.995300,-0.291489,1.161544,0.174830,316.007800,84.161920,39.923350
162,1770895126.0055,defaultActivity,0,-0.436222,1.535223,0.070999,43.165220,160.396700,18.030450,-0.396852,1.162350,-0.014209,325.691000,159.684000,294.007300,-0.291517,1.161426,0.172129,315.381100,85.316170,39.609670
163,1770895126.0336,defaultActivity,0,-0.444890,1.537558,0.064068,41.416450,165.944200,19.568320,-0.399223,1.161570,-0.015591,325.981600,160.345900,294.168700,-0.291401,1.160865,0.168721,314.893800,86.452740,39.429320
164,1770895126.0342,defaultActivity,0,-0.444890,1.537558,0.064068,41.416450,165.944200,19.568320,-0.399223,1.161570,-0.015591,325.981600,160.345900,294.168700,-0.291401,1.160865,0.168721,314.893800,86.452740,39.429320
165,1770895126.0610,defaultActivity,0,-0.455320,1.540443,0.057125,39.127490,172.513300,20.725970,-0.402067,1.160775,-0.016907,326.104400,160.982200,294.390000,-0.291162,1.160621,0.164893,314.841800,87.846380,38.930360
166,1770895126.0884,defaultActivity,0,-0.466571,1.543406,0.052330,36.789130,179.348200,23.516080,-0.405167,1.159981,-0.018491,325.783100,161.884000,294.734700,-0.290912,1.160274,0.160951,314.633800,88.554440,39.022960
167,1770895126.1169,defaultActivity,0,-0.474679,1.544781,0.049298,35.445200,184.641900,24.775580,-0.408563,1.159442,-0.020528,325.623100,162.733500,295.153700,-0.291583,1.160071,0.156575,314.874700,89.573880,39.194010
168,1770895126.1178,defaultActivity,0,-0.474679,1.544781,0.049298,35.445200,184.641900,24.775580,-0.408563,1.159442,-0.020528,325.623100,162.733500,295.153700,-0.291583,1.160071,0.156575,314.874700,89.573880,39.194010
169,1770895126.1449,defaultActivity,0,-0.481179,1.545765,0.046953,34.691380,188.016000,25.105830,-0.412310,1.159620,-0.022762,325.587500,163.857200,295.273600,-0.292127,1.159522,0.152183,315.266600,90.960110,39.179660
170,1770895126.1729,defaultActivity,0,-0.486084,1.546814,0.045097,34.389970,190.058700,24.975570,-0.416469,1.160128,-0.025364,325.516100,165.223800,294.928600,-0.292706,1.158829,0.147721,315.391400,92.497890,38.804240
171,1770895126.1738,defaultActivity,0,-0.486084,1.546814,0.045097,34.389970,190.058700,24.975570,-0.416469,1.160128,-0.025364,325.516100,165.223800,294.928600,-0.292706,1.158829,0.147721,315.391400,92.497890,38.804240
172,1770895126.2192,defaultActivity,0,-0.489559,1.547832,0.043575,34.453030,190.438000,23.802060,-0.421154,1.160839,-0.028444,325.567700,166.681400,294.700300,-0.293040,1.158756,0.142943,315.337200,93.714230,38.448650
173,1770895126.2200,defaultActivity,0,-0.489559,1.547832,0.043575,34.453030,190.438000,23.802060,-0.421154,1.160839,-0.028444,325.567700,166.681400,294.700300,-0.293040,1.158756,0.142943,315.337200,93.714230,38.448650
174,1770895126.2574,defaultActivity,0,-0.495439,1.549940,0.041612,33.932430,192.350500,22.648090,-0.428802,1.161200,-0.033338,325.390700,169.073500,294.792100,-0.293305,1.158772,0.135176,314.832100,95.740410,37.548790
175,1770895126.2584,defaultActivity,0,-0.495439,1.549940,0.041612,33.932430,192.350500,22.648090,-0.428802,1.161200,-0.033338,325.390700,169.073500,294.792100,-0.293305,1.158772,0.135176,314.832100,95.740410,37.548790
176,1770895126.2808,defaultActivity,0,-0.497435,1.550613,0.041066,33.773970,192.782000,22.031340,-0.432452,1.161319,-0.035523,325.274800,170.164200,294.812600,-0.293422,1.159401,0.131589,314.018300,96.557130,36.926140
177,1770895126.3102,defaultActivity,0,-0.498588,1.551247,0.040591,33.757440,192.944000,21.728140,-0.435723,1.160929,-0.037618,325.367600,171.050500,294.810400,-0.293845,1.160507,0.128474,313.193000,96.911510,36.792050
178,1770895126.3402,defaultActivity,0,-0.500376,1.551859,0.040294,33.615730,193.206400,21.210260,-0.438236,1.160180,-0.039318,325.200400,171.640900,295.155400,-0.294510,1.161896,0.126021,313.023100,97.441180,37.003930
179,1770895126.3408,defaultActivity,0,-0.500376,1.551859,0.040294,33.615730,193.206400,21.210260,-0.438236,1.160180,-0.039318,325.200400,171.640900,295.155400,-0.294510,1.161896,0.126021,313.023100,97.441180,37.003930
180,1770895126.3694,defaultActivity,0,-0.502225,1.552407,0.039920,33.172030,193.979300,21.215200,-0.439960,1.159096,-0.040696,324.741800,172.045800,295.650600,-0.295278,1.163190,0.124226,312.934300,97.719490,37.216330
181,1770895126.3972,defaultActivity,0,-0.504022,1.553472,0.039590,32.752690,194.699400,21.072460,-0.441308,1.158337,-0.041607,324.382700,172.430700,296.016600,-0.295991,1.163615,0.122617,312.219700,97.806510,37.182460
182,1770895126.3978,defaultActivity,0,-0.504022,1.553472,0.039590,32.752690,194.699400,21.072460,-0.441308,1.158337,-0.041607,324.382700,172.430700,296.016600,-0.295991,1.163615,0.122617,312.219700,97.806510,37.182460
183,1770895126.4251,defaultActivity,0,-0.505646,1.555379,0.039137,32.068100,195.328500,20.738090,-0.441949,1.158014,-0.041970,324.128300,172.628600,296.182800,-0.296514,1.163266,0.121446,310.868000,98.240820,36.573830
184,1770895126.4528,defaultActivity,0,-0.506520,1.557537,0.038390,31.153870,195.584100,20.368590,-0.442021,1.158097,-0.042043,323.850600,172.537400,296.462000,-0.297046,1.162640,0.120677,309.890700,99.217440,35.320280
185,1770895126.4538,defaultActivity,0,-0.506520,1.557537,0.038390,31.153870,195.584100,20.368590,-0.442021,1.158097,-0.042043,323.850600,172.537400,296.462000,-0.297046,1.162640,0.120677,309.890700,99.217440,35.320280
186,1770895126.4807,defaultActivity,0,-0.506938,1.559448,0.037977,30.466900,195.288800,19.674930,-0.441851,1.158631,-0.041990,322.987600,172.312000,296.833600,-0.297633,1.162230,0.120613,309.570600,100.026800,34.292130
187,1770895126.5086,defaultActivity,0,-0.507371,1.561460,0.038003,29.958790,194.828100,19.033110,-0.441185,1.159511,-0.041814,322.232200,171.951300,296.998600,-0.298218,1.161664,0.120692,309.836900,100.412500,33.984800
188,1770895126.5364,defaultActivity,0,-0.507624,1.563378,0.037788,29.331160,194.257400,18.280400,-0.440255,1.160781,-0.041529,322.072300,171.449500,297.059200,-0.298510,1.161369,0.121140,310.546600,101.033000,33.639830
189,1770895126.5370,defaultActivity,0,-0.507624,1.563378,0.037788,29.331160,194.257400,18.280400,-0.440255,1.160781,-0.041529,322.072300,171.449500,297.059200,-0.298510,1.161369,0.121140,310.546600,101.033000,33.639830
190,1770895126.5692,defaultActivity,0,-0.508358,1.565845,0.037735,28.364720,193.744100,17.420870,-0.439086,1.161988,-0.040994,321.778100,171.229800,296.753900,-0.298215,1.161721,0.121664,310.462300,100.364900,34.041730
191,1770895126.5921,defaultActivity,0,-0.509505,1.568287,0.038046,27.402680,193.676900,17.090830,-0.438187,1.162730,-0.040517,321.395800,170.854600,296.560600,-0.297983,1.161508,0.121964,310.463300,100.290300,34.087270
192,1770895126.5928,defaultActivity,0,-0.509505,1.568287,0.038046,27.402680,193.676900,17.090830,-0.438187,1.162730,-0.040517,321.395800,170.854600,296.560600,-0.297983,1.161508,0.121964,310.463300,100.290300,34.087270
193,1770895126.6200,defaultActivity,0,-0.510490,1.570716,0.038173,26.399090,193.684100,17.039580,-0.437336,1.163117,-0.039782,320.959800,170.147200,296.630600,-0.297607,1.160746,0.122930,310.716300,100.101200,34.454440
194,1770895126.6477,defaultActivity,0,-0.512105,1.574166,0.037919,24.958230,193.743800,16.278730,-0.436626,1.163355,-0.038987,320.497500,169.754700,296.707800,-0.297028,1.159549,0.123794,310.758100,100.530300,33.586590
195,1770895126.6756,defaultActivity,0,-0.514301,1.577288,0.038640,23.550660,194.185300,15.823520,-0.436049,1.163660,-0.038166,320.520800,169.497700,296.821300,-0.296692,1.159048,0.124876,310.484500,100.647500,32.263100
196,1770895126.6762,defaultActivity,0,-0.514301,1.577288,0.038640,23.550660,194.185300,15.823520,-0.436049,1.163660,-0.038166,320.520800,169.497700,296.821300,-0.296692,1.159048,0.124876,310.484500,100.647500,32.263100
197,1770895126.7082,defaultActivity,0,-0.515268,1.579647,0.039617,22.654470,194.046500,15.459200,-0.435351,1.163870,-0.037579,320.858500,169.122100,296.770600,-0.296732,1.159140,0.126040,310.917800,99.461150,33.440690
198,1770895126.7314,defaultActivity,0,-0.516380,1.582486,0.040422,21.758680,193.825700,14.996730,-0.434486,1.164150,-0.037186,320.853500,168.713200,296.966800,-0.297016,1.159317,0.126882,311.391800,99.153330,33.757160
199,1770895126.7323,defaultActivity,0,-0.516380,1.582486,0.040422,21.758680,193.825700,14.996730,-0.434486,1.164150,-0.037186,320.853500,168.713200,296.966800,-0.297016,1.159317,0.126882,311.391800,99.153330,33.757160
200,1770895126.7593,defaultActivity,0,-0.517518,1.584095,0.041525,21.059570,193.663800,14.798350,-0.433639,1.164524,-0.037030,320.363400,168.383300,297.008000,-0.297503,1.159468,0.127617,311.199700,99.027970,33.554380
201,1770895126.7871,defaultActivity,0,-0.518733,1.586120,0.042506,20.600630,193.496400,14.182500,-0.432811,1.165003,-0.037116,320.005600,168.134700,297.047000,-0.297786,1.159875,0.128306,310.805500,99.166990,33.143510
202,1770895126.8153,defaultActivity,0,-0.520102,1.587971,0.043439,19.957860,193.533800,13.935460,-0.432179,1.165719,-0.036964,320.141300,167.925000,297.099200,-0.298109,1.160965,0.129490,310.531100,98.851090,33.257920
203,1770895126.8163,defaultActivity,0,-0.520102,1.587971,0.043439,19.957860,193.533800,13.935460,-0.432179,1.165719,-0.036964,320.141300,167.925000,297.099200,-0.298109,1.160965,0.129490,310.531100,98.851090,33.257920
204,1770895126.8429,defaultActivity,0,-0.521085,1.588882,0.044856,19.562920,193.511700,13.441110,-0.431914,1.166299,-0.036557,320.087200,167.830000,296.962800,-0.298467,1.162131,0.130768,310.540900,98.329510,33.654050
205,1770895126.8707,defaultActivity,0,-0.522533,1.590832,0.045822,19.088120,193.758400,12.913630,-0.431509,1.166482,-0.036189,319.938600,167.623400,296.846300,-0.298895,1.162976,0.131896,310.563800,98.020550,33.864780
