Username,Adjective,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
pedro,0.0003867441500422157,0.060274681948514604,-0.04212168404922767,0.016348843618821454,-0.01817642340159609,-0.015806506193745906,0.0024680317239372295,0.06652173376640501,-0.1277416607343138,0.03954009100033599,-0.0031904843990896016,0.01147772962697013,-0.9735875457108698,-0.037690122016766664,0.08626552889653688,0.04882231821543979,0.10807047033996706,-0.008794900742113006,-0.020384352547224063
pedro,0.00019307239253176778,-0.224883967752812,0.016381781696719888,-0.16064702398488412,-0.010261377702560314,0.434519518649628,0.12040713149931541,-0.08058220981215661,0.022969793156752242,-0.05763259701471919,0.09837111984308335,0.3872884426811541,0.048120567296583476,-0.1028177877381039,-0.0709404961149366,-0.14075658518224013,0.11658275388340432,0.3048710789160517,0.6369137943718536
pedro,0.0005846238636123141,-0.09773015870066881,-0.39745782895869153,0.2992189156842493,0.03664967192681728,-0.23215156279243185,0.3110965631971152,-0.08371756191425046,0.35210276426766113,-0.09972294334837996,0.159956687667754,-0.3819806574384314,0.1479679497834264,-0.3247348826721616,0.10659608246129591,-0.07981924849681102,0.07198109057434036,-0.33152016434744624,0.13539757607295314
xxx,0.00019841365353445064,0.0071104779597134645,-0.010331542694117068,-0.008803223367453407,0.007514747365268907,-0.01484596805284519,0.9975986068152605,-0.002653796417425521,-0.003309624723487363,-0.006969750641219485,0.03433593298263068,-0.01088501920167115,0.015283044273380939,0.03007817821929707,-0.0009113290055482932,-0.0047402871431590325,-0.0020098341086923635,-0.03430218513292158,-0.02406422722332511
xxx,-0.014181748921722605,0.021872956187285436,-0.0016547873181754075,-0.023490129431870746,0.017476031500887352,-0.023396714700313685,0.2870927378044705,0.020369940708025346,-0.16508126759927283,-0.019074999083712643,0.000437392198868387,0.04670112363222871,-0.935995781097891,0.055813771265111056,0.01386189238041487,-0.04147942677645215,-0.0024478107120150965,-0.05107708657673893,-0.04182529438572677
xxx,-0.0009866918095062188,0.00315028550045978,0.012980144596907606,0.0107018961260448,-0.034416181239755844,-0.019625446596056296,-0.8691321205997203,-0.005931212880375089,0.1578168521874692,0.004525334267678005,-0.0007800007632249585,-0.024229795808916016,0.46338746180402257,-0.005708505855539949,0.02485144343318146,0.03145790336864798,-0.010613641613084803,0.0013231227184002958,0.02674242477984513
xxx,-3.427376771609539e-05,-0.015752121080906324,-0.01984473979673762,-0.01083580268519719,0.03994436416333091,0.02528646435061394,0.165176762596226,-0.014282408088821762,-0.08549784864228374,-0.0020781796257456505,0.0011194473417181668,0.03171556394194889,-0.9218547816301945,-0.017150974949047576,-0.05560676683161915,-0.048998972738523376,0.3221333020579132,0.0020894799591152616,0.0426540412839993
xxx,0.00031984067782458894,-0.030185790760260428,0.019941674330172354,-0.019486320028543093,-0.028543524111702356,0.015373113733070818,0.9913488286199758,-0.017034419442773778,0.002301792540888803,0.009068383562175746,0.01358917525375328,0.021401823237817766,-0.11140224584246108,-0.018284807240592522,0.01335983879638179,-0.015991048225831795,0.0021162961590349477,-0.0002472402524240635,-0.016850023360034733
xxx,0.003303920484534501,-0.1608375889975301,0.16719909681284006,0.08801431051954145,-0.14097292060154043,0.049150646013572115,0.02956183446050601,-0.08675762937823761,0.05999966337344574,0.11214603321702567,0.013548451459566905,0.0755574019097737,0.07273902541511526,-0.11164061844293421,0.116809734552428,-0.013434772019315049,0.923977203663806,-0.00940161369031634,-0.016377932217550895
xxx,0.0003100423527486956,-0.268627131115578,0.6635288838524216,0.09769620502423926,-0.026808291924519126,0.07528385269691446,-0.0068351083827996595,-0.25229980118268824,0.1453192400845902,0.19508972172043168,0.01927228306698544,0.07543798926649296,-0.20613097801003188,-0.2555243182303705,0.19241425654346916,-0.07941287241211982,0.23232885151146698,-0.04577287013311916,0.3681194562606739
