Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
25427,1770891665.8231,trashActivity,1,1.371790,1.389214,0.841026,41.116760,195.631600,7.547072,1.164674,0.780209,0.709940,359.069700,145.692800,65.553770,1.536110,0.970838,0.862469,322.299900,208.211200,312.367900
25428,1770891665.8644,trashActivity,1,1.373007,1.389693,0.841018,41.045390,194.316300,7.147277,1.180806,0.785667,0.699346,355.181100,139.112300,68.967030,1.536051,0.971070,0.862612,322.111000,208.689200,311.844500
25429,1770891665.8654,trashActivity,1,1.373007,1.389693,0.841018,41.045390,194.316300,7.147277,1.180806,0.785667,0.699346,355.181100,139.112300,68.967030,1.536051,0.971070,0.862612,322.111000,208.689200,311.844500
25430,1770891665.9062,trashActivity,1,1.374092,1.389897,0.841043,41.083900,193.317100,6.697042,1.193474,0.791196,0.689809,351.378000,132.780500,69.727380,1.535907,0.971310,0.862509,322.053500,208.608100,311.867600
25431,1770891665.9071,trashActivity,1,1.374092,1.389897,0.841043,41.083900,193.317100,6.697042,1.193474,0.791196,0.689809,351.378000,132.780500,69.727380,1.535907,0.971310,0.862509,322.053500,208.608100,311.867600
25432,1770891665.9485,trashActivity,1,1.375060,1.390021,0.841034,41.173720,192.566100,6.482244,1.203124,0.795718,0.681186,351.309300,129.155100,73.639620,1.535802,0.971662,0.862626,321.986400,208.522900,311.706100
25433,1770891665.9493,trashActivity,1,1.375060,1.390021,0.841034,41.173720,192.566100,6.482244,1.203124,0.795718,0.681186,351.309300,129.155100,73.639620,1.535802,0.971662,0.862626,321.986400,208.522900,311.706100
25434,1770891665.9905,trashActivity,1,1.375866,1.390157,0.840779,41.212810,191.974100,6.459833,1.211531,0.799815,0.672854,350.430300,125.633300,75.065630,1.535816,0.971909,0.862953,321.946500,208.253100,311.845800
25435,1770891665.9914,trashActivity,1,1.375866,1.390157,0.840779,41.212810,191.974100,6.459833,1.211531,0.799815,0.672854,350.430300,125.633300,75.065630,1.535816,0.971909,0.862953,321.946500,208.253100,311.845800
25436,1770891666.0324,trashActivity,1,1.376994,1.390050,0.840263,41.260600,191.123100,6.348142,1.216448,0.801681,0.664758,351.316600,121.590800,80.422610,1.536261,0.971935,0.863609,322.163700,207.615200,311.899000
25437,1770891666.0332,trashActivity,1,1.376994,1.390050,0.840263,41.260600,191.123100,6.348142,1.216448,0.801681,0.664758,351.316600,121.590800,80.422610,1.536261,0.971935,0.863609,322.163700,207.615200,311.899000
25438,1770891666.0737,trashActivity,1,1.377725,1.389804,0.839646,41.461460,190.311300,6.226822,1.223273,0.802810,0.657569,354.360300,116.850800,83.151260,1.536341,0.971880,0.863962,322.249800,207.065500,312.274600
25439,1770891666.0746,trashActivity,1,1.377725,1.389804,0.839646,41.461460,190.311300,6.226822,1.223273,0.802810,0.657569,354.360300,116.850800,83.151260,1.536341,0.971880,0.863962,322.249800,207.065500,312.274600
25440,1770891666.1160,trashActivity,1,1.378434,1.389146,0.838862,41.788610,189.320800,6.281650,1.231716,0.801208,0.651303,355.177800,111.321300,85.362180,1.536161,0.972017,0.864142,322.393500,206.840100,312.142100
25441,1770891666.1169,trashActivity,1,1.378434,1.389146,0.838862,41.788610,189.320800,6.281650,1.231716,0.801208,0.651303,355.177800,111.321300,85.362180,1.536161,0.972017,0.864142,322.393500,206.840100,312.142100
25442,1770891666.1580,trashActivity,1,1.378498,1.388615,0.837807,42.050190,188.464500,6.076496,1.241968,0.796439,0.646418,357.403400,106.157200,85.966900,1.536103,0.972093,0.864682,322.582100,206.503600,312.055500
25443,1770891666.1588,trashActivity,1,1.378498,1.388615,0.837807,42.050190,188.464500,6.076496,1.241968,0.796439,0.646418,357.403400,106.157200,85.966900,1.536103,0.972093,0.864682,322.582100,206.503600,312.055500
25444,1770891666.2001,trashActivity,1,1.378631,1.387684,0.837132,42.508110,187.526600,5.973001,1.252486,0.791073,0.642783,0.273866,100.870700,84.273810,1.536426,0.972318,0.865582,322.612000,206.482000,311.668000
25445,1770891666.2009,trashActivity,1,1.378631,1.387684,0.837132,42.508110,187.526600,5.973001,1.252486,0.791073,0.642783,0.273866,100.870700,84.273810,1.536426,0.972318,0.865582,322.612000,206.482000,311.668000
25446,1770891666.2016,trashActivity,1,1.378631,1.387684,0.837132,42.508110,187.526600,5.973001,1.252486,0.791073,0.642783,0.273866,100.870700,84.273810,1.536426,0.972318,0.865582,322.612000,206.482000,311.668000
25447,1770891666.2291,trashActivity,1,1.378513,1.387256,0.836425,42.706400,186.957600,5.908468,1.260293,0.784015,0.642373,0.667453,98.021120,84.652170,1.536922,0.972530,0.866386,322.589000,206.092300,311.663600
25448,1770891666.2705,trashActivity,1,1.378548,1.386814,0.835308,42.996850,185.899000,5.787431,1.272833,0.775190,0.645280,2.761076,93.640500,78.222150,1.537625,0.973305,0.867635,322.551300,206.114300,310.976300
25449,1770891666.2714,trashActivity,1,1.378548,1.386814,0.835308,42.996850,185.899000,5.787431,1.272833,0.775190,0.645280,2.761076,93.640500,78.222150,1.537625,0.973305,0.867635,322.551300,206.114300,310.976300
25450,1770891666.3119,trashActivity,1,1.379138,1.386288,0.833806,43.210830,184.460300,5.519428,1.284731,0.769398,0.644636,4.892805,85.368990,78.943640,1.538356,0.973776,0.869393,322.908800,205.995100,311.193200
25451,1770891666.3129,trashActivity,1,1.379138,1.386288,0.833806,43.210830,184.460300,5.519428,1.284731,0.769398,0.644636,4.892805,85.368990,78.943640,1.538356,0.973776,0.869393,322.908800,205.995100,311.193200
25452,1770891666.3408,trashActivity,1,1.379765,1.386064,0.832250,43.262220,183.446800,5.233279,1.296053,0.768319,0.644779,5.629242,84.373370,77.908290,1.538623,0.974953,0.871917,323.356500,206.069000,311.801700
25453,1770891666.3420,trashActivity,1,1.379765,1.386064,0.832250,43.262220,183.446800,5.233279,1.296053,0.768319,0.644779,5.629242,84.373370,77.908290,1.538623,0.974953,0.871917,323.356500,206.069000,311.801700
25454,1770891666.3809,trashActivity,1,1.380595,1.385309,0.829813,43.342390,181.712200,4.925807,1.312440,0.768578,0.644838,1.244912,81.650990,76.075050,1.539840,0.975985,0.874336,322.263300,207.462100,309.404900
25455,1770891666.3820,trashActivity,1,1.380595,1.385309,0.829813,43.342390,181.712200,4.925807,1.312440,0.768578,0.644838,1.244912,81.650990,76.075050,1.539840,0.975985,0.874336,322.263300,207.462100,309.404900
25456,1770891666.4231,trashActivity,1,1.381908,1.384379,0.827476,43.725130,179.840600,4.274324,1.329305,0.769808,0.644695,1.505005,81.714450,73.389980,1.541352,0.976579,0.877241,322.677800,205.209600,309.773900
25457,1770891666.4239,trashActivity,1,1.381908,1.384379,0.827476,43.725130,179.840600,4.274324,1.329305,0.769808,0.644695,1.505005,81.714450,73.389980,1.541352,0.976579,0.877241,322.677800,205.209600,309.773900
25458,1770891666.4514,trashActivity,1,1.382606,1.384103,0.826041,43.890560,178.662200,3.820386,1.336823,0.768358,0.644733,0.512233,80.525690,72.206130,1.543082,0.976399,0.879278,323.156700,204.246200,310.060200
25459,1770891666.4804,trashActivity,1,1.383152,1.383791,0.824731,44.100170,177.833700,3.549262,1.341715,0.765829,0.642687,2.525662,81.548690,71.125680,1.544914,0.976048,0.880988,323.553000,203.391700,309.590100
25460,1770891666.5200,trashActivity,1,1.384342,1.383684,0.821939,44.075330,176.715700,3.176568,1.346865,0.763070,0.639825,3.373390,83.339610,70.767230,1.546492,0.976047,0.883688,323.973900,202.026800,310.088300
25461,1770891666.5211,trashActivity,1,1.384342,1.383684,0.821939,44.075330,176.715700,3.176568,1.346865,0.763070,0.639825,3.373390,83.339610,70.767230,1.546492,0.976047,0.883688,323.973900,202.026800,310.088300
25462,1770891666.5220,trashActivity,1,1.384342,1.383684,0.821939,44.075330,176.715700,3.176568,1.346865,0.763070,0.639825,3.373390,83.339610,70.767230,1.546492,0.976047,0.883688,323.973900,202.026800,310.088300
25463,1770891666.5621,trashActivity,1,1.385746,1.383491,0.819706,44.105770,175.749300,2.971952,1.349759,0.759888,0.636190,4.212421,84.932120,69.772400,1.547639,0.976461,0.886218,324.433500,201.924000,309.321900
25464,1770891666.5629,trashActivity,1,1.385746,1.383491,0.819706,44.105770,175.749300,2.971952,1.349759,0.759888,0.636190,4.212421,84.932120,69.772400,1.547639,0.976461,0.886218,324.433500,201.924000,309.321900
25465,1770891666.5905,trashActivity,1,1.386760,1.383244,0.818051,44.119420,175.130300,2.949481,1.351831,0.758167,0.633569,5.886384,85.755400,69.835620,1.548449,0.976508,0.887753,324.391000,201.244800,309.153400
25466,1770891666.6193,trashActivity,1,1.387864,1.382922,0.816621,44.165810,174.492900,2.846442,1.353762,0.757034,0.630174,5.161958,84.731640,72.089650,1.549396,0.976167,0.889203,324.629500,200.065900,310.095000
25467,1770891666.6601,trashActivity,1,1.389386,1.382537,0.813728,44.190450,173.643400,2.911936,1.356370,0.754797,0.624122,4.947076,83.093600,73.006430,1.550699,0.975405,0.891495,325.688900,199.227600,309.844800
25468,1770891666.6609,trashActivity,1,1.389386,1.382537,0.813728,44.190450,173.643400,2.911936,1.356370,0.754797,0.624122,4.947076,83.093600,73.006430,1.550699,0.975405,0.891495,325.688900,199.227600,309.844800
25469,1770891666.7015,trashActivity,1,1.390834,1.381886,0.810745,44.120170,172.768400,3.092577,1.358818,0.751050,0.618046,5.422332,83.706540,74.298580,1.551878,0.975216,0.893931,326.596600,198.153700,309.874000
25470,1770891666.7024,trashActivity,1,1.390834,1.381886,0.810745,44.120170,172.768400,3.092577,1.358818,0.751050,0.618046,5.422332,83.706540,74.298580,1.551878,0.975216,0.893931,326.596600,198.153700,309.874000
25471,1770891666.7030,trashActivity,1,1.390834,1.381886,0.810745,44.120170,172.768400,3.092577,1.358818,0.751050,0.618046,5.422332,83.706540,74.298580,1.551878,0.975216,0.893931,326.596600,198.153700,309.874000
25472,1770891666.7306,trashActivity,1,1.391814,1.381434,0.808167,43.973800,172.026500,3.159940,1.359431,0.747751,0.612084,5.100404,83.278530,74.781070,1.552072,0.975780,0.896211,327.146300,197.473800,310.258600
25473,1770891666.7715,trashActivity,1,1.393513,1.380413,0.803790,43.860070,170.401100,2.905503,1.362046,0.745624,0.605569,6.671524,85.362120,71.783120,1.552935,0.976315,0.899766,327.650800,197.621200,309.446000
25474,1770891666.7723,trashActivity,1,1.393513,1.380413,0.803790,43.860070,170.401100,2.905503,1.362046,0.745624,0.605569,6.671524,85.362120,71.783120,1.552935,0.976315,0.899766,327.650800,197.621200,309.446000
25475,1770891666.7997,trashActivity,1,1.394485,1.379355,0.800284,43.876270,169.113400,2.450111,1.363065,0.742037,0.599744,7.973299,85.238000,72.731340,1.553377,0.976897,0.902645,328.262700,197.201600,308.568400
25476,1770891666.8282,trashActivity,1,1.395632,1.377931,0.795806,43.798010,167.769800,2.093452,1.363936,0.739725,0.595371,9.129818,83.963470,71.939420,1.553910,0.977582,0.906341,328.663500,196.298100,308.755600
25477,1770891666.8295,trashActivity,1,1.395632,1.377931,0.795806,43.798010,167.769800,2.093452,1.363936,0.739725,0.595371,9.129818,83.963470,71.939420,1.553910,0.977582,0.906341,328.663500,196.298100,308.755600
25478,1770891666.8687,trashActivity,1,1.396484,1.375363,0.789883,44.218850,165.864100,1.240006,1.368136,0.739959,0.593646,9.616958,87.837580,61.819680,1.555152,0.978072,0.912683,329.614700,195.307400,308.340500
25479,1770891666.8696,trashActivity,1,1.396484,1.375363,0.789883,44.218850,165.864100,1.240006,1.368136,0.739959,0.593646,9.616958,87.837580,61.819680,1.555152,0.978072,0.912683,329.614700,195.307400,308.340500
25480,1770891666.9107,trashActivity,1,1.396889,1.373224,0.781932,44.403020,164.745000,1.105651,1.370786,0.736269,0.591428,10.926460,85.514470,61.203470,1.556657,0.977321,0.920155,331.085300,193.195800,308.395800
25481,1770891666.9121,trashActivity,1,1.396889,1.373224,0.781932,44.403020,164.745000,1.105651,1.370786,0.736269,0.591428,10.926460,85.514470,61.203470,1.556657,0.977321,0.920155,331.085300,193.195800,308.395800
25482,1770891666.9522,trashActivity,1,1.396645,1.370129,0.774346,44.517670,163.712000,0.630619,1.372744,0.730603,0.590205,10.147110,86.808450,57.471730,1.557737,0.975939,0.928145,332.829100,190.931800,308.700900
25483,1770891666.9531,trashActivity,1,1.396645,1.370129,0.774346,44.517670,163.712000,0.630619,1.372744,0.730603,0.590205,10.147110,86.808450,57.471730,1.557737,0.975939,0.928145,332.829100,190.931800,308.700900
25484,1770891666.9816,trashActivity,1,1.396352,1.368510,0.769439,44.896060,163.338000,0.446087,1.373795,0.724496,0.585513,10.137480,88.003030,58.298050,1.557761,0.974719,0.933210,333.734000,189.413500,308.882000
25485,1770891666.9827,trashActivity,1,1.396352,1.368510,0.769439,44.896060,163.338000,0.446087,1.373795,0.724496,0.585513,10.137480,88.003030,58.298050,1.557761,0.974719,0.933210,333.734000,189.413500,308.882000
25486,1770891667.0089,trashActivity,1,1.396627,1.366470,0.764111,45.037250,162.610000,359.913800,1.373982,0.720108,0.584709,10.402930,88.105380,58.424580,1.557239,0.973506,0.937957,334.737900,188.390400,309.466100
25487,1770891667.0374,trashActivity,1,1.396315,1.364434,0.759487,45.289470,161.796200,359.391400,1.374258,0.716324,0.584959,9.962496,88.507300,55.956450,1.556678,0.972452,0.941855,336.297800,187.815100,309.461900
25488,1770891667.0647,trashActivity,1,1.396044,1.362741,0.755083,45.910380,161.039600,358.825000,1.374645,0.713864,0.583311,10.476580,87.287190,56.387200,1.556021,0.972213,0.944686,337.714400,187.543800,308.714800
25489,1770891667.0660,trashActivity,1,1.396044,1.362741,0.755083,45.910380,161.039600,358.825000,1.374645,0.713864,0.583311,10.476580,87.287190,56.387200,1.556021,0.972213,0.944686,337.714400,187.543800,308.714800
25490,1770891667.0929,trashActivity,1,1.395977,1.361118,0.750798,46.168680,160.260900,358.046300,1.375588,0.711185,0.583344,10.494470,86.557280,57.574970,1.555384,0.972911,0.946382,338.249100,187.016600,308.759800
25491,1770891667.1204,trashActivity,1,1.395489,1.360268,0.747468,46.379730,159.897800,357.689000,1.376803,0.709820,0.583908,10.428710,85.736400,55.633610,1.554919,0.973754,0.946669,338.229200,186.129000,309.309100
25492,1770891667.1216,trashActivity,1,1.395489,1.360268,0.747468,46.379730,159.897800,357.689000,1.376803,0.709820,0.583908,10.428710,85.736400,55.633610,1.554919,0.973754,0.946669,338.229200,186.129000,309.309100
25493,1770891667.1485,trashActivity,1,1.394940,1.360119,0.745202,46.756280,159.931200,357.593400,1.378612,0.709529,0.583614,9.970217,85.633040,57.123440,1.554542,0.974490,0.945598,338.104400,185.441300,309.213000
25494,1770891667.1764,trashActivity,1,1.394584,1.359849,0.743612,47.104990,159.991700,357.550700,1.380348,0.709755,0.585496,8.700695,86.492690,57.031500,1.554109,0.975093,0.943794,337.852000,185.135400,308.974200
25495,1770891667.2043,trashActivity,1,1.394344,1.360165,0.742218,47.053730,160.185100,357.638600,1.381731,0.710493,0.587202,8.140543,86.098080,55.825500,1.553615,0.975394,0.941542,337.539500,185.168400,309.153400
25496,1770891667.2054,trashActivity,1,1.394344,1.360165,0.742218,47.053730,160.185100,357.638600,1.381731,0.710493,0.587202,8.140543,86.098080,55.825500,1.553615,0.975394,0.941542,337.539500,185.168400,309.153400
25497,1770891667.2323,trashActivity,1,1.394205,1.360690,0.741886,46.961190,160.627000,357.891200,1.383173,0.712647,0.588007,7.575821,84.476210,56.160430,1.553065,0.975442,0.938462,337.039700,185.659000,309.045700
25498,1770891667.2596,trashActivity,1,1.394451,1.361665,0.742379,47.105570,160.907000,358.186900,1.385183,0.716634,0.589101,6.654626,83.353050,57.856200,1.552678,0.974946,0.934873,336.471200,186.050300,308.639300
25499,1770891667.2868,trashActivity,1,1.394861,1.363179,0.742986,46.859200,161.131500,358.264300,1.387783,0.722611,0.592100,5.166565,82.779940,58.504720,1.551947,0.974936,0.931291,336.163100,186.270900,308.459000
25500,1770891667.2878,trashActivity,1,1.394861,1.363179,0.742986,46.859200,161.131500,358.264300,1.387783,0.722611,0.592100,5.166565,82.779940,58.504720,1.551947,0.974936,0.931291,336.163100,186.270900,308.459000
25501,1770891667.3155,trashActivity,1,1.395144,1.364778,0.744726,46.708860,161.456100,358.496000,1.390284,0.730154,0.595312,2.750759,81.930210,59.843780,1.551203,0.975241,0.927710,335.213500,186.366000,309.248700
25502,1770891667.3428,trashActivity,1,1.395742,1.366567,0.746833,46.562190,161.629800,358.671500,1.392632,0.739356,0.599115,359.670300,81.604230,61.953300,1.550642,0.974879,0.923996,333.939400,186.261200,309.580500
25503,1770891667.3443,trashActivity,1,1.395742,1.366567,0.746833,46.562190,161.629800,358.671500,1.392632,0.739356,0.599115,359.670300,81.604230,61.953300,1.550642,0.974879,0.923996,333.939400,186.261200,309.580500
25504,1770891667.3709,trashActivity,1,1.396406,1.368490,0.749493,46.181990,161.816200,358.668300,1.394187,0.749337,0.604010,356.863800,82.166320,62.515110,1.550111,0.974068,0.920337,333.216900,186.271500,309.983300
25505,1770891667.3982,trashActivity,1,1.397410,1.370706,0.752665,45.750890,161.964900,358.710900,1.394733,0.760642,0.608544,353.954400,82.505170,62.669140,1.549716,0.973273,0.917269,332.368000,186.742000,310.712600
25506,1770891667.4261,trashActivity,1,1.398500,1.372553,0.756738,45.420720,161.802400,358.889300,1.395173,0.771901,0.613014,352.136700,81.825900,64.381480,1.549802,0.972370,0.913949,330.677300,186.827600,311.984200
25507,1770891667.4271,trashActivity,1,1.398500,1.372553,0.756738,45.420720,161.802400,358.889300,1.395173,0.771901,0.613014,352.136700,81.825900,64.381480,1.549802,0.972370,0.913949,330.677300,186.827600,311.984200
25508,1770891667.4670,trashActivity,1,1.401236,1.375649,0.763879,44.842560,160.827200,358.771200,1.395973,0.788700,0.620857,349.287200,79.628230,66.392590,1.549300,0.971720,0.908424,329.768400,185.307700,314.758500
25509,1770891667.4680,trashActivity,1,1.401236,1.375649,0.763879,44.842560,160.827200,358.771200,1.395973,0.788700,0.620857,349.287200,79.628230,66.392590,1.549300,0.971720,0.908424,329.768400,185.307700,314.758500
25510,1770891667.5087,trashActivity,1,1.404276,1.378666,0.773075,44.359190,159.491200,358.718700,1.398078,0.805159,0.627561,348.183700,78.905170,69.176780,1.549001,0.971584,0.904185,327.446600,186.618200,315.452300
25511,1770891667.5097,trashActivity,1,1.404276,1.378666,0.773075,44.359190,159.491200,358.718700,1.398078,0.805159,0.627561,348.183700,78.905170,69.176780,1.549001,0.971584,0.904185,327.446600,186.618200,315.452300
25512,1770891667.5382,trashActivity,1,1.406481,1.380862,0.779409,43.982480,158.761600,358.649200,1.400756,0.815793,0.633654,347.073200,77.682900,70.862440,1.549025,0.971901,0.901054,326.475100,186.562300,315.825600
25513,1770891667.5789,trashActivity,1,1.409596,1.383937,0.789891,43.293940,157.722600,358.705900,1.405057,0.830061,0.642506,345.646600,74.719680,71.375520,1.548708,0.973269,0.898053,325.247300,187.437800,315.017400
25514,1770891667.5799,trashActivity,1,1.409596,1.383937,0.789891,43.293940,157.722600,358.705900,1.405057,0.830061,0.642506,345.646600,74.719680,71.375520,1.548708,0.973269,0.898053,325.247300,187.437800,315.017400
25515,1770891667.6077,trashActivity,1,1.411591,1.385895,0.797491,42.981720,156.928500,358.783000,1.408515,0.838837,0.646986,345.571900,73.370060,74.091160,1.548956,0.973994,0.896891,324.223600,187.627600,315.146500
25516,1770891667.6088,trashActivity,1,1.411591,1.385895,0.797491,42.981720,156.928500,358.783000,1.408515,0.838837,0.646986,345.571900,73.370060,74.091160,1.548956,0.973994,0.896891,324.223600,187.627600,315.146500
25517,1770891667.6357,trashActivity,1,1.413986,1.388139,0.804906,42.645270,156.174700,358.862700,1.411858,0.846574,0.651878,344.492000,72.996090,74.535390,1.548970,0.974958,0.896542,323.529500,187.719800,314.476500
25518,1770891667.6759,trashActivity,1,1.418009,1.391610,0.815686,41.478890,154.703600,358.664900,1.417106,0.855974,0.658547,343.434800,71.899690,74.666740,1.549392,0.976297,0.897784,322.415000,187.777900,314.647600
25519,1770891667.6770,trashActivity,1,1.418009,1.391610,0.815686,41.478890,154.703600,358.664900,1.417106,0.855974,0.658547,343.434800,71.899690,74.666740,1.549392,0.976297,0.897784,322.415000,187.777900,314.647600
25520,1770891667.7175,trashActivity,1,1.421045,1.394786,0.826862,40.723670,153.526200,358.493300,1.422034,0.864106,0.662222,343.852100,70.903480,76.091850,1.550235,0.977089,0.900176,322.062700,188.323300,312.946000
25521,1770891667.7188,trashActivity,1,1.421045,1.394786,0.826862,40.723670,153.526200,358.493300,1.422034,0.864106,0.662222,343.852100,70.903480,76.091850,1.550235,0.977089,0.900176,322.062700,188.323300,312.946000
25522,1770891667.7464,trashActivity,1,1.423592,1.396971,0.833576,40.045800,152.578800,358.384800,1.425977,0.868327,0.664204,343.573200,70.714660,76.348410,1.551352,0.977225,0.902536,321.918600,188.729100,312.507100
25523,1770891667.7473,trashActivity,1,1.423592,1.396971,0.833576,40.045800,152.578800,358.384800,1.425977,0.868327,0.664204,343.573200,70.714660,76.348410,1.551352,0.977225,0.902536,321.918600,188.729100,312.507100
25524,1770891667.7876,trashActivity,1,1.427355,1.399559,0.843559,39.218070,150.941600,358.249900,1.431805,0.873738,0.664092,344.158900,69.457550,77.921640,1.553215,0.977200,0.906588,321.334900,188.436100,312.420200
25525,1770891667.7884,trashActivity,1,1.427355,1.399559,0.843559,39.218070,150.941600,358.249900,1.431805,0.873738,0.664092,344.158900,69.457550,77.921640,1.553215,0.977200,0.906588,321.334900,188.436100,312.420200
25526,1770891667.8292,trashActivity,1,1.431239,1.401821,0.851951,38.423090,149.574900,358.450300,1.439759,0.879027,0.664119,344.503700,69.089820,78.702280,1.555247,0.977034,0.910489,320.894300,187.432500,312.671700
25527,1770891667.8303,trashActivity,1,1.431239,1.401821,0.851951,38.423090,149.574900,358.450300,1.439759,0.879027,0.664119,344.503700,69.089820,78.702280,1.555247,0.977034,0.910489,320.894300,187.432500,312.671700
25528,1770891667.8711,trashActivity,1,1.434918,1.403584,0.859511,37.920410,148.619000,358.580500,1.448467,0.884275,0.664821,344.436100,68.031620,79.208230,1.557126,0.977335,0.914941,320.806000,186.970200,312.409800
25529,1770891667.8719,trashActivity,1,1.434918,1.403584,0.859511,37.920410,148.619000,358.580500,1.448467,0.884275,0.664821,344.436100,68.031620,79.208230,1.557126,0.977335,0.914941,320.806000,186.970200,312.409800
25530,1770891667.9129,trashActivity,1,1.438367,1.405078,0.865958,37.419870,147.501700,358.822500,1.458040,0.889285,0.666856,345.066300,65.946550,80.582150,1.559106,0.977919,0.919793,320.361400,187.261600,311.333000
25531,1770891667.9137,trashActivity,1,1.438367,1.405078,0.865958,37.419870,147.501700,358.822500,1.458040,0.889285,0.666856,345.066300,65.946550,80.582150,1.559106,0.977919,0.919793,320.361400,187.261600,311.333000
25532,1770891667.9548,trashActivity,1,1.441503,1.405916,0.871802,37.359430,146.495300,358.938300,1.468024,0.892172,0.670467,344.698100,64.223210,80.707690,1.561115,0.978185,0.925017,319.871000,186.224800,311.419700
25533,1770891667.9558,trashActivity,1,1.441503,1.405916,0.871802,37.359430,146.495300,358.938300,1.468024,0.892172,0.670467,344.698100,64.223210,80.707690,1.561115,0.978185,0.925017,319.871000,186.224800,311.419700
25534,1770891667.9964,trashActivity,1,1.444133,1.406448,0.876363,37.303070,145.675300,359.058500,1.477761,0.892837,0.673382,345.552900,62.918320,80.201960,1.563579,0.979017,0.929721,319.017500,184.266300,312.727900
25535,1770891667.9974,trashActivity,1,1.444133,1.406448,0.876363,37.303070,145.675300,359.058500,1.477761,0.892837,0.673382,345.552900,62.918320,80.201960,1.563579,0.979017,0.929721,319.017500,184.266300,312.727900
25536,1770891668.0384,trashActivity,1,1.446438,1.406524,0.879825,37.482840,145.035200,359.457400,1.486466,0.890129,0.675143,346.082700,61.756070,80.787080,1.565809,0.979343,0.934449,319.076500,184.112900,311.892000
25537,1770891668.0393,trashActivity,1,1.446438,1.406524,0.879825,37.482840,145.035200,359.457400,1.486466,0.890129,0.675143,346.082700,61.756070,80.787080,1.565809,0.979343,0.934449,319.076500,184.112900,311.892000
25538,1770891668.0800,trashActivity,1,1.448374,1.406181,0.882066,37.589070,144.436700,359.691200,1.495059,0.886567,0.677159,347.665300,60.977720,79.791950,1.567082,0.979841,0.940194,319.482400,186.236400,309.720900
25539,1770891668.0807,trashActivity,1,1.448374,1.406181,0.882066,37.589070,144.436700,359.691200,1.495059,0.886567,0.677159,347.665300,60.977720,79.791950,1.567082,0.979841,0.940194,319.482400,186.236400,309.720900
25540,1770891668.0817,trashActivity,1,1.448374,1.406181,0.882066,37.589070,144.436700,359.691200,1.495059,0.886567,0.677159,347.665300,60.977720,79.791950,1.567082,0.979841,0.940194,319.482400,186.236400,309.720900
25541,1770891668.1220,trashActivity,1,1.449135,1.405199,0.884087,38.334630,143.992100,359.800000,1.502738,0.882346,0.680028,347.728800,59.830890,80.103590,1.568151,0.980227,0.944552,318.969100,186.535100,307.745800
25542,1770891668.1227,trashActivity,1,1.449135,1.405199,0.884087,38.334630,143.992100,359.800000,1.502738,0.882346,0.680028,347.728800,59.830890,80.103590,1.568151,0.980227,0.944552,318.969100,186.535100,307.745800
25543,1770891668.1638,trashActivity,1,1.450042,1.404628,0.884592,38.420390,143.426900,359.749100,1.509514,0.879237,0.684945,348.311000,59.200590,78.266670,1.569111,0.979717,0.948456,319.176000,183.567700,309.949600
25544,1770891668.1647,trashActivity,1,1.450042,1.404628,0.884592,38.420390,143.426900,359.749100,1.509514,0.879237,0.684945,348.311000,59.200590,78.266670,1.569111,0.979717,0.948456,319.176000,183.567700,309.949600
25545,1770891668.2053,trashActivity,1,1.449827,1.404210,0.884834,38.870550,143.271000,359.678500,1.514268,0.875288,0.687782,348.134200,58.829980,78.017410,1.569876,0.979625,0.952290,319.838700,183.094800,308.951300
25546,1770891668.2062,trashActivity,1,1.449827,1.404210,0.884834,38.870550,143.271000,359.678500,1.514268,0.875288,0.687782,348.134200,58.829980,78.017410,1.569876,0.979625,0.952290,319.838700,183.094800,308.951300
25547,1770891668.2467,trashActivity,1,1.449799,1.403563,0.884431,39.103510,143.474500,359.703800,1.515104,0.868900,0.686482,348.530300,60.330750,76.631520,1.570709,0.979579,0.955215,319.437300,181.809400,310.117800
25548,1770891668.2475,trashActivity,1,1.449799,1.403563,0.884431,39.103510,143.474500,359.703800,1.515104,0.868900,0.686482,348.530300,60.330750,76.631520,1.570709,0.979579,0.955215,319.437300,181.809400,310.117800
25549,1770891668.2887,trashActivity,1,1.447979,1.402889,0.881841,39.276800,144.351500,0.126951,1.512864,0.860489,0.681230,349.512100,62.722020,76.489370,1.570740,0.979450,0.957146,320.188300,181.713800,309.330000
25550,1770891668.2894,trashActivity,1,1.447979,1.402889,0.881841,39.276800,144.351500,0.126951,1.512864,0.860489,0.681230,349.512100,62.722020,76.489370,1.570740,0.979450,0.957146,320.188300,181.713800,309.330000
25551,1770891668.3304,trashActivity,1,1.446816,1.402487,0.878988,39.447160,145.107400,0.438729,1.509058,0.852522,0.673244,350.571800,64.599970,75.442460,1.570507,0.978955,0.958506,320.550200,181.457100,309.506900
25552,1770891668.3312,trashActivity,1,1.446816,1.402487,0.878988,39.447160,145.107400,0.438729,1.509058,0.852522,0.673244,350.571800,64.599970,75.442460,1.570507,0.978955,0.958506,320.550200,181.457100,309.506900
25553,1770891668.3721,trashActivity,1,1.445567,1.402168,0.874733,39.395670,145.385000,0.524325,1.507061,0.844763,0.662817,352.407000,65.594670,77.331330,1.569568,0.978590,0.959532,321.173000,181.514500,309.370000
