Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
9040,1752918710.1580,pilotActivity,1,-0.716882,1.607311,1.928208,16.430580,309.464800,2.014814,-0.732495,0.894042,2.158353,336.302400,303.710700,7.028245,-0.848023,0.992432,1.839665,336.071000,273.556900,19.577560
9041,1752918710.1803,pilotActivity,1,-0.717216,1.607084,1.928237,16.603640,309.589100,1.971706,-0.731225,0.893127,2.156765,336.535200,303.896000,6.803752,-0.847990,0.992210,1.839842,336.134300,273.749300,19.524150
9042,1752918710.1996,pilotActivity,1,-0.717481,1.607031,1.928162,16.641620,309.649500,1.997991,-0.730636,0.892775,2.156106,336.595600,303.933900,6.867137,-0.847773,0.992038,1.840082,336.179700,273.913500,19.486400
9043,1752918710.2220,pilotActivity,1,-0.717942,1.606746,1.928226,16.696740,309.744400,2.002547,-0.729632,0.891990,2.154768,336.756000,304.298100,6.741643,-0.847276,0.991782,1.840555,336.277100,274.246700,19.517750
9044,1752918710.2413,pilotActivity,1,-0.718071,1.606712,1.928097,16.723380,309.770500,1.972528,-0.729250,0.891520,2.154000,336.805700,304.510400,6.574387,-0.846883,0.991653,1.840940,336.306700,274.405600,19.510770
9045,1752918710.2638,pilotActivity,1,-0.718384,1.606656,1.927883,16.717140,309.852900,1.994254,-0.728478,0.890677,2.152848,337.070600,304.449600,6.602345,-0.846337,0.991389,1.841551,336.340900,274.703400,19.520410
9046,1752918710.2828,pilotActivity,1,-0.718572,1.606734,1.927730,16.664720,309.866000,2.022239,-0.728146,0.890262,2.152449,337.067600,304.273000,6.709530,-0.846128,0.991233,1.841855,336.334200,274.820400,19.461350
9047,1752918710.3054,pilotActivity,1,-0.718910,1.606775,1.927453,16.623090,309.898700,2.058277,-0.727603,0.889586,2.151970,337.195700,304.244400,6.830402,-0.845895,0.991056,1.842236,336.420500,274.916900,19.484830
9048,1752918710.3063,pilotActivity,1,-0.718910,1.606775,1.927453,16.623090,309.898700,2.058277,-0.727603,0.889586,2.151970,337.195700,304.244400,6.830402,-0.845895,0.991056,1.842236,336.420500,274.916900,19.484830
9049,1752918710.3469,pilotActivity,1,-0.719238,1.606801,1.926936,16.606910,309.867400,2.060963,-0.727378,0.889352,2.152249,337.246200,304.361900,6.812517,-0.845894,0.991227,1.842704,336.523600,274.847800,19.605750
9050,1752918710.3478,pilotActivity,1,-0.719238,1.606801,1.926936,16.606910,309.867400,2.060963,-0.727378,0.889352,2.152249,337.246200,304.361900,6.812517,-0.845894,0.991227,1.842704,336.523600,274.847800,19.605750
9051,1752918710.3656,pilotActivity,1,-0.719345,1.606788,1.926788,16.596400,309.855000,2.058053,-0.727374,0.889340,2.152369,337.272200,304.379200,6.866890,-0.845886,0.991282,1.842862,336.469100,274.893900,19.594130
9052,1752918710.3885,pilotActivity,1,-0.719534,1.606743,1.926491,16.597600,309.830700,2.057528,-0.727337,0.889327,2.152617,337.288300,304.338500,6.934896,-0.846030,0.991452,1.843106,336.415500,275.004100,19.612520
9053,1752918710.4074,pilotActivity,1,-0.719601,1.606708,1.926334,16.627380,309.832500,2.065379,-0.727315,0.889346,2.152950,337.294700,304.284600,7.026162,-0.846149,0.991567,1.843164,336.392000,274.998700,19.664230
9054,1752918710.4307,pilotActivity,1,-0.719733,1.606684,1.926047,16.661950,309.821200,2.087094,-0.727429,0.889583,2.153930,337.265800,304.211700,7.160163,-0.846468,0.991844,1.843186,336.383100,274.968000,19.740060
9055,1752918710.4496,pilotActivity,1,-0.719811,1.606674,1.925911,16.653420,309.826200,2.103949,-0.727746,0.889947,2.155125,337.189300,304.102100,7.390057,-0.846826,0.992044,1.843137,336.338800,274.925500,19.753320
9056,1752918710.4721,pilotActivity,1,-0.719956,1.606717,1.925632,16.641410,309.784600,2.093969,-0.728453,0.890716,2.157192,337.086900,304.110200,7.568933,-0.847489,0.992241,1.842899,336.262600,274.888500,19.783780
9057,1752918710.4915,pilotActivity,1,-0.720038,1.606768,1.925494,16.587650,309.731600,2.073829,-0.728969,0.891231,2.158541,336.931200,304.116800,7.657759,-0.848063,0.992361,1.842602,336.198700,274.828300,19.749720
9058,1752918710.5136,pilotActivity,1,-0.720247,1.606840,1.925236,16.543880,309.656000,2.076734,-0.729849,0.892183,2.160807,336.780200,304.047100,7.912696,-0.848873,0.992503,1.842130,336.204900,274.667600,19.815520
9059,1752918710.5334,pilotActivity,1,-0.720404,1.606863,1.925177,16.494390,309.620600,2.056957,-0.730457,0.892916,2.162420,336.598100,303.996600,7.987063,-0.849384,0.992676,1.841762,336.229000,274.525100,19.854240
9060,1752918710.5556,pilotActivity,1,-0.720589,1.606967,1.924952,16.445780,309.560800,2.076143,-0.731740,0.894313,2.165284,336.411600,304.158700,8.153465,-0.849963,0.992820,1.841306,336.199600,274.422100,19.858660
9061,1752918710.5753,pilotActivity,1,-0.720667,1.607002,1.924857,16.420140,309.531400,2.077282,-0.732749,0.895474,2.167041,336.168500,304.410100,8.077914,-0.850246,0.992915,1.841077,336.126900,274.383900,19.793050
9062,1752918710.5971,pilotActivity,1,-0.720829,1.607066,1.924661,16.349950,309.476300,2.089817,-0.734509,0.897410,2.169964,335.878300,304.618900,8.097162,-0.850654,0.992976,1.840792,336.097100,274.330900,19.805960
9063,1752918710.6248,pilotActivity,1,-0.720966,1.607116,1.924491,16.328850,309.410100,2.121229,-0.736794,0.899737,2.172932,335.386100,304.556600,8.218377,-0.851048,0.993100,1.840561,336.092500,274.252700,19.830750
9064,1752918710.6258,pilotActivity,1,-0.720966,1.607116,1.924491,16.328850,309.410100,2.121229,-0.736794,0.899737,2.172932,335.386100,304.556600,8.218377,-0.851048,0.993100,1.840561,336.092500,274.252700,19.830750
9065,1752918710.6525,pilotActivity,1,-0.721025,1.607119,1.924356,16.308270,309.365400,2.160557,-0.739227,0.901997,2.175696,334.965600,304.111700,8.573969,-0.851333,0.993272,1.840433,336.049700,274.150900,19.870850
9066,1752918710.6724,pilotActivity,1,-0.720996,1.607113,1.924289,16.324190,309.346800,2.177063,-0.740720,0.903385,2.177257,334.723800,304.042100,8.618974,-0.851487,0.993372,1.840417,336.024400,274.105400,19.899880
9067,1752918710.6942,pilotActivity,1,-0.721032,1.607112,1.924100,16.316810,309.286700,2.225225,-0.743357,0.905724,2.179996,334.244300,304.148200,8.555376,-0.851635,0.993540,1.840468,335.989200,274.029200,19.907620
9068,1752918710.7134,pilotActivity,1,-0.721061,1.607190,1.923983,16.284290,309.242000,2.217121,-0.744868,0.907000,2.181479,334.014400,304.190200,8.569164,-0.851722,0.993683,1.840574,335.956200,273.953000,19.975020
9069,1752918710.7360,pilotActivity,1,-0.721112,1.607330,1.923771,16.192430,309.128400,2.295089,-0.747554,0.909199,2.184106,333.607500,304.223400,8.514149,-0.851811,0.993854,1.840803,335.917100,273.830400,20.057170
9070,1752918710.7551,pilotActivity,1,-0.721062,1.607430,1.923643,16.172320,309.023500,2.313260,-0.749058,0.910259,2.185406,333.410400,304.196300,8.544006,-0.851834,0.993985,1.841022,335.888600,273.715000,20.126730
9071,1752918710.7774,pilotActivity,1,-0.720955,1.607643,1.923417,16.010770,308.867400,2.290503,-0.751860,0.912199,2.187864,332.955400,303.997500,8.700166,-0.851803,0.994057,1.841405,335.843800,273.501600,20.262810
9072,1752918710.7967,pilotActivity,1,-0.720940,1.607778,1.923300,15.966880,308.799100,2.232238,-0.753228,0.913061,2.189187,332.816400,303.919700,8.772227,-0.851762,0.994085,1.841652,335.882100,273.386400,20.329200
9073,1752918710.8190,pilotActivity,1,-0.720911,1.607996,1.923082,15.904400,308.652100,2.298492,-0.755738,0.914752,2.191602,332.544700,303.653800,8.902921,-0.851640,0.994100,1.841970,335.914100,273.255200,20.397250
9074,1752918710.8383,pilotActivity,1,-0.720878,1.608135,1.923000,15.838220,308.567100,2.325031,-0.757002,0.915658,2.192888,332.441600,303.540200,9.051662,-0.851533,0.994103,1.842146,335.897800,273.190700,20.433650
9075,1752918710.8608,pilotActivity,1,-0.720816,1.608384,1.922841,15.720800,308.463800,2.362577,-0.759347,0.917200,2.195310,332.127100,303.407900,9.220799,-0.851322,0.994083,1.842364,335.842800,273.083600,20.474690
9076,1752918710.8798,pilotActivity,1,-0.720749,1.608498,1.922759,15.671060,308.411800,2.370573,-0.760562,0.918111,2.196455,331.988000,303.452200,9.208504,-0.851213,0.994065,1.842462,335.852300,273.009900,20.490540
9077,1752918710.9024,pilotActivity,1,-0.720651,1.608720,1.922591,15.547510,308.268300,2.407248,-0.762768,0.919692,2.198489,331.723000,303.337800,9.262295,-0.851072,0.993975,1.842511,335.862300,272.888200,20.529790
9078,1752918710.9214,pilotActivity,1,-0.720606,1.608811,1.922510,15.508170,308.194900,2.389519,-0.763840,0.920552,2.199413,331.588900,303.160000,9.334991,-0.850977,0.993886,1.842469,335.868300,272.767100,20.535730
9079,1752918710.9441,pilotActivity,1,-0.720511,1.608921,1.922353,15.427940,308.062600,2.393656,-0.765846,0.922003,2.201187,331.294700,302.882300,9.501774,-0.850936,0.993780,1.842228,335.886300,272.575700,20.580540
9080,1752918710.9629,pilotActivity,1,-0.720444,1.608951,1.922267,15.417310,308.003500,2.371859,-0.766811,0.922672,2.202107,331.140200,302.692300,9.682896,-0.850914,0.993726,1.841972,335.876300,272.379100,20.621970
9081,1752918710.9858,pilotActivity,1,-0.720282,1.608971,1.922097,15.388060,307.879400,2.398554,-0.768610,0.923867,2.203792,330.993800,302.591300,9.698887,-0.850934,0.993605,1.841586,335.884200,272.153100,20.713150
9082,1752918710.9871,pilotActivity,1,-0.720282,1.608971,1.922097,15.388060,307.879400,2.398554,-0.768610,0.923867,2.203792,330.993800,302.591300,9.698887,-0.850934,0.993605,1.841586,335.884200,272.153100,20.713150
9083,1752918711.0272,pilotActivity,1,-0.719591,1.608921,1.922092,15.283960,307.691700,2.374030,-0.771285,0.925594,2.206264,330.709700,302.301000,9.896629,-0.851028,0.993556,1.840778,335.816800,271.887900,20.657450
9084,1752918711.0282,pilotActivity,1,-0.719591,1.608921,1.922092,15.283960,307.691700,2.374030,-0.771285,0.925594,2.206264,330.709700,302.301000,9.896629,-0.851028,0.993556,1.840778,335.816800,271.887900,20.657450
9085,1752918711.0466,pilotActivity,1,-0.719447,1.608979,1.922004,15.267100,307.621000,2.355206,-0.772140,0.926070,2.207061,330.550100,302.179100,10.016180,-0.851060,0.993512,1.840448,335.814300,271.748100,20.683680
9086,1752918711.0689,pilotActivity,1,-0.719254,1.609157,1.921845,15.144870,307.491100,2.350070,-0.773751,0.926846,2.208721,330.410900,301.968700,10.111860,-0.851081,0.993515,1.840008,335.811100,271.568500,20.721530
9087,1752918711.0880,pilotActivity,1,-0.719187,1.609294,1.921772,15.082900,307.450100,2.349607,-0.774606,0.927244,2.209683,330.424200,301.820600,10.227790,-0.851117,0.993539,1.839754,335.772700,271.446700,20.721560
9088,1752918711.1107,pilotActivity,1,-0.719067,1.609542,1.921635,14.956390,307.310100,2.334012,-0.776238,0.928194,2.211753,330.235100,301.518700,10.552890,-0.851233,0.993509,1.839342,335.733400,271.230400,20.719980
9089,1752918711.1301,pilotActivity,1,-0.719055,1.609645,1.921581,14.911540,307.228800,2.363905,-0.777258,0.928947,2.212959,330.086600,301.720600,10.570490,-0.851293,0.993558,1.839149,335.765700,271.098000,20.709240
9090,1752918711.1524,pilotActivity,1,-0.718980,1.609788,1.921495,14.845230,307.041200,2.361673,-0.779056,0.930270,2.214849,329.821300,302.046900,10.369810,-0.851319,0.993660,1.838860,335.786100,270.868400,20.792400
9091,1752918711.1715,pilotActivity,1,-0.718992,1.609861,1.921509,14.825690,306.974500,2.352189,-0.780036,0.931035,2.215778,329.697300,302.082600,10.308610,-0.851268,0.993810,1.838806,335.784600,270.791600,20.822290
9092,1752918711.1941,pilotActivity,1,-0.718952,1.609951,1.921561,14.811930,306.841800,2.322483,-0.781757,0.932291,2.217534,329.460000,301.823200,10.516530,-0.851184,0.993999,1.838733,335.759500,270.711000,20.852500
9093,1752918711.2129,pilotActivity,1,-0.718925,1.609947,1.921655,14.825720,306.807400,2.290182,-0.782682,0.933034,2.218349,329.366700,301.720500,10.632360,-0.851135,0.994062,1.838681,335.731800,270.720100,20.846140
9094,1752918711.2356,pilotActivity,1,-0.718901,1.609928,1.921858,14.823550,306.731900,2.276127,-0.784401,0.934278,2.220014,329.121600,301.641800,10.650930,-0.851029,0.994195,1.838588,335.647000,270.714900,20.798660
9095,1752918711.2553,pilotActivity,1,-0.718990,1.609894,1.922092,14.847000,306.709000,2.266792,-0.785336,0.934865,2.220796,329.063600,301.550300,10.688450,-0.850948,0.994265,1.838482,335.599900,270.689300,20.774980
9096,1752918711.2773,pilotActivity,1,-0.719030,1.609864,1.922347,14.867660,306.649600,2.252484,-0.786966,0.935931,2.222409,328.903400,301.299500,10.850770,-0.850864,0.994349,1.838370,335.601600,270.606100,20.779260
9097,1752918711.2967,pilotActivity,1,-0.719069,1.609798,1.922511,14.886110,306.630600,2.228227,-0.787894,0.936520,2.223159,328.855300,301.201600,10.985730,-0.850789,0.994422,1.838242,335.639800,270.512300,20.825210
9098,1752918711.3189,pilotActivity,1,-0.719147,1.609726,1.922814,14.916110,306.606300,2.211956,-0.789506,0.937466,2.224580,328.671500,301.033900,11.127000,-0.850692,0.994440,1.838061,335.638900,270.419600,20.846270
9099,1752918711.3383,pilotActivity,1,-0.719218,1.609672,1.922992,14.946010,306.611100,2.217622,-0.790379,0.938032,2.225100,328.683300,301.027600,11.155840,-0.850606,0.994397,1.837906,335.626600,270.361900,20.820630
9100,1752918711.3605,pilotActivity,1,-0.719340,1.609512,1.923332,15.014780,306.577100,2.205618,-0.791928,0.938978,2.226137,328.510500,300.961800,11.154850,-0.850425,0.994220,1.837644,335.662100,270.251400,20.786620
9101,1752918711.3797,pilotActivity,1,-0.719396,1.609374,1.923561,15.086810,306.552700,2.183055,-0.792759,0.939436,2.226224,328.464200,300.893200,11.198220,-0.850245,0.994144,1.837440,335.741800,270.177800,20.782260
9102,1752918711.4023,pilotActivity,1,-0.719492,1.609144,1.923897,15.213970,306.546200,2.115157,-0.794203,0.940110,2.226664,328.385200,300.462800,11.416060,-0.849950,0.994022,1.837191,335.797800,270.105700,20.796200
9103,1752918711.4215,pilotActivity,1,-0.719529,1.608991,1.924062,15.260050,306.583400,2.084640,-0.794967,0.940307,2.226613,328.407300,300.211000,11.574340,-0.849714,0.993869,1.837022,335.786000,270.089800,20.750110
9104,1752918711.4440,pilotActivity,1,-0.719584,1.608801,1.924359,15.354010,306.651900,2.060692,-0.796354,0.940656,2.226512,328.375100,299.958700,11.596110,-0.849293,0.993577,1.836763,335.835600,270.084500,20.670680
9105,1752918711.4631,pilotActivity,1,-0.719631,1.608777,1.924484,15.346530,306.696100,2.079405,-0.797118,0.940670,2.226045,328.445500,299.626800,11.743950,-0.848975,0.993347,1.836506,335.914100,270.083600,20.616990
9106,1752918711.4856,pilotActivity,1,-0.719762,1.608741,1.924874,15.383510,306.738800,2.074912,-0.798485,0.940742,2.225607,328.505100,299.023000,12.017240,-0.848538,0.993012,1.836196,335.970200,270.028700,20.586240
9107,1752918711.4869,pilotActivity,1,-0.719762,1.608741,1.924874,15.383510,306.738800,2.074912,-0.798485,0.940742,2.225607,328.505100,299.023000,12.017240,-0.848538,0.993012,1.836196,335.970200,270.028700,20.586240
9108,1752918711.5272,pilotActivity,1,-0.720105,1.608748,1.925257,15.370740,306.747600,2.161285,-0.800587,0.940837,2.224769,328.492500,298.599600,12.026520,-0.848007,0.992504,1.835628,336.083400,269.929900,20.549370
9109,1752918711.5287,pilotActivity,1,-0.720105,1.608748,1.925257,15.370740,306.747600,2.161285,-0.800587,0.940837,2.224769,328.492500,298.599600,12.026520,-0.848007,0.992504,1.835628,336.083400,269.929900,20.549370
9110,1752918711.5470,pilotActivity,1,-0.720285,1.608797,1.925300,15.352900,306.677300,2.169130,-0.801250,0.940788,2.224410,328.436800,298.350000,12.233980,-0.847864,0.992234,1.835411,336.143200,269.834900,20.543840
9111,1752918711.5689,pilotActivity,1,-0.720625,1.608813,1.925412,15.297290,306.581600,2.114796,-0.802499,0.940822,2.224017,328.455900,298.221000,12.141950,-0.847668,0.991841,1.835183,336.284900,269.692200,20.522670
9112,1752918711.5881,pilotActivity,1,-0.720807,1.608775,1.925443,15.361190,306.530800,2.094597,-0.803159,0.940824,2.223766,328.443000,298.328900,11.989280,-0.847653,0.991700,1.835119,336.350900,269.627700,20.497070
9113,1752918711.6107,pilotActivity,1,-0.721208,1.608657,1.925610,15.399800,306.448900,2.132118,-0.804161,0.940820,2.223379,328.413400,298.353100,11.936380,-0.847604,0.991655,1.835082,336.371500,269.574800,20.525670
9114,1752918711.6295,pilotActivity,1,-0.721398,1.608582,1.925682,15.431320,306.421700,2.166246,-0.804653,0.940858,2.223150,328.436700,298.443800,11.780270,-0.847614,0.991615,1.835048,336.336900,269.568800,20.518570
9115,1752918711.6522,pilotActivity,1,-0.721690,1.608469,1.925812,15.437910,306.350400,2.167746,-0.805667,0.940746,2.222905,328.346300,298.290000,11.769130,-0.847609,0.991606,1.835032,336.328100,269.553600,20.499300
9116,1752918711.6714,pilotActivity,1,-0.721834,1.608427,1.925868,15.456040,306.300000,2.174374,-0.806267,0.940645,2.222823,328.386300,298.108600,11.915400,-0.847647,0.991651,1.835047,336.313400,269.534700,20.470670
9117,1752918711.6939,pilotActivity,1,-0.722092,1.608340,1.925995,15.493570,306.201700,2.167828,-0.807233,0.940580,2.222832,328.445600,297.869900,12.021860,-0.847771,0.991735,1.835088,336.299100,269.470100,20.482370
9118,1752918711.7133,pilotActivity,1,-0.722207,1.608303,1.926129,15.516260,306.198200,2.176533,-0.807535,0.940664,2.222964,328.460400,297.849400,12.072440,-0.847942,0.991877,1.835128,336.295000,269.384700,20.533980
9119,1752918711.7356,pilotActivity,1,-0.722362,1.608192,1.926507,15.573940,306.135100,2.151741,-0.808014,0.940785,2.223022,328.430000,297.919600,12.042520,-0.848140,0.991986,1.835188,336.274100,269.304900,20.547170
9120,1752918711.7548,pilotActivity,1,-0.722393,1.608124,1.926655,15.604400,306.161400,2.128511,-0.808467,0.940888,2.223095,328.441600,297.943500,11.963230,-0.848296,0.992092,1.835214,336.276300,269.278700,20.541140
9121,1752918711.7771,pilotActivity,1,-0.722470,1.608028,1.926875,15.626380,306.159500,2.101473,-0.809172,0.941139,2.223192,328.422800,297.814200,12.030570,-0.848456,0.992282,1.835267,336.239800,269.232000,20.545650
9122,1752918711.7965,pilotActivity,1,-0.722511,1.608015,1.926987,15.612810,306.142900,2.045490,-0.809633,0.941272,2.223276,328.404900,297.653300,12.127770,-0.848557,0.992430,1.835238,336.210900,269.177400,20.527100
9123,1752918711.8188,pilotActivity,1,-0.722640,1.607888,1.927151,15.669600,306.109800,1.911952,-0.810283,0.941447,2.223377,328.396600,297.345400,12.338150,-0.848596,0.992585,1.834990,336.280900,268.978000,20.560610
9124,1752918711.8380,pilotActivity,1,-0.722748,1.607796,1.927239,15.751130,306.072600,1.857185,-0.810643,0.941486,2.223284,328.491700,297.046400,12.502700,-0.848478,0.992660,1.834692,336.424000,268.764300,20.668720
9125,1752918711.8605,pilotActivity,1,-0.722956,1.607612,1.927422,15.872130,306.030000,1.807535,-0.811092,0.941701,2.222911,328.562600,296.295900,12.881240,-0.848027,0.992538,1.834254,336.571600,268.589400,20.715630
9126,1752918711.8796,pilotActivity,1,-0.723019,1.607550,1.927436,15.894130,306.009200,1.823022,-0.811138,0.941837,2.222757,328.644000,296.019500,13.030750,-0.847633,0.992184,1.833991,336.640100,268.620800,20.628470
9127,1752918711.9019,pilotActivity,1,-0.723174,1.607543,1.927526,15.871120,305.981000,1.861243,-0.811236,0.941902,2.222722,328.569800,295.668900,13.227750,-0.846869,0.991575,1.833465,336.763500,268.755700,20.422310
9128,1752918711.9213,pilotActivity,1,-0.723281,1.607587,1.927554,15.847790,305.979300,1.876503,-0.811182,0.941779,2.222874,328.530700,296.011700,13.020030,-0.846267,0.990876,1.832979,336.810400,268.866300,20.232220
9129,1752918711.9438,pilotActivity,1,-0.723498,1.607631,1.927599,15.791030,305.937600,1.931565,-0.811216,0.941694,2.222824,328.548500,296.165800,12.870650,-0.845496,0.989826,1.832240,336.979200,268.908100,20.048740
9130,1752918711.9629,pilotActivity,1,-0.723674,1.607717,1.927748,15.780160,305.897900,1.950730,-0.811231,0.941533,2.222811,328.569000,296.119000,12.892220,-0.845243,0.989290,1.831783,337.142300,268.807200,20.027320
9131,1752918711.9852,pilotActivity,1,-0.723961,1.607735,1.927946,15.796380,305.829900,1.954435,-0.811041,0.941029,2.222873,328.668700,295.997700,12.963990,-0.844812,0.988579,1.831228,337.358300,268.601100,19.965020
9132,1752918711.9865,pilotActivity,1,-0.723961,1.607735,1.927946,15.796380,305.829900,1.954435,-0.811041,0.941029,2.222873,328.668700,295.997700,12.963990,-0.844812,0.988579,1.831228,337.358300,268.601100,19.965020
9133,1752918712.0270,pilotActivity,1,-0.724327,1.607628,1.928153,15.832570,305.727900,1.926599,-0.810478,0.940124,2.223127,328.808800,296.023200,12.971600,-0.844507,0.988309,1.831003,337.493100,268.344600,20.064570
9134,1752918712.0278,pilotActivity,1,-0.724327,1.607628,1.928153,15.832570,305.727900,1.926599,-0.810478,0.940124,2.223127,328.808800,296.023200,12.971600,-0.844507,0.988309,1.831003,337.493100,268.344600,20.064570
9135,1752918712.0463,pilotActivity,1,-0.724433,1.607589,1.928266,15.866420,305.703800,1.909373,-0.810192,0.939665,2.223298,328.872500,296.050400,12.982900,-0.844574,0.988468,1.831135,337.467900,268.346300,20.105980
9136,1752918712.0685,pilotActivity,1,-0.724706,1.607462,1.928461,15.887350,305.686900,1.885172,-0.809835,0.939102,2.223409,328.969700,296.075200,12.984500,-0.844566,0.988524,1.831158,337.444100,268.290600,20.141130
9137,1752918712.0877,pilotActivity,1,-0.724925,1.607405,1.928599,15.939990,305.697100,1.887171,-0.809607,0.938713,2.223501,329.083600,296.010800,13.057000,-0.844517,0.988513,1.831178,337.414200,268.245500,20.167780
9138,1752918712.1105,pilotActivity,1,-0.725179,1.607231,1.928783,16.011930,305.693200,1.909022,-0.809371,0.938313,2.223617,329.190300,295.896000,13.123530,-0.844500,0.988609,1.831314,337.423200,268.167300,20.229100
9139,1752918712.1293,pilotActivity,1,-0.725253,1.607090,1.928806,16.065140,305.692700,1.943155,-0.809386,0.938082,2.223816,329.249500,295.797000,13.212690,-0.844532,0.988745,1.831459,337.420500,268.127600,20.243990
9140,1752918712.1521,pilotActivity,1,-0.725410,1.606984,1.928856,16.142680,305.632900,1.993494,-0.809489,0.937904,2.224172,329.331700,295.663600,13.396080,-0.844600,0.988996,1.831736,337.391800,268.065400,20.246670
9141,1752918712.1712,pilotActivity,1,-0.725498,1.607032,1.928872,16.114190,305.591400,2.012333,-0.809597,0.937981,2.224280,329.310300,295.724500,13.310050,-0.844672,0.989168,1.831969,337.407200,268.018600,20.292220
9142,1752918712.1938,pilotActivity,1,-0.725659,1.607044,1.929007,16.101900,305.515500,2.034292,-0.809870,0.938070,2.224611,329.316200,295.760800,13.296960,-0.844734,0.989412,1.832264,337.384200,267.998500,20.368300
9143,1752918712.2132,pilotActivity,1,-0.725752,1.607021,1.929199,16.081170,305.485600,2.010436,-0.810224,0.938267,2.224975,329.283000,295.750600,13.309400,-0.844776,0.989552,1.832473,337.306900,268.048500,20.322180
9144,1752918712.2354,pilotActivity,1,-0.725788,1.607052,1.929385,16.086790,305.455400,1.983380,-0.810942,0.938809,2.225494,329.208100,295.773400,13.319680,-0.844858,0.989678,1.832632,337.260000,268.134800,20.244440
9145,1752918712.2634,pilotActivity,1,-0.725701,1.607113,1.929595,16.053990,305.430300,1.936615,-0.811853,0.939461,2.226098,329.074500,295.747400,13.274940,-0.844924,0.989795,1.832706,337.250100,268.114400,20.262790
9146,1752918712.2908,pilotActivity,1,-0.725569,1.607156,1.929796,16.049110,305.446500,1.882701,-0.812730,0.940029,2.226590,328.988300,295.617900,13.326910,-0.845086,0.989891,1.832730,337.257700,268.057900,20.301500
9147,1752918712.2922,pilotActivity,1,-0.725569,1.607156,1.929796,16.049110,305.446500,1.882701,-0.812730,0.940029,2.226590,328.988300,295.617900,13.326910,-0.845086,0.989891,1.832730,337.257700,268.057900,20.301500
9148,1752918712.3188,pilotActivity,1,-0.725439,1.607173,1.930073,16.031210,305.489300,1.870206,-0.813502,0.940569,2.227058,328.915200,295.497200,13.431620,-0.845300,0.989925,1.832636,337.250900,268.021700,20.264510
9149,1752918712.3465,pilotActivity,1,-0.725336,1.607297,1.930414,16.007270,305.525300,1.820020,-0.814179,0.941038,2.227365,328.839300,295.477200,13.387270,-0.845593,0.989899,1.832393,337.226000,267.963800,20.233750
9150,1752918712.3474,pilotActivity,1,-0.725336,1.607297,1.930414,16.007270,305.525300,1.820020,-0.814179,0.941038,2.227365,328.839300,295.477200,13.387270,-0.845593,0.989899,1.832393,337.226000,267.963800,20.233750
9151,1752918712.3745,pilotActivity,1,-0.725262,1.607281,1.930536,16.046670,305.515500,1.767019,-0.814732,0.941423,2.227521,328.778400,295.410300,13.437960,-0.845938,0.989969,1.832131,337.255700,267.817100,20.289080
9152,1752918712.4018,pilotActivity,1,-0.725238,1.607241,1.930562,16.054200,305.493500,1.793500,-0.815187,0.941682,2.227633,328.773000,295.333800,13.425220,-0.846133,0.990074,1.832014,337.228500,267.735700,20.271980
9153,1752918712.4299,pilotActivity,1,-0.725225,1.607195,1.930537,16.060630,305.456500,1.843079,-0.815652,0.941956,2.227647,328.747100,295.211200,13.469310,-0.846286,0.990120,1.831907,337.198000,267.684600,20.280700
9154,1752918712.4309,pilotActivity,1,-0.725225,1.607195,1.930537,16.060630,305.456500,1.843079,-0.815652,0.941956,2.227647,328.747100,295.211200,13.469310,-0.846286,0.990120,1.831907,337.198000,267.684600,20.280700
9155,1752918712.4575,pilotActivity,1,-0.725196,1.606970,1.930426,16.073000,305.413000,1.902640,-0.816108,0.942315,2.227511,328.667500,295.103500,13.539280,-0.846383,0.990165,1.831832,337.200900,267.628700,20.346740
9156,1752918712.4852,pilotActivity,1,-0.725229,1.606884,1.930391,16.099090,305.338600,1.995813,-0.816518,0.942629,2.227197,328.603400,295.258800,13.328070,-0.846405,0.990160,1.831834,337.183000,267.598600,20.412900
9157,1752918712.4863,pilotActivity,1,-0.725229,1.606884,1.930391,16.099090,305.338600,1.995813,-0.816518,0.942629,2.227197,328.603400,295.258800,13.328070,-0.846405,0.990160,1.831834,337.183000,267.598600,20.412900
9158,1752918712.5269,pilotActivity,1,-0.725187,1.606876,1.930420,16.196530,305.280400,2.092966,-0.817512,0.943355,2.224836,328.467400,296.024500,12.485650,-0.846370,0.990049,1.832096,337.204100,267.577400,20.425220
9159,1752918712.5281,pilotActivity,1,-0.725187,1.606876,1.930420,16.196530,305.280400,2.092966,-0.817512,0.943355,2.224836,328.467400,296.024500,12.485650,-0.846370,0.990049,1.832096,337.204100,267.577400,20.425220
9160,1752918712.5461,pilotActivity,1,-0.725097,1.606892,1.930423,16.200310,305.288500,2.094616,-0.817782,0.943452,2.223655,328.334700,296.325200,12.114290,-0.846302,0.989993,1.832305,337.209000,267.537200,20.466690
9161,1752918712.5686,pilotActivity,1,-0.725074,1.607024,1.930503,16.128630,305.257400,2.127030,-0.818425,0.942820,2.221503,328.203000,296.680100,11.484210,-0.846173,0.990026,1.832687,337.217700,267.529000,20.436930
