Username,Adjective,LogNumber,1,2,3,4,5,6,7,8,9
qwe,2.7408026097459977e-05,2.0,-0.4482276735598888,0.36575457987242976,0.40606067984864896,-0.07992364992342867,0.25849062038149606,0.36365721259277906,-0.43276184328000755,0.2479614213509764,0.21496703432790684
qwe,0.00019900519230095162,3.0,0.32225623423824146,-0.039011886560435194,-0.5492837928256524,0.2381221260110711,0.21224282508426565,-0.15759600303781407,0.1569875631731435,-0.05593767999370096,-0.662236003428726
qwe,0.0014809723561524347,3.0,-0.4068742469682557,-0.027086908454085012,0.2625448795879192,0.3491138807537038,0.15374493907424425,0.42636089886203,-0.6279918314029336,0.07803222328174989,-0.19241995858845876
qwe,-0.0004737789136873884,3.0,0.4186043162966172,0.06058526289381827,0.085839645957056,-0.03807776438161384,0.1823694722575818,0.08309973725104398,0.5651396865692383,0.019241921634758224,0.6725802433264876
qwe,0.000218898743081351,4.0,0.2962857482647245,-0.09258126553878598,0.16811085312745852,0.2316840955617454,-0.07308780682723841,-0.09246750726169174,0.6623522849056207,0.24885364529196433,0.5542327417882679
qwe,0.00014109117930497772,4.0,-0.3051605961037761,0.6371055027806524,-0.12624919960645814,-0.05407955468638989,0.4139807074447127,0.15333220311365267,-0.1713758460771331,0.5017237289049103,-0.07824933777891169
qwe,-0.001108046172761146,6.0,0.11771745147249847,0.05282890948353958,-0.3581951858151404,0.1922227272098118,-0.23553976153324624,-0.17910786600894746,-0.4060796109909438,-0.14056680470576416,-0.7388369616954176
qwe,0.0001255112753257599,6.0,-0.16514539895013225,-0.056805282848582106,0.13351702877605467,-0.864057141304875,-0.23950200148118828,0.32662859222110857,-0.1536219259665589,-0.06991190574098576,-0.11199910696566401
qwe,0.0001222289470004194,6.0,0.0874564326568578,-0.24379281958974347,-0.3054514629111606,-0.09029702848721471,-0.5495068750237664,0.13621476562284837,-0.2210966815236589,-0.46103588783560945,-0.499511945232559
qwe,0.00012122909885100524,6.0,-0.299255229158746,-0.10485244642119573,-0.10696734805006491,-0.8236269611000251,-0.166724651588828,-0.1814421381098378,-0.12575442747935012,-0.35016002046188716,-0.10249054986239442
ocran,0.0022526944239489206,1.0,-0.11288184564808405,0.3460079003675214,-0.3302058699341472,0.2258113781224649,0.19015749512534358,-0.13380996381075652,-0.5666212396773301,0.5156278983413976,-0.2579007340218058
ocran,-6.0785571548844116e-05,1.0,-0.22787397940393375,0.43966051659354777,0.0902090295746734,0.029921720785333356,0.510015653146507,-0.09427422356539442,0.46681574910042234,0.5060124892318812,-0.05263005526884078
ocran,-0.0023264725818106327,2.0,0.04686237359040664,-0.3683778972683396,0.39271699579957414,-0.09300426349743782,-0.22207125078844933,0.23879968623525433,-0.25249836529318775,-0.4941346507023557,0.5338162631971907
ocran,-0.0012304726030670937,2.0,-0.2592977625353668,-0.12728068634696488,0.4638233952810359,-0.48071930702401156,0.13897688600848418,0.4547967823402991,-0.10971933250224562,0.21144323489065298,0.4329432312602403
ocran,0.0009515278974167406,2.0,0.044513870637407485,-0.4478861971698289,0.4072203287696837,-0.12934763769188506,-0.34157725492243723,0.46843424582946924,-0.31035434466503553,-0.13390427480445197,0.4055877517336086
ocran,-0.0005519090467755155,3.0,0.16670395296224108,-0.47434695141515226,0.2128356271783892,-0.009345446149081654,-0.2789267937851181,0.1618608613740015,-0.1817659630481147,-0.5915815442433917,0.46347787071400415
ocran,0.008316736205612966,3.0,-0.33945295220249316,0.3607449541630332,0.22097433146410916,-0.32200627269461496,0.3184639819638385,-0.13241008639685145,0.5012130362590774,0.48074838595686425,0.02884127878883157
ocran,0.0013166468920935467,3.0,-0.5884278042212138,-0.16688776178137177,-0.22655639803488745,-0.43901140059912475,-0.01526663267437862,-0.5078902056727461,0.029616417582202143,-0.2242935522892889,-0.2692064671585488
