Username,Adjective,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
bigw,0.0001795449052790106,0.00018105712923355527,0.09889490132841178,-0.18511628622959514,0.2646140457267005,0.264883578763093,0.31508679714622306,-0.05668844218462481,0.21503509241190202,0.027131890422113582,-0.17155552201038562,-0.1722313382975137,0.19372334959467866,0.2593724228606167,0.3227119543401296,-0.1674482403341154,0.3393909831304635,0.3688940065388636,-0.3448907885547473
bigw,0.010738910909443108,-0.10315256369918492,-0.24089040956544716,-0.1427120738717709,-0.38509806164958177,0.2800301484262264,-0.42669980725404727,-0.11447760907121979,-0.2192626168032546,0.0007720657424738166,0.10628346761018845,-0.1257438685749104,-0.03959311229621096,0.20040524707562724,0.29391624705939096,-0.19652109730558714,0.3581719571377098,0.09932670418858017,-0.33014369864064286
bigw,6.695811768200825e-05,-0.32815987058869583,-0.180966622494951,-0.16796386442876673,0.031196604473654414,0.26559729608408084,-0.3114605743254843,-0.3545883213380597,-0.07937452920329462,-0.17243409662819115,-0.23953310186771876,0.24773160882403247,0.20218815889504088,0.1739512522781875,0.12344715626680436,-0.15462015604566245,0.35379437122328034,0.2646438304472404,-0.27716640296959855
bigw,0.0010269234165539748,-0.059168196862444324,-0.040418359145450666,-0.17299847889259648,0.36101396590452167,0.14251610496270242,0.37508332609395983,0.004738597916390039,0.2865163098869451,0.008761232883729054,-0.2102261287515322,-0.3081795178498563,0.33261082682330867,0.17269693882562812,0.26366141874328447,-0.11020021391640304,0.3452449328046508,0.04381029992030321,-0.3301788913559538
bigw,-0.0005169265246649987,0.03208247786210113,-0.043557479629935336,-0.01205120973795507,-0.3644843394599602,-0.12065786110259433,-0.21209347524468067,-0.13203997554117466,-0.3644207539897078,-0.30997244145309455,-0.2667515648268043,-0.11379923932105734,-0.33430342121897194,-0.024650994957968932,-0.309599541381481,0.16261364529782601,-0.28440377518505444,-0.2004717478494514,0.3440564809782386
bigw,-0.002077872995815531,-0.2918709875750909,0.037621263435030146,0.043181358893219786,0.04515998149786704,0.2351409770666472,0.04760719233457809,-0.06312305826083121,0.12462337374394199,-0.16750365075055695,0.08505017698574478,-0.08494603792716318,0.21153044477988334,0.09285075150435543,-0.43687981250182784,-0.5698448920534852,0.3191694872054476,0.028789682176156017,0.34388992250749695
qwe,-5.965212669799087e-06,0.013480846092062033,0.317771908398336,0.032995756129750635,-0.3402070188106571,-0.30164852028530903,0.4126047774924681,0.05610797372128894,-0.041943078277353746,-0.08788011622629655,-0.16844593389635676,-0.29577191977545453,-0.3703135583458622,-0.024693060901265634,-0.011169010215559447,0.10907524629082972,0.11154360029081,-0.33549546300501565,0.34282166699589284
qwe,0.0003785438417181524,-0.021831854316888916,-0.27210760346448615,-0.08858705276675809,0.30923867561742646,0.41219842918806016,-0.2597300734344141,0.007707068171726459,-0.009463096466018773,-0.13013576154285494,-0.41076900953166756,-0.31514575652634175,0.26579094278740206,0.11252114382894805,0.088273230557578,0.11884794569088268,-0.1258408100046354,0.24440476064957842,-0.3445469811459203
qwe,0.022962682642119158,-0.038990051329390873,-0.2101313509576651,-0.19846838403247863,0.27825274766589686,0.17824177372858677,-0.37637131796400025,0.02631111632970602,0.044020952941096335,-0.18644730939023232,-0.38592326517327136,-0.2966532148250231,0.2409222817164517,0.15733682912212985,0.05369213617603855,0.2101446108428423,0.37072709302881474,-0.1765254253845155,-0.3021760358317056
qwe,5.0150816850334605e-05,-0.06661859329275009,-0.19517603249416227,-0.2173435269680032,0.3020776976046899,0.3512401601529342,-0.38056457411403877,0.021200242468246283,0.02024653831330805,-0.17306131410283715,-0.3369708425730875,-0.20017156506306508,0.1659447738477655,0.16188438047406734,0.04103269381916086,0.13060293631797512,0.20849095633616588,0.3815714620819312,-0.3237316879067132
qwe,-0.0035128888402394948,-0.004904043999570776,0.34021546430751004,0.04016399369983802,-0.37343979662832516,-0.39084517941339225,0.36594396064087564,0.043792551804565386,0.16978677120334934,-0.012238640191048762,0.2893666557504068,-0.23932580510484827,0.28204987315386304,-0.08516780358960559,-0.029693106575571997,0.12264764631086075,0.35801161113169017,-0.22659029710829676,0.04830852495687741
qwe,-0.00010060353849300176,-0.000794701195406099,0.3639246406382096,0.007355264365763391,-0.40098608941336533,-0.3812153005805744,0.12486808785115422,0.03064111109539174,0.23730706451886419,-0.023631307808435188,0.32218193385605876,-0.20182960586634227,0.1991222674613332,-0.035222015668755866,-0.01780603916445116,0.1247244360642096,0.37930460803406074,-0.18402766113737914,-0.330071378227063
