Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
15430,1756987151.8228,defaultActivity,0,1.500371,1.414931,0.373913,65.483280,91.827960,0.699794,1.605714,0.794657,0.246041,342.078700,36.099020,86.095140,1.401140,1.049413,0.522194,328.789900,76.722890,343.463100
15431,1756987151.8854,defaultActivity,0,1.509181,1.408849,0.372613,65.959160,90.727530,0.174788,1.621408,0.768722,0.246907,345.239700,36.589810,84.608240,1.398872,1.047939,0.523170,328.897300,76.777380,342.368100
15432,1756987151.8861,defaultActivity,0,1.509181,1.408849,0.372613,65.959160,90.727530,0.174788,1.621408,0.768722,0.246907,345.239700,36.589810,84.608240,1.398872,1.047939,0.523170,328.897300,76.777380,342.368100
15433,1756987151.8868,defaultActivity,0,1.509181,1.408849,0.372613,65.959160,90.727530,0.174788,1.621408,0.768722,0.246907,345.239700,36.589810,84.608240,1.398872,1.047939,0.523170,328.897300,76.777380,342.368100
15434,1756987151.8873,defaultActivity,0,1.509181,1.408849,0.372613,65.959160,90.727530,0.174788,1.621408,0.768722,0.246907,345.239700,36.589810,84.608240,1.398872,1.047939,0.523170,328.897300,76.777380,342.368100
15435,1756987151.9488,defaultActivity,0,1.519214,1.401717,0.370877,66.644500,89.689290,359.632100,1.635390,0.742890,0.247430,352.133300,37.189780,81.189770,1.394100,1.046393,0.524746,329.569600,76.758610,342.025400
15436,1756987151.9496,defaultActivity,0,1.519214,1.401717,0.370877,66.644500,89.689290,359.632100,1.635390,0.742890,0.247430,352.133300,37.189780,81.189770,1.394100,1.046393,0.524746,329.569600,76.758610,342.025400
15437,1756987151.9503,defaultActivity,0,1.519214,1.401717,0.370877,66.644500,89.689290,359.632100,1.635390,0.742890,0.247430,352.133300,37.189780,81.189770,1.394100,1.046393,0.524746,329.569600,76.758610,342.025400
15438,1756987152.0133,defaultActivity,0,1.528258,1.394026,0.369860,67.132360,88.643550,358.849400,1.646028,0.719380,0.247659,353.771000,31.585510,82.337590,1.389979,1.044891,0.525413,333.882100,76.039530,340.829300
15439,1756987152.0141,defaultActivity,0,1.528258,1.394026,0.369860,67.132360,88.643550,358.849400,1.646028,0.719380,0.247659,353.771000,31.585510,82.337590,1.389979,1.044891,0.525413,333.882100,76.039530,340.829300
15440,1756987152.0147,defaultActivity,0,1.528258,1.394026,0.369860,67.132360,88.643550,358.849400,1.646028,0.719380,0.247659,353.771000,31.585510,82.337590,1.389979,1.044891,0.525413,333.882100,76.039530,340.829300
15441,1756987152.0735,defaultActivity,0,1.536077,1.386820,0.370049,67.180050,87.305290,358.175100,1.654660,0.700360,0.248999,355.558300,35.428170,84.382470,1.384674,1.042853,0.527015,336.659300,75.865550,340.004400
15442,1756987152.0744,defaultActivity,0,1.536077,1.386820,0.370049,67.180050,87.305290,358.175100,1.654660,0.700360,0.248999,355.558300,35.428170,84.382470,1.384674,1.042853,0.527015,336.659300,75.865550,340.004400
15443,1756987152.0758,defaultActivity,0,1.536077,1.386820,0.370049,67.180050,87.305290,358.175100,1.654660,0.700360,0.248999,355.558300,35.428170,84.382470,1.384674,1.042853,0.527015,336.659300,75.865550,340.004400
15444,1756987152.1215,defaultActivity,0,1.539977,1.383654,0.370250,67.796970,86.135240,357.518800,1.656100,0.691389,0.253448,353.826700,36.553460,78.775520,1.379769,1.039620,0.529117,335.683900,77.192500,337.988300
15445,1756987152.1229,defaultActivity,0,1.539977,1.383654,0.370250,67.796970,86.135240,357.518800,1.656100,0.691389,0.253448,353.826700,36.553460,78.775520,1.379769,1.039620,0.529117,335.683900,77.192500,337.988300
15446,1756987152.1751,defaultActivity,0,1.544540,1.380798,0.370749,67.620460,85.634370,357.143200,1.656791,0.684245,0.256686,356.751700,33.293310,79.081120,1.375518,1.037040,0.531352,335.497400,76.058610,337.345900
15447,1756987152.1760,defaultActivity,0,1.544540,1.380798,0.370749,67.620460,85.634370,357.143200,1.656791,0.684245,0.256686,356.751700,33.293310,79.081120,1.375518,1.037040,0.531352,335.497400,76.058610,337.345900
15448,1756987152.1768,defaultActivity,0,1.544540,1.380798,0.370749,67.620460,85.634370,357.143200,1.656791,0.684245,0.256686,356.751700,33.293310,79.081120,1.375518,1.037040,0.531352,335.497400,76.058610,337.345900
15449,1756987152.2224,defaultActivity,0,1.544983,1.380715,0.371845,67.916440,85.701300,357.330300,1.653622,0.681101,0.256017,357.881800,37.541140,77.621780,1.374126,1.036615,0.532548,336.065500,75.372280,337.723300
15450,1756987152.2232,defaultActivity,0,1.544983,1.380715,0.371845,67.916440,85.701300,357.330300,1.653622,0.681101,0.256017,357.881800,37.541140,77.621780,1.374126,1.036615,0.532548,336.065500,75.372280,337.723300
15451,1756987152.2753,defaultActivity,0,1.543418,1.381800,0.374173,68.213380,85.484830,357.017900,1.647735,0.684793,0.260797,356.526700,43.083860,72.640880,1.372958,1.034095,0.533385,332.943300,76.571950,337.389500
15452,1756987152.2761,defaultActivity,0,1.543418,1.381800,0.374173,68.213380,85.484830,357.017900,1.647735,0.684793,0.260797,356.526700,43.083860,72.640880,1.372958,1.034095,0.533385,332.943300,76.571950,337.389500
15453,1756987152.2768,defaultActivity,0,1.543418,1.381800,0.374173,68.213380,85.484830,357.017900,1.647735,0.684793,0.260797,356.526700,43.083860,72.640880,1.372958,1.034095,0.533385,332.943300,76.571950,337.389500
15454,1756987152.3294,defaultActivity,0,1.539560,1.384869,0.377303,67.849710,86.352420,358.044600,1.636757,0.697307,0.265243,351.958200,40.555830,66.731960,1.375205,1.032264,0.533226,329.255000,77.799690,335.974200
15455,1756987152.3306,defaultActivity,0,1.539560,1.384869,0.377303,67.849710,86.352420,358.044600,1.636757,0.697307,0.265243,351.958200,40.555830,66.731960,1.375205,1.032264,0.533226,329.255000,77.799690,335.974200
15456,1756987152.3313,defaultActivity,0,1.539560,1.384869,0.377303,67.849710,86.352420,358.044600,1.636757,0.697307,0.265243,351.958200,40.555830,66.731960,1.375205,1.032264,0.533226,329.255000,77.799690,335.974200
15457,1756987152.3812,defaultActivity,0,1.532806,1.389971,0.380108,66.742390,87.544770,359.019700,1.624612,0.709561,0.269002,346.012300,43.909650,64.028070,1.378700,1.033645,0.532204,326.218200,78.057670,336.851200
15458,1756987152.3821,defaultActivity,0,1.532806,1.389971,0.380108,66.742390,87.544770,359.019700,1.624612,0.709561,0.269002,346.012300,43.909650,64.028070,1.378700,1.033645,0.532204,326.218200,78.057670,336.851200
15459,1756987152.4366,defaultActivity,0,1.524101,1.397309,0.382337,65.902810,88.971660,359.816500,1.607059,0.724809,0.274168,347.308900,46.605880,62.024070,1.382101,1.035438,0.531669,324.434900,78.860600,340.980100
15460,1756987152.4375,defaultActivity,0,1.524101,1.397309,0.382337,65.902810,88.971660,359.816500,1.607059,0.724809,0.274168,347.308900,46.605880,62.024070,1.382101,1.035438,0.531669,324.434900,78.860600,340.980100
15461,1756987152.4381,defaultActivity,0,1.524101,1.397309,0.382337,65.902810,88.971660,359.816500,1.607059,0.724809,0.274168,347.308900,46.605880,62.024070,1.382101,1.035438,0.531669,324.434900,78.860600,340.980100
15462,1756987152.5028,defaultActivity,0,1.509924,1.407234,0.384537,64.492180,91.890370,1.253036,1.582560,0.745062,0.277520,343.276700,45.374650,58.314990,1.387351,1.037914,0.530955,322.771100,80.324920,342.186300
15463,1756987152.5036,defaultActivity,0,1.509924,1.407234,0.384537,64.492180,91.890370,1.253036,1.582560,0.745062,0.277520,343.276700,45.374650,58.314990,1.387351,1.037914,0.530955,322.771100,80.324920,342.186300
15464,1756987152.5043,defaultActivity,0,1.509924,1.407234,0.384537,64.492180,91.890370,1.253036,1.582560,0.745062,0.277520,343.276700,45.374650,58.314990,1.387351,1.037914,0.530955,322.771100,80.324920,342.186300
15465,1756987152.5556,defaultActivity,0,1.496603,1.415918,0.387169,63.255370,94.903470,2.438937,1.560869,0.766868,0.285025,343.303300,52.771100,54.578450,1.390418,1.041522,0.532477,322.630300,83.269460,343.667500
15466,1756987152.5567,defaultActivity,0,1.496603,1.415918,0.387169,63.255370,94.903470,2.438937,1.560869,0.766868,0.285025,343.303300,52.771100,54.578450,1.390418,1.041522,0.532477,322.630300,83.269460,343.667500
15467,1756987152.5574,defaultActivity,0,1.496603,1.415918,0.387169,63.255370,94.903470,2.438937,1.560869,0.766868,0.285025,343.303300,52.771100,54.578450,1.390418,1.041522,0.532477,322.630300,83.269460,343.667500
15468,1756987152.6110,defaultActivity,0,1.483858,1.425988,0.390478,61.455900,97.966270,3.979064,1.538719,0.788693,0.289161,337.422500,49.642570,54.272350,1.392713,1.045081,0.534430,321.285900,86.064230,343.209400
15469,1756987152.6120,defaultActivity,0,1.483858,1.425988,0.390478,61.455900,97.966270,3.979064,1.538719,0.788693,0.289161,337.422500,49.642570,54.272350,1.392713,1.045081,0.534430,321.285900,86.064230,343.209400
15470,1756987152.6127,defaultActivity,0,1.483858,1.425988,0.390478,61.455900,97.966270,3.979064,1.538719,0.788693,0.289161,337.422500,49.642570,54.272350,1.392713,1.045081,0.534430,321.285900,86.064230,343.209400
15471,1756987152.6778,defaultActivity,0,1.464501,1.438931,0.395241,58.683370,101.661600,4.893562,1.514320,0.822270,0.293734,334.005300,51.443980,54.522590,1.394567,1.048030,0.537668,319.605100,88.064030,345.168800
15472,1756987152.6788,defaultActivity,0,1.464501,1.438931,0.395241,58.683370,101.661600,4.893562,1.514320,0.822270,0.293734,334.005300,51.443980,54.522590,1.394567,1.048030,0.537668,319.605100,88.064030,345.168800
15473,1756987152.6793,defaultActivity,0,1.464501,1.438931,0.395241,58.683370,101.661600,4.893562,1.514320,0.822270,0.293734,334.005300,51.443980,54.522590,1.394567,1.048030,0.537668,319.605100,88.064030,345.168800
15474,1756987152.7335,defaultActivity,0,1.447539,1.451000,0.400162,56.254740,104.522500,5.899925,1.500332,0.850089,0.292461,330.357400,54.351870,58.630410,1.396643,1.048381,0.540311,318.447400,91.430090,343.322100
15475,1756987152.7342,defaultActivity,0,1.447539,1.451000,0.400162,56.254740,104.522500,5.899925,1.500332,0.850089,0.292461,330.357400,54.351870,58.630410,1.396643,1.048381,0.540311,318.447400,91.430090,343.322100
15476,1756987152.7350,defaultActivity,0,1.447539,1.451000,0.400162,56.254740,104.522500,5.899925,1.500332,0.850089,0.292461,330.357400,54.351870,58.630410,1.396643,1.048381,0.540311,318.447400,91.430090,343.322100
15477,1756987152.7907,defaultActivity,0,1.429068,1.464287,0.406134,53.352530,106.445200,5.992888,1.495234,0.893468,0.288468,326.462100,64.873820,56.665410,1.399177,1.050247,0.541711,317.440100,92.880280,344.852300
15478,1756987152.7917,defaultActivity,0,1.429068,1.464287,0.406134,53.352530,106.445200,5.992888,1.495234,0.893468,0.288468,326.462100,64.873820,56.665410,1.399177,1.050247,0.541711,317.440100,92.880280,344.852300
15479,1756987152.7922,defaultActivity,0,1.429068,1.464287,0.406134,53.352530,106.445200,5.992888,1.495234,0.893468,0.288468,326.462100,64.873820,56.665410,1.399177,1.050247,0.541711,317.440100,92.880280,344.852300
15480,1756987152.8517,defaultActivity,0,1.410799,1.479077,0.412736,49.776100,108.202000,6.302911,1.499048,0.947390,0.272755,317.483600,61.693940,65.257090,1.404656,1.053024,0.540144,315.847400,97.270160,341.440000
15481,1756987152.8524,defaultActivity,0,1.410799,1.479077,0.412736,49.776100,108.202000,6.302911,1.499048,0.947390,0.272755,317.483600,61.693940,65.257090,1.404656,1.053024,0.540144,315.847400,97.270160,341.440000
15482,1756987152.8529,defaultActivity,0,1.410799,1.479077,0.412736,49.776100,108.202000,6.302911,1.499048,0.947390,0.272755,317.483600,61.693940,65.257090,1.404656,1.053024,0.540144,315.847400,97.270160,341.440000
15483,1756987152.9123,defaultActivity,0,1.391980,1.496191,0.421947,45.461940,108.687000,5.876023,1.508413,1.027283,0.245516,307.166900,58.956040,77.942440,1.411126,1.057392,0.536005,313.036900,103.376800,338.624900
15484,1756987152.9134,defaultActivity,0,1.391980,1.496191,0.421947,45.461940,108.687000,5.876023,1.508413,1.027283,0.245516,307.166900,58.956040,77.942440,1.411126,1.057392,0.536005,313.036900,103.376800,338.624900
15485,1756987152.9141,defaultActivity,0,1.391980,1.496191,0.421947,45.461940,108.687000,5.876023,1.508413,1.027283,0.245516,307.166900,58.956040,77.942440,1.411126,1.057392,0.536005,313.036900,103.376800,338.624900
15486,1756987152.9708,defaultActivity,0,1.373075,1.514743,0.432459,39.931880,108.588100,5.634480,1.507741,1.129509,0.212517,293.612300,55.666470,89.029800,1.421297,1.061504,0.529613,311.101500,113.275200,329.739400
15487,1756987152.9719,defaultActivity,0,1.373075,1.514743,0.432459,39.931880,108.588100,5.634480,1.507741,1.129509,0.212517,293.612300,55.666470,89.029800,1.421297,1.061504,0.529613,311.101500,113.275200,329.739400
15488,1756987152.9725,defaultActivity,0,1.373075,1.514743,0.432459,39.931880,108.588100,5.634480,1.507741,1.129509,0.212517,293.612300,55.666470,89.029800,1.421297,1.061504,0.529613,311.101500,113.275200,329.739400
15489,1756987153.0280,defaultActivity,0,1.353618,1.532488,0.442890,34.777570,108.082400,5.569926,1.481750,1.251233,0.174024,284.995600,15.547950,139.115800,1.433213,1.068514,0.519793,308.681400,117.463900,327.832700
15490,1756987153.0289,defaultActivity,0,1.353618,1.532488,0.442890,34.777570,108.082400,5.569926,1.481750,1.251233,0.174024,284.995600,15.547950,139.115800,1.433213,1.068514,0.519793,308.681400,117.463900,327.832700
15491,1756987153.0295,defaultActivity,0,1.353618,1.532488,0.442890,34.777570,108.082400,5.569926,1.481750,1.251233,0.174024,284.995600,15.547950,139.115800,1.433213,1.068514,0.519793,308.681400,117.463900,327.832700
15492,1756987153.0829,defaultActivity,0,1.334888,1.548797,0.453818,30.098000,107.603900,6.028238,1.416329,1.382088,0.145301,296.731900,328.214000,197.357800,1.446566,1.078248,0.508080,307.132300,124.570800,325.359600
15493,1756987153.0837,defaultActivity,0,1.334888,1.548797,0.453818,30.098000,107.603900,6.028238,1.416329,1.382088,0.145301,296.731900,328.214000,197.357800,1.446566,1.078248,0.508080,307.132300,124.570800,325.359600
15494,1756987153.1306,defaultActivity,0,1.321827,1.559368,0.460685,26.988370,107.439800,6.209320,1.340735,1.467809,0.140122,308.364300,321.199500,212.987900,1.457567,1.087263,0.497588,304.763400,130.013500,321.701400
15495,1756987153.1313,defaultActivity,0,1.321827,1.559368,0.460685,26.988370,107.439800,6.209320,1.340735,1.467809,0.140122,308.364300,321.199500,212.987900,1.457567,1.087263,0.497588,304.763400,130.013500,321.701400
15496,1756987153.1320,defaultActivity,0,1.321827,1.559368,0.460685,26.988370,107.439800,6.209320,1.340735,1.467809,0.140122,308.364300,321.199500,212.987900,1.457567,1.087263,0.497588,304.763400,130.013500,321.701400
15497,1756987153.1762,defaultActivity,0,1.309458,1.568902,0.468080,24.414270,107.130500,6.347898,1.255192,1.531703,0.148840,323.897400,323.331900,221.399300,1.466299,1.096936,0.487746,303.511500,133.539700,320.199800
15498,1756987153.1772,defaultActivity,0,1.309458,1.568902,0.468080,24.414270,107.130500,6.347898,1.255192,1.531703,0.148840,323.897400,323.331900,221.399300,1.466299,1.096936,0.487746,303.511500,133.539700,320.199800
15499,1756987153.2189,defaultActivity,0,1.299628,1.578404,0.474051,21.867380,107.554900,7.112319,1.174820,1.573400,0.168699,337.317000,325.357100,228.894200,1.473655,1.104795,0.480308,301.639400,139.026700,316.236500
15500,1756987153.2197,defaultActivity,0,1.299628,1.578404,0.474051,21.867380,107.554900,7.112319,1.174820,1.573400,0.168699,337.317000,325.357100,228.894200,1.473655,1.104795,0.480308,301.639400,139.026700,316.236500
15501,1756987153.2612,defaultActivity,0,1.291157,1.586117,0.480375,19.651140,107.546900,7.577718,1.105890,1.593881,0.194244,347.494900,336.802300,233.068800,1.479273,1.110731,0.474036,300.662500,142.103500,313.705100
15502,1756987153.2620,defaultActivity,0,1.291157,1.586117,0.480375,19.651140,107.546900,7.577718,1.105890,1.593881,0.194244,347.494900,336.802300,233.068800,1.479273,1.110731,0.474036,300.662500,142.103500,313.705100
15503,1756987153.3042,defaultActivity,0,1.284323,1.592127,0.485147,17.884430,108.057700,8.475099,1.052156,1.601264,0.219823,356.384800,348.667900,238.320100,1.482180,1.115286,0.469970,300.570700,146.082900,309.853500
15504,1756987153.3049,defaultActivity,0,1.284323,1.592127,0.485147,17.884430,108.057700,8.475099,1.052156,1.601264,0.219823,356.384800,348.667900,238.320100,1.482180,1.115286,0.469970,300.570700,146.082900,309.853500
15505,1756987153.3055,defaultActivity,0,1.284323,1.592127,0.485147,17.884430,108.057700,8.475099,1.052156,1.601264,0.219823,356.384800,348.667900,238.320100,1.482180,1.115286,0.469970,300.570700,146.082900,309.853500
15506,1756987153.3463,defaultActivity,0,1.279077,1.597535,0.489640,16.546960,108.212900,9.522743,1.013989,1.601392,0.241593,2.428015,351.764100,243.470500,1.482260,1.116895,0.468170,299.530200,148.275500,307.988700
15507,1756987153.3472,defaultActivity,0,1.279077,1.597535,0.489640,16.546960,108.212900,9.522743,1.013989,1.601392,0.241593,2.428015,351.764100,243.470500,1.482260,1.116895,0.468170,299.530200,148.275500,307.988700
15508,1756987153.3880,defaultActivity,0,1.275120,1.602408,0.492989,15.219370,109.003400,10.453790,0.988199,1.596738,0.259583,9.355976,347.621800,247.177500,1.479852,1.116544,0.469259,299.834900,146.734600,310.544900
15509,1756987153.3887,defaultActivity,0,1.275120,1.602408,0.492989,15.219370,109.003400,10.453790,0.988199,1.596738,0.259583,9.355976,347.621800,247.177500,1.479852,1.116544,0.469259,299.834900,146.734600,310.544900
15510,1756987153.4311,defaultActivity,0,1.272350,1.607189,0.496756,13.909750,109.942000,11.509800,0.979876,1.593491,0.270926,12.882690,346.967800,248.535900,1.474430,1.114050,0.472650,300.393400,141.673300,314.961300
15511,1756987153.4321,defaultActivity,0,1.272350,1.607189,0.496756,13.909750,109.942000,11.509800,0.979876,1.593491,0.270926,12.882690,346.967800,248.535900,1.474430,1.114050,0.472650,300.393400,141.673300,314.961300
15512,1756987153.4721,defaultActivity,0,1.270924,1.611405,0.501027,12.520610,110.688400,12.310050,0.980941,1.590810,0.274941,14.904980,349.254900,250.927700,1.466930,1.109868,0.478812,301.032700,137.465500,318.700100
15513,1756987153.4728,defaultActivity,0,1.270924,1.611405,0.501027,12.520610,110.688400,12.310050,0.980941,1.590810,0.274941,14.904980,349.254900,250.927700,1.466930,1.109868,0.478812,301.032700,137.465500,318.700100
15514,1756987153.5139,defaultActivity,0,1.272057,1.616635,0.506949,11.114490,110.626100,12.791240,0.996519,1.592649,0.271537,17.346340,344.900300,251.960200,1.458521,1.105390,0.488122,301.690700,135.946400,320.385400
15515,1756987153.5147,defaultActivity,0,1.272057,1.616635,0.506949,11.114490,110.626100,12.791240,0.996519,1.592649,0.271537,17.346340,344.900300,251.960200,1.458521,1.105390,0.488122,301.690700,135.946400,320.385400
15516,1756987153.5559,defaultActivity,0,1.275094,1.622187,0.514637,9.631278,109.895800,13.335880,1.026048,1.601379,0.261900,17.213940,336.353900,250.879200,1.450249,1.101159,0.499212,301.793300,132.751600,322.196600
15517,1756987153.5567,defaultActivity,0,1.275094,1.622187,0.514637,9.631278,109.895800,13.335880,1.026048,1.601379,0.261900,17.213940,336.353900,250.879200,1.450249,1.101159,0.499212,301.793300,132.751600,322.196600
15518,1756987153.5978,defaultActivity,0,1.280528,1.628495,0.524229,7.955886,107.799700,13.318130,1.076154,1.617246,0.247177,16.454200,324.789200,246.341400,1.441264,1.098491,0.511405,302.206600,128.223500,324.988400
15519,1756987153.5990,defaultActivity,0,1.280528,1.628495,0.524229,7.955886,107.799700,13.318130,1.076154,1.617246,0.247177,16.454200,324.789200,246.341400,1.441264,1.098491,0.511405,302.206600,128.223500,324.988400
15520,1756987153.6398,defaultActivity,0,1.286186,1.633908,0.531880,6.551745,105.968000,13.623080,1.150884,1.644402,0.233112,11.562190,313.041100,243.662500,1.434063,1.096187,0.525827,302.043900,127.510900,324.355600
15521,1756987153.6406,defaultActivity,0,1.286186,1.633908,0.531880,6.551745,105.968000,13.623080,1.150884,1.644402,0.233112,11.562190,313.041100,243.662500,1.434063,1.096187,0.525827,302.043900,127.510900,324.355600
15522,1756987153.6815,defaultActivity,0,1.287789,1.634478,0.532912,6.691557,104.753200,13.779250,1.305159,1.710647,0.219926,353.259600,294.250600,218.761600,1.426732,1.094077,0.541825,301.654300,127.382700,325.483900
15523,1756987153.6823,defaultActivity,0,1.287789,1.634478,0.532912,6.691557,104.753200,13.779250,1.305159,1.710647,0.219926,353.259600,294.250600,218.761600,1.426732,1.094077,0.541825,301.654300,127.382700,325.483900
15524,1756987153.7234,defaultActivity,0,1.289450,1.636782,0.531187,7.546812,105.682200,15.389820,1.598680,1.800089,0.192669,303.823300,322.262900,195.058000,1.420611,1.091586,0.553231,301.287600,121.847200,327.406500
15525,1756987153.7243,defaultActivity,0,1.289450,1.636782,0.531187,7.546812,105.682200,15.389820,1.598680,1.800089,0.192669,303.823300,322.262900,195.058000,1.420611,1.091586,0.553231,301.287600,121.847200,327.406500
15526,1756987153.7658,defaultActivity,0,1.289637,1.640538,0.525828,7.782494,105.311500,14.802460,1.841531,1.699618,0.186550,336.897800,61.787240,41.079980,1.414231,1.089608,0.564585,303.632800,114.641000,332.221000
15527,1756987153.7668,defaultActivity,0,1.289637,1.640538,0.525828,7.782494,105.311500,14.802460,1.841531,1.699618,0.186550,336.897800,61.787240,41.079980,1.414231,1.089608,0.564585,303.632800,114.641000,332.221000
15528,1756987153.7675,defaultActivity,0,1.289637,1.640538,0.525828,7.782494,105.311500,14.802460,1.841531,1.699618,0.186550,336.897800,61.787240,41.079980,1.414231,1.089608,0.564585,303.632800,114.641000,332.221000
15529,1756987153.8073,defaultActivity,0,1.294219,1.641861,0.524496,7.277711,105.384600,13.607500,1.844811,1.562198,0.221544,341.801600,40.774470,92.239440,1.409154,1.087139,0.572924,304.890700,105.804300,337.078500
15530,1756987153.8079,defaultActivity,0,1.294219,1.641861,0.524496,7.277711,105.384600,13.607500,1.844811,1.562198,0.221544,341.801600,40.774470,92.239440,1.409154,1.087139,0.572924,304.890700,105.804300,337.078500
15531,1756987153.8487,defaultActivity,0,1.301341,1.639969,0.520575,6.109552,104.166000,13.254880,1.828851,1.543100,0.245684,335.685800,36.215240,78.400470,1.405062,1.086132,0.578775,305.225100,101.789700,337.861000
15532,1756987153.8494,defaultActivity,0,1.301341,1.639969,0.520575,6.109552,104.166000,13.254880,1.828851,1.543100,0.245684,335.685800,36.215240,78.400470,1.405062,1.086132,0.578775,305.225100,101.789700,337.861000
15533,1756987153.8904,defaultActivity,0,1.303370,1.631383,0.516266,8.834116,104.371200,12.589360,1.864185,1.525815,0.245471,310.299700,47.165570,78.087870,1.402642,1.083516,0.584285,303.054700,100.114400,336.759200
15534,1756987153.8912,defaultActivity,0,1.303370,1.631383,0.516266,8.834116,104.371200,12.589360,1.864185,1.525815,0.245471,310.299700,47.165570,78.087870,1.402642,1.083516,0.584285,303.054700,100.114400,336.759200
15535,1756987153.9330,defaultActivity,0,1.311005,1.631645,0.517155,9.087309,102.365700,11.531680,1.871244,1.528425,0.263478,326.412500,42.445520,105.836900,1.400206,1.082777,0.590434,303.647900,99.114040,335.051500
15536,1756987153.9338,defaultActivity,0,1.311005,1.631645,0.517155,9.087309,102.365700,11.531680,1.871244,1.528425,0.263478,326.412500,42.445520,105.836900,1.400206,1.082777,0.590434,303.647900,99.114040,335.051500
15537,1756987153.9757,defaultActivity,0,1.313293,1.627403,0.514811,10.483270,101.941200,12.005400,1.882781,1.522960,0.271664,315.440000,28.805630,111.181000,1.398935,1.084024,0.596355,303.640500,96.173650,336.171800
15538,1756987153.9763,defaultActivity,0,1.313293,1.627403,0.514811,10.483270,101.941200,12.005400,1.882781,1.522960,0.271664,315.440000,28.805630,111.181000,1.398935,1.084024,0.596355,303.640500,96.173650,336.171800
15539,1756987154.0173,defaultActivity,0,1.318540,1.624685,0.513373,11.122320,101.105600,12.530770,1.886776,1.517923,0.281043,320.148700,37.680080,102.834300,1.399384,1.084446,0.601410,304.399500,92.026150,338.200500
15540,1756987154.0180,defaultActivity,0,1.318540,1.624685,0.513373,11.122320,101.105600,12.530770,1.886776,1.517923,0.281043,320.148700,37.680080,102.834300,1.399384,1.084446,0.601410,304.399500,92.026150,338.200500
15541,1756987154.0580,defaultActivity,0,1.321335,1.619788,0.511315,13.180410,100.564700,12.775230,1.888945,1.518895,0.287133,315.316400,28.889930,102.174900,1.400886,1.083615,0.604905,305.065900,89.838580,338.302900
15542,1756987154.0587,defaultActivity,0,1.321335,1.619788,0.511315,13.180410,100.564700,12.775230,1.888945,1.518895,0.287133,315.316400,28.889930,102.174900,1.400886,1.083615,0.604905,305.065900,89.838580,338.302900
15543,1756987154.1005,defaultActivity,0,1.323651,1.616993,0.510241,14.148840,99.250610,12.331820,1.890079,1.519232,0.287711,321.748000,36.284770,102.500700,1.403954,1.081643,0.606164,306.843400,86.202870,338.608500
15544,1756987154.1012,defaultActivity,0,1.323651,1.616993,0.510241,14.148840,99.250610,12.331820,1.890079,1.519232,0.287711,321.748000,36.284770,102.500700,1.403954,1.081643,0.606164,306.843400,86.202870,338.608500
15545,1756987154.1413,defaultActivity,0,1.324656,1.614249,0.507941,14.946660,98.579990,11.772300,1.887469,1.520952,0.292438,322.746000,34.212490,102.017700,1.404712,1.081474,0.606528,308.153100,86.173000,337.542700
15546,1756987154.1420,defaultActivity,0,1.324656,1.614249,0.507941,14.946660,98.579990,11.772300,1.887469,1.520952,0.292438,322.746000,34.212490,102.017700,1.404712,1.081474,0.606528,308.153100,86.173000,337.542700
15547,1756987154.1826,defaultActivity,0,1.325963,1.611958,0.505860,16.027390,98.330560,11.470170,1.890073,1.523063,0.289816,321.579500,30.533510,104.290600,1.404266,1.081800,0.605840,307.210700,85.008290,340.932300
15548,1756987154.1834,defaultActivity,0,1.325963,1.611958,0.505860,16.027390,98.330560,11.470170,1.890073,1.523063,0.289816,321.579500,30.533510,104.290600,1.404266,1.081800,0.605840,307.210700,85.008290,340.932300
15549,1756987154.2245,defaultActivity,0,1.327119,1.609692,0.504221,17.194240,98.206320,11.018010,1.885249,1.524513,0.290196,322.019900,33.768140,100.696200,1.404753,1.081270,0.604968,306.264400,88.244170,336.822500
15550,1756987154.2253,defaultActivity,0,1.327119,1.609692,0.504221,17.194240,98.206320,11.018010,1.885249,1.524513,0.290196,322.019900,33.768140,100.696200,1.404753,1.081270,0.604968,306.264400,88.244170,336.822500
15551,1756987154.2259,defaultActivity,0,1.327119,1.609692,0.504221,17.194240,98.206320,11.018010,1.885249,1.524513,0.290196,322.019900,33.768140,100.696200,1.404753,1.081270,0.604968,306.264400,88.244170,336.822500
15552,1756987154.2661,defaultActivity,0,1.327506,1.607158,0.502400,18.398630,98.410270,10.915580,1.882814,1.527768,0.288380,319.135200,30.919390,101.290700,1.405412,1.082015,0.603455,306.528500,86.460230,337.071200
15553,1756987154.2669,defaultActivity,0,1.327506,1.607158,0.502400,18.398630,98.410270,10.915580,1.882814,1.527768,0.288380,319.135200,30.919390,101.290700,1.405412,1.082015,0.603455,306.528500,86.460230,337.071200
15554,1756987154.3079,defaultActivity,0,1.327899,1.603461,0.501503,19.497960,97.922580,10.492180,1.879142,1.527429,0.286979,320.116300,33.215000,101.732400,1.404362,1.084028,0.601312,306.800400,84.465960,340.906800
